0	Index      	 *	Score 	Summary	Detail	
1	43422 13513	 * 	244.34	DCR|DCR|1VULN|1TLV|1MLV	1MDPS|2ERES|3MLV|4RAT|5MSLFST|69RCR|7TLV|8TBNT|aVULN
2	11462 61323	 * 	237.01	DCR|2VULN|2DMG|1TLV|1MLV|1CDMG|1AAC	1AAC|2MLV|35DMG|4BBNT|68VULN|7RCR|9CDMG|aTLV
3	11236 21212	 * 	229.38	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aASPD
4	43311 41422	 * 	228.74	DCR|DCR|1VULN|2DUR	1MDPS|2ERES|36DUR|4BELT|5BEXP|79RCR|8SNITOX|aVULN
5	43312 41422	   	228.74	DCR|DCR|1VULN|2DUR	1MDPS|2ERES|36DUR|4BELT|5FEWX|79RCR|8SNITOX|aVULN
6	32354 11342	 * 	228.73	ACR|DCR|1VULN|1TLV|1DMG|1AART	1AME|2aRCR|3RCVC|4RPLT|5ERES|6TLV|7DMG|8VULN|9AART
7	11462 61321	   	224.45	DCR|2VULN|2DMG|1MLV|1DUR|1CDMG|1AAC	1AAC|2MLV|35DMG|4BBNT|68VULN|7RCR|9CDMG|aDUR
8	63422 26344	 * 	223.75	DCR|3VULN|3DUR|2CDMG	13aDUR|2LHND|47aVULN|5aCDMG|6MBVNT|8BELT|9RCR|aBPWR
9	43127 12822	 * 	223.51	DCR|DCR|1TLV|1DMG|1SELL	1MDPS|2ERES|3MBVNT|4DMG|5LIT|6ASPD|79RCR|8SELL|aTLV
10	11321 46335	 * 	223.29	DCR|2VULN|2DMG|2MLV|1DUR|1AAC	1AAC|2aMLV|3AEBURN|4aDMG|5RMIN|6DUR|7RCR|8ZMB|9aVULN|aBPWR
11	66311 51113	 * 	223.15	DCR|3AART|1VULN|2DUR|1TLV|1MLV	13DUR|245AART|6ERES|7MLV|8VULN|9RCR|aTLV
12	26112 66232	 * 	223.05	DCR|DCR|2AART|1TLV	14BEXP|26AART|3CGEN|5TBNT|7aRCR|8TLV|9RAT
13	11236 21211	   	222.44	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aBEXP
14	11236 21213	   	222.44	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aZMB
15	11236 21214	   	222.34	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aAEFRZ
16	11236 21215	   	222.34	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aERES
17	11236 21216	   	222.34	DCR|2VULN|2TLV|1FLTARM|1MLV|1AAC	1AAC|2MLV|3BELT|46TLV|56VULN|6BPWR|7CGEN|8FLTARM|9RCR|aCANSTR
18	32513 32442	 * 	222.32	ACR|DCR|2VULN|2ASPD|1AART	1AME|2aRCR|38VULN|47ASPD|5RPLT|6FEWX|9AART
19	32513 22442	   	222.22	ACR|DCR|2VULN|2ASPD|1AART	1AME|2aRCR|38VULN|47ASPD|5RPLT|6AETHUN|9AART
20	32513 14522	   	222.12	ACR|DCR|1VULN|1TLV|1DMG	1AME|29RCR|3VULN|4ASPD|5RPLT|6LIT|7FEWX|8DMG|aTLV
21	32512 51522	   	222.02	ACR|DCR|1VULN|1TLV|1DMG	1AME|29RCR|3VULN|4ASPD|5LIT|6RPLT|7AETHUN|8DMG|aTLV
22	32513 11522	   	222.02	ACR|DCR|1VULN|1TLV|1DMG	1AME|29RCR|3VULN|4ASPD|5RPLT|6LIT|7AETHUN|8DMG|aTLV
23	13414 32135	 * 	221.95	DCR|DCR|2DMG|1CDMG|1AAC	1AAC|2ERES|35DMG|4BELT|6LIT|7CDMG|8AEPOI|9aRCR
24	31414 32135	   	221.95	DCR|DCR|2DMG|1AAC|1CDMG	1AME|2AAC|35DMG|4BELT|6LIT|7CDMG|8AEPOI|9aRCR
25	62322 12435	 * 	221.50	DCR|2VULN|2DMG|2DUR|1CDMG	1aDUR|2DMSP|3AEBURN|4aDMG|5CGEN|6CDMG|7RPLT|8RCR|9aVULN|aBPWR
26	16325 11632	 * 	221.49	DCR|3VULN|1TLV|1MLV|1CDMG|1AAC	1AAC|259VULN|3AEWIND|4CGEN|6CDMG|7RCR|8TLV|aMLV
27	31462 61323	   	221.30	DCR|2VULN|2DMG|1TLV|1CDMG|1AAC	1AME|2AAC|35DMG|4BBNT|68VULN|7RCR|9CDMG|aTLV
28	32226 41513	 * 	221.12	ACR|DCR|2VULN|1FLTARM	1AME|29RCR|3BBNT|4LWND|5RAT|6AETHUN|7FLTARM|8aVULN
29	46135 23123	 * 	220.19	DCR|2VULN|2TLV|2DUR|1CDMG	1MDPS|2BEXP|36TLV|47DUR|5aVULN|8RCR|9CDMG
30	16155 31323	   	219.42	DCR|2VULN|1TLV|1DMG|1MLV|1CDMG|1AAC	1AAC|28VULN|3BBNT|4DMG|5RCVC|6MLV|7RCR|9CDMG|aTLV
31	16162 31323	 * 	219.42	DCR|2VULN|1TLV|2AAC|1DMG|1MLV|1CDMG	14AAC|28VULN|3BBNT|5DMG|6MLV|7RCR|9CDMG|aTLV
32	16462 31323	   	219.42	DCR|2VULN|1TLV|1DMG|1MLV|1CDMG|1AAC	1AAC|28VULN|3RCVC|4BBNT|5DMG|6MLV|7RCR|9CDMG|aTLV
33	16156 31323	   	219.32	DCR|2VULN|1TLV|1DMG|1MLV|1AAC|1CDMG	1AAC|28VULN|3BBNT|4DMG|5AEFRZ|6MLV|7RCR|9CDMG|aTLV
34	16362 31323	   	219.32	DCR|2VULN|1TLV|1DMG|1MLV|1AAC|1CDMG	1AAC|28VULN|3AEWIND|4BBNT|5DMG|6MLV|7RCR|9CDMG|aTLV
35	11462 61223	 * 	219.29	DCR|3VULN|2DMG|1MLV|1AAC	1AAC|2MLV|35DMG|4BBNT|69aVULN|7RCR|8BEXP
36	11462 61333	   	219.29	DCR|3VULN|2DMG|1MLV|1AAC	1AAC|2MLV|35DMG|4BBNT|68aVULN|7RCR|9BEXP
37	66311 41112	 * 	219.00	DCR|2VULN|3DUR|3AART	13aDUR|245AART|68VULN|7AEBURN|9RCR
38	32355 51333	 * 	218.34	ACR|2VULN|2FLTARM|1TLV|1DMG|1DUR	19AME|2RCR|3RCVC|4RPLT|59VULN|6TLV|7DMG|89FLTARM|9BPWR|aDUR
39	66311 52113	 * 	217.88	DCR|3AART|2TLV|1VULN|2DUR	13DUR|245AART|6ERES|7aTLV|8VULN|9RCR
40	46132 23522	   	217.36	DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1MDPS|2BEXP|3TLV|4DUR|5DMG|6BBNT|79VULN|8RCR|aCDMG
41	43312 21422	   	216.29	DCR|DCR|1VULN|1DUR	1MDPS|2ERES|3DUR|4BELT|56FEWX|79RCR|8SNITOX|aVULN
42	43311 51422	   	216.19	DCR|DCR|1VULN|1DUR	1MDPS|26ERES|3DUR|4BELT|5BEXP|79RCR|8SNITOX|aVULN
43	43312 51422	   	216.19	DCR|DCR|1VULN|1DUR	1MDPS|26ERES|3DUR|4BELT|5FEWX|79RCR|8SNITOX|aVULN
44	32321 61442	   	216.18	ACR|DCR|1VULN|1DMG|1DUR|1AART	14AME|2aRCR|3RCVC|5VULN|6RPLT|7DMG|8DUR|9AART
45	43136 11138	   	216.09	DCR|DCR|1VULN|1DUR	1MDPS|268ERES|3MBVNT|4DUR|5VULN|7aRCR|9RAT
