0	Index      	 *	Score 	Summary	Detail	
1	12521 61335	 * 	291.68	DCR|DCR|2VULN|2TLV|2DUR	18AEPOI|28TLV|3RAT|4aVULN|58DUR|6MDPS|79RCR|8BPWR
2	25321 61336	 * 	289.03	DCR|DCR|3VULN|3DUR	18aRAT|2ERES|3RCVC|48aVULN|58aDUR|6MDPS|79RCR|8aBPWR
3	63324 23114	   	285.14	DCR|DCR|2VULN|1TLV|1MSLTOX|1DUR	1DUR|2FRZFST|3TLV|4RCVC|5RAT|6MSLTOX|79RCR|8aVULN
4	12521 61336	 * 	283.48	DCR|DCR|3TLV|3DUR|1VULN	18aAEPOI|28aTLV|3RAT|4VULN|58aDUR|6MDPS|79RCR|8aBPWR
5	25321 61335	   	277.38	DCR|DCR|3VULN|2DUR	18RAT|2ERES|3RCVC|48aVULN|58DUR|6MDPS|79RCR|8BPWR
6	12521 61135	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	18AEPOI|2TLV|3RAT|4aVULN|5DUR|6MDPS|79RCR
7	12525 21335	   	265.58	DCR|DCR|2VULN|2TLV	18AEPOI|28TLV|3RAT|4aVULN|5MDPS|68FEWX|79RCR|8BPWR
8	12521 61331	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	18AEPOI|28TLV|3RAT|4VULN|58DUR|6MDPS|79RCR|8BPWR|aCGEN
9	12521 61333	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	18AEPOI|28TLV|3RAT|4VULN|58DUR|6MDPS|79RCR|8BPWR|aRPLT
10	12521 61334	   	265.48	DCR|DCR|2TLV|1VULN|2DUR	18AEPOI|28TLV|3aRAT|4VULN|58DUR|6MDPS|79RCR|8BPWR
11	12521 61136	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	18aAEPOI|2aTLV|3RAT|4VULN|5aDUR|6MDPS|79RCR|aBPWR
12	12521 61332	   	265.38	DCR|DCR|2TLV|1VULN|2DUR	18AEPOI|28TLV|3RAT|4VULN|58DUR|6MDPS|79RCR|8BPWR|aDUST
13	41252 35321	 * 	264.13	ACR|DCR|2VULN|1TLV|1MLV|1DUR|1CDMG	1ERES|2TLV|3DUR|48RCR|5CDMG|6MLV|7aVULN|9BBNT
