0	Index      	 *	Score 	Summary	Detail	
1	11111 15346	 * 	285.64	DCR|DCR|2VULN|2TLV|1DMG	1FRZICY|29TLV|3DMG|45VULN|6aRCR|7SPLREG|8BEXP
2	11111 15146	   	285.54	DCR|DCR|2VULN|2TLV|1DMG	1FRZICY|29TLV|3DMG|45VULN|6aRCR|7SPLREG|8DUST
3	12211 12611	 * 	277.38	DCR|DCR|3VULN|1TLV	1FRZICY|2LWND|3DMSP|45aVULN|68RCR|7MDPS|9TLV
4	16211 12611	   	277.38	DCR|DCR|3VULN|1TLV	1FRZICY|2FEWX|3DMSP|45aVULN|68RCR|7MDPS|9TLV
5	16311 12611	   	277.38	DCR|DCR|3VULN|1TLV	1FRZICY|23FEWX|45aVULN|68RCR|7MDPS|9TLV
6	12211 12616	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1FRZICY|2LWND|3DMSP|45VULN|68RCR|7MDPS|9TLV|aDMG
7	16211 12616	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1FRZICY|2FEWX|3DMSP|45VULN|68RCR|7MDPS|9TLV|aDMG
8	16311 12616	   	275.31	DCR|DCR|2VULN|1TLV|1DMG	1FRZICY|23FEWX|45VULN|68RCR|7MDPS|9TLV|aDMG
9	11111 15216	   	275.21	DCR|DCR|2VULN|1TLV|1DMG	1FRZICY|2TLV|3DMG|45VULN|6aRCR|7SPLREG|8AEFBLL|9BEXP
10	12211 12613	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1FRZICY|2LWND|3DMSP|45VULN|68RCR|7MDPS|9TLV|aDUR
11	12211 12634	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG	1FRZICY|2LWND|3DMSP|45VULN|68RCR|7MDPS|9CDMG|aTLV
12	16211 12634	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG	1FRZICY|2FEWX|3DMSP|45VULN|68RCR|7MDPS|9CDMG|aTLV
13	16311 12634	   	268.89	DCR|DCR|2VULN|1TLV|1CDMG	1FRZICY|23FEWX|45VULN|68RCR|7MDPS|9CDMG|aTLV
14	35122 53322	 * 	266.49	ACR|DCR|2VULN|2TLV|2MLV	1ASPD|28RCR|34TLV|59MLV|6aVULN|7TBNT
15	11116 15216	   	259.34	DCR|DCR|2TLV|1VULN|1DMG	1FRZICY|25TLV|3DMG|4VULN|6aRCR|7SPLREG|8AEFBLL|9BEXP
16	12211 12631	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1FRZICY|2LWND|3DMSP|45VULN|68RCR|7MDPS|9CDMG|aDUR
17	16211 12631	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1FRZICY|2FEWX|3DMSP|45VULN|68RCR|7MDPS|9CDMG|aDUR
18	16311 12631	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1FRZICY|23FEWX|45VULN|68RCR|7MDPS|9CDMG|aDUR
19	52416 11122	 * 	256.19	DCR|4VULN|2DMG|1TLV	1347VULN|24DMG|4BPWR|5ASPD|6RAT|8TLV|9LIT|aRCR
20	52134 33133	 * 	256.09	DCR|3VULN|2DMG|2DUR|1TLV	18aVULN|28DMG|3MBVNT|4DUST|5TLV|68DUR|7RCR|8BPWR|9CGEN
21	52134 38844	   	255.99	DCR|3VULN|2DMG|2DUR|1TLV	179VULN|29DMG|3MBVNT|4DUST|5TLV|69DUR|8BBNT|9BPWR|aRCR
