0	Index      	 *	Score 	Summary	Detail	
1	53424 12132	 * 	271.04	DCR|DCR|2DMG|2TLV|1FLTARM	139ERES|2MDPS|49DMG|5FLTARM|6CGEN|79TLV|8aRCR|9BPWR
2	53425 32132	   	271.04	DCR|DCR|2DMG|2TLV|1FLTARM	139ERES|2MDPS|49DMG|5CGEN|6FLTARM|79TLV|8aRCR|9BPWR
3	53422 32132	   	270.94	DCR|DCR|2DMG|2TLV|1FLTARM	139ERES|2MDPS|49DMG|5AME|6FLTARM|79TLV|8aRCR|9BPWR
4	53662 32132	   	270.94	DCR|DCR|2DMG|2TLV|1FLTARM	149ERES|2MDPS|39DMG|5AME|6FLTARM|79TLV|8aRCR|9BPWR
5	32623 32162	 * 	268.99	DCR|DCR|1VULN|1FLTARM|1TLV|1DUR|1AAC	1RCVC|2AAC|3VULN|4LHND|5DUR|6FLTARM|7TLV|8aRCR|9BOSS
6	32633 32162	   	268.99	DCR|DCR|1VULN|1FLTARM|1TLV|1DUR|1AAC	1RCVC|2AAC|3VULN|4BEXP|5DUR|6FLTARM|7TLV|8aRCR|9BOSS
7	35321 34242	   	265.88	DCR|DCR|1VULN|1TLV|1MSLTOX|1DUR	1RCVC|2LIT|3ASPD|4AETHUN|5MSLTOX|6DUR|7aRCR|8VULN|9TLV
8	32625 32162	   	255.34	DCR|DCR|1VULN|1FLTARM|1TLV|1AAC	1RCVC|2AAC|3VULN|4LHND|5LWND|6FLTARM|7TLV|8aRCR|9BOSS
9	32626 32162	   	255.34	DCR|DCR|1VULN|1FLTARM|1TLV|1AAC	1RCVC|2AAC|3VULN|4LHND|5BEXP|6FLTARM|7TLV|8aRCR|9BOSS
10	32635 32162	   	255.34	DCR|DCR|1VULN|1FLTARM|1TLV|1AAC	1RCVC|2AAC|3VULN|4BEXP|5LWND|6FLTARM|7TLV|8aRCR|9BOSS
11	33562 12152	 * 	248.90	DCR|DCR|1VULN|1TLV|1DMG	1RCVC|2VENICY|3AEFRZ|4VULN|5DMG|6MDPS|7TLV|8aRCR|9LIT
12	53425 22132	   	244.83	DCR|DCR|2DMG|2TLV	139ERES|2MDPS|49DMG|5CGEN|6VENTOX|79TLV|8aRCR|9BPWR
13	53422 22132	   	244.73	DCR|DCR|2DMG|2TLV	139ERES|2MDPS|49DMG|5AME|6VENTOX|79TLV|8aRCR|9BPWR
14	53662 22132	   	244.73	DCR|DCR|2DMG|2TLV	149ERES|2MDPS|39DMG|5AME|6VENTOX|79TLV|8aRCR|9BPWR
15	53422 62132	   	244.63	DCR|DCR|2DMG|2TLV	139ERES|2MDPS|49DMG|5AME|6CANTOX|79TLV|8aRCR|9BPWR
16	13344 35111	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2RAT|3LHND|4MSLFST|5RCVC|68RCR|7TLV|9VULN|aMLV
17	13346 35111	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2RAT|35LHND|4MSLFST|68RCR|7TLV|9VULN|aMLV
18	13366 35111	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1DUST|24RAT|3LHND|5VENICY|68RCR|7TLV|9VULN|aMLV
19	33134 35111	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	15RCVC|2VENICY|3RAT|4MDPS|68RCR|7TLV|9VULN|aMLV
20	13336 35111	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2RAT|3LHND|4AEFBLL|5VENICY|68RCR|7TLV|9VULN|aMLV
21	13341 35111	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2RAT|3LHND|4MSLFST|5AEWIND|68RCR|7TLV|9VULN|aMLV
22	13343 35111	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2RAT|3LHND|4MSLFST|5AEFRZ|68RCR|7TLV|9VULN|aMLV
23	33131 35111	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1RCVC|2VENICY|3RAT|4MDPS|5AEWIND|68RCR|7TLV|9VULN|aMLV
24	33133 35111	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1RCVC|2VENICY|3RAT|4MDPS|5AEFRZ|68RCR|7TLV|9VULN|aMLV
25	24553 32113	 * 	243.87	DCR|2VULN|1TLV|1FLTARM|1DMG|1DUR|1CDMG	1ZMB|24FEWX|34VULN|4BPWR|5DUR|6FLTARM|7TLV|8RCR|9DMG|aCDMG
26	53124 12152	   	243.11	DCR|DCR|1FLTARM|1TLV|1DMG	1ERES|2MDPS|3DMSP|4DMG|5FLTARM|6CGEN|7TLV|8aRCR|9LIT
27	53125 32152	   	243.11	DCR|DCR|1FLTARM|1TLV|1DMG	1ERES|2MDPS|3DMSP|4DMG|5CGEN|6FLTARM|7TLV|8aRCR|9LIT
28	53122 32152	   	243.01	DCR|DCR|1FLTARM|1TLV|1DMG	1ERES|2MDPS|3DMSP|4DMG|5AME|6FLTARM|7TLV|8aRCR|9LIT
29	53422 32152	   	242.91	DCR|DCR|1FLTARM|1TLV|1DMG	13ERES|2MDPS|4DMG|5AME|6FLTARM|7TLV|8aRCR|9LIT
30	32623 22162	   	242.79	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1RCVC|2AAC|3VULN|4LHND|5DUR|6VENTOX|7TLV|8aRCR|9BOSS
31	32633 22162	   	242.79	DCR|DCR|1VULN|1TLV|1DUR|1AAC	1RCVC|2AAC|3VULN|4BEXP|5DUR|6VENTOX|7TLV|8aRCR|9BOSS
