0	Index      	 *	Score 	Summary	Detail	
1	46123 36132	 * 	262.45	DCR|DCR|2VULN|1DMG|1AART	12AEWIND|2BPWR|3AART|4DMG|5DUST|68RCR|7SPLARM|9aVULN
2	61234 21315	 * 	260.84	DCR|2VULN|2TLV|2MLV|2DUR|1FLTARM	1aMLV|2FLTARM|3aTLV|49DUR|5SNIFST|6RMIN|7RCR|8aVULN|aBPWR
3	61322 43232	 * 	255.41	DCR|2VULN|2FLTARM|1DMG|1MLV|1DUR|2ASPD|1AAC	1MLV|2aFLTARM|3DMG|4AAC|5LIT|6aASPD|7DUR|8aVULN|9RCR|aBPWR
4	46123 36133	   	249.90	DCR|DCR|1VULN|1DMG|1AART|1CDMG	12AEWIND|2BPWR|3AART|4DMG|5DUST|68RCR|7SPLARM|9VULN|aCDMG
5	61234 21335	   	248.38	DCR|2VULN|2TLV|2MLV|1FLTARM|1DUR	1aMLV|2FLTARM|3aTLV|4DUR|5SNIFST|6RMIN|7RCR|8aVULN|9RCVC|aBPWR
6	61214 21336	 * 	246.34	DCR|2VULN|2FLTARM|2MLV|1TLV	1aMLV|2aFLTARM|3TLV|4LEGI|5SNIFST|6RMIN|7RCR|8aVULN|9MDPS|aBPWR
7	61623 31513	 * 	243.84	DCR|2VULN|2MSLTOX|1FLTARM|1MLV|1DUR|1CDMG	1MLV|2FLTARM|3aAEFBLL|4aMSLTOX|5DUR|6aVULN|7RCR|8CDMG|9ERES|aBPWR
8	24233 22251	 * 	243.54	DCR|3VULN|2DMG|1FLTARM|1CDMG	1LWND|2CDMG|3TBNT|48DMG|5FLTARM|69aVULN|7RCR
9	61322 46232	 * 	242.79	DCR|2VULN|2DMG|2MLV|1FLTARM|1AAC	1aMLV|2FLTARM|3aDMG|4AAC|5LIT|6ASPD|7LEGI|8aVULN|9RCR|aBPWR
10	61322 34132	   	241.76	DCR|2VULN|2FLTARM|1DMG|1MLV|2ASPD|1AAC	1MLV|2aFLTARM|3DMG|4AAC|5LIT|6aVULN|7FEWX|8aASPD|9RCR|aBPWR
11	61623 31215	   	241.71	DCR|2VULN|1FLTARM|1TLV|1MSLTOX|1MLV|1DUR	1MLV|2FLTARM|3AEFBLL|4MSLTOX|5DUR|68VULN|7RCR|9AEPOI|aTLV
12	61322 42232	   	241.66	DCR|2VULN|2FLTARM|1DMG|1MLV|2ASPD|1AAC	1MLV|2aFLTARM|3DMG|4AAC|5LIT|6aASPD|7DUST|8aVULN|9RCR|aBPWR
13	16532 21124	 * 	239.79	DCR|2VULN|3DUR|2DMG|1CDMG	178DUR|2ERES|38VULN|4ASPD|5DUST|68DMG|8BPWR|9RCR|aCDMG
14	61267 21141	 * 	239.77	DCR|2FLTARM|3MLV|2TLV|1VULN|1AAC	169MLV|29FLTARM|39TLV|4MBVNT|5RPLT|7AAC|8RCR|9BPWR|aVULN
15	61331 51231	 * 	238.91	DCR|2VULN|1TLV|1FLTARM|1DMG|1MLV	1MLV|2FLTARM|3DMG|4DUST|5LIT|6ASPD|7TLV|8aVULN|9RCR
16	61623 31211	   	237.64	DCR|3VULN|1FLTARM|1MSLTOX|1MLV|1DUR	1MLV|2FLTARM|3AEFBLL|4MSLTOX|5DUR|68aVULN|7RCR|9AEPOI
17	46123 36131	   	236.25	DCR|DCR|1VULN|1DMG|1AART	12AEWIND|2BPWR|3AART|4DMG|5DUST|68RCR|7SPLARM|9VULN|aLWND
18	24233 22256	   	235.05	DCR|2VULN|2DMG|1FLTARM|1DUR|1CDMG	1LWND|2CDMG|3TBNT|48DMG|5FLTARM|69VULN|7RCR|aDUR
19	61331 52232	   	235.05	DCR|2VULN|2FLTARM|1DMG|1MLV	1MLV|2aFLTARM|3DMG|4DUST|5aLIT|6ASPD|7RMIN|8aVULN|9RCR|aBPWR
20	13323 33224	   	232.64	DCR|2VULN|2TLV|2DUR|1FLTARM	19DUR|2CANSTR|3BBNT|4MBVNT|59TLV|6FLTARM|7AEPOI|89VULN|9BPWR|aRCR
21	61233 46131	   	232.60	DCR|2VULN|1FLTARM|1TLV|1MLV|1DUR|1AAC	1MLV|2FLTARM|3TLV|4DUR|5AAC|6aVULN|7LIT|8ASPD|9RCR
22	61242 43231	   	232.60	DCR|2VULN|1TLV|1FLTARM|1MLV|1DUR	1MLV|2FLTARM|3TLV|4ZMB|5LIT|6ASPD|7DUR|8aVULN|9RCR
