0	Index      	 *	Score 	Summary	Detail	
1	34332 34631	 * 	414.89	DCR|3VULN|1MDPS|1TLV|1DUR|1AART	159VULN|2AETHUN|3AART|45LIT|5BPWR|6TLV|7DUR|8RCR|aMDPS
2	15325 43311	 * 	412.04	ACR|2VULN|1MDPS|2TLV|2DMG|1CDMG|2DUR	1RCR|27TLV|35DMG|47DUR|67VULN|7BPWR|8AAC|9CDMG|aMDPS
3	15325 43211	   	411.94	ACR|2VULN|1MDPS|2TLV|2DMG|1CDMG|2DUR	1RCR|27TLV|35DMG|47DUR|67VULN|7BPWR|8AME|9CDMG|aMDPS
4	15322 43311	   	399.49	ACR|2VULN|1MDPS|2TLV|2DMG|1CDMG|1DUR	1RCR|27TLV|37DMG|4DUR|5AEWIND|67VULN|7BPWR|8AAC|9CDMG|aMDPS
5	15322 43211	   	399.39	ACR|2VULN|1MDPS|2TLV|2DMG|1CDMG|1DUR	1RCR|27TLV|37DMG|4DUR|5AEWIND|67VULN|7BPWR|8AME|9CDMG|aMDPS
6	11123 22164	 * 	390.78	ACR|3VULN|1MDPS|2TLV|2DUR	1RCR|2DMSP|379VULN|47DUR|5BELT|67TLV|7BPWR|8RAT|aMDPS
7	13123 22164	   	390.78	ACR|3VULN|1MDPS|2TLV|2DUR	1RCR|2RCVC|379VULN|47DUR|5BELT|67TLV|7BPWR|8RAT|aMDPS
8	34332 14631	   	388.58	DCR|3VULN|1MDPS|1DUR|1AART	159VULN|2AETHUN|3AART|45LIT|5BPWR|6AME|7DUR|8RCR|aMDPS
9	32352 25216	 * 	387.94	DCR|2VULN|1MDPS|2TLV|1DUR|1AART|1SELL	19VULN|29LIT|3DUR|4SELL|5AART|6FEWX|7RCR|89TLV|9BPWR|aMDPS
