0	Index      	 *	Score 	Summary	Detail	
1	11143 13461	 * 	284.89	DCR|DCR|3VULN|1DMG|1DUR	1MDPS|2FEWX|3DMG|467VULN|5RAT|8aRCR|9DUR
2	13143 13461	   	284.89	DCR|DCR|3VULN|1DMG|1DUR	1MDPS|2BEXP|3DMG|467VULN|5RAT|8aRCR|9DUR
3	12143 13461	   	284.79	DCR|DCR|3VULN|1DMG|1DUR	1MDPS|2DUST|3DMG|467VULN|5RAT|8aRCR|9DUR
4	11143 13411	   	271.24	DCR|DCR|3VULN|1DMG	1MDPS|2FEWX|3DMG|467VULN|5RAT|8aRCR|9LWND
5	13143 13411	   	271.24	DCR|DCR|3VULN|1DMG	1MDPS|2BEXP|3DMG|467VULN|5RAT|8aRCR|9LWND
6	12143 13411	   	271.14	DCR|DCR|3VULN|1DMG	1MDPS|2DUST|3DMG|467VULN|5RAT|8aRCR|9LWND
7	11643 13411	   	258.12	DCR|DCR|3VULN	1MDPS|2FEWX|367VULN|4ASPD|5RAT|8aRCR|9LWND
8	13643 13411	   	258.12	DCR|DCR|3VULN	1MDPS|2BEXP|367VULN|4ASPD|5RAT|8aRCR|9LWND
9	12643 13411	   	258.02	DCR|DCR|3VULN	1MDPS|2DUST|367VULN|4ASPD|5RAT|8aRCR|9LWND
10	25234 52111	 * 	257.89	DCR|3VULN|3DUR|2MLV|1TLV	127DUR|27BPWR|378VULN|4DUST|5CGEN|67MLV|9TLV|aRCR
