0	Index      	 *	Score 	Summary	Detail	
1	51222 31153	 * 	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DMG|27VULN|3CDMG|4LWND|5LHND|6DUR|8BLASTR|9aRCR
2	51263 25323	   	276.40	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DMG|25VULN|3CDMG|4BEXP|6VENTOX|7aRCR|8DUST|9DUR
3	51231 31153	   	276.30	DCR|DCR|2VULN|1DMG|1DUR|1CDMG	1DMG|27VULN|3CDMG|4AETHUN|5LWND|6DUR|8AIRARM|9aRCR
4	51131 23321	   	269.79	DCR|DCR|2VULN|1DMG|1DUR	1DMG|25VULN|35BEXP|4AETHUN|5BPWR|6DUR|7ASPD|8aRCR|9LIT
5	52561 33221	 * 	266.59	DCR|DCR|2DMG|1VULN|2DUR	18DMG|2ZMB|36DUR|4VULN|5MDPS|7aRCR|9LIT
6	52624 33221	   	266.59	DCR|DCR|2DMG|1VULN|2DUR	18DMG|2ZMB|3MDPS|46DUR|5VULN|7aRCR|9LIT
7	61222 31153	   	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1ASPD|27VULN|3CDMG|4LWND|5LHND|6DUR|8BLASTR|9aRCR
8	61263 25323	   	263.28	DCR|DCR|2VULN|1DUR|1CDMG	1ASPD|25VULN|3CDMG|4BEXP|6VENTOX|7aRCR|8DUST|9DUR
9	61231 31153	   	263.18	DCR|DCR|2VULN|1DUR|1CDMG	1ASPD|27VULN|3CDMG|4AETHUN|5LWND|6DUR|8AIRARM|9aRCR
10	51225 33153	 * 	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1DMG|2VULN|3CDMG|4LWND|5ERES|6LHND|7MGNSTR|8TLV|9aRCR
11	51223 35153	   	262.55	DCR|DCR|1VULN|2DUR|1DMG|1CDMG	1DMG|2VULN|3CDMG|4LWND|56DUR|7AETHUN|8AIRARM|9aRCR
12	51232 32153	   	262.55	DCR|DCR|1VULN|2DUR|1DMG|1CDMG	1DMG|2VULN|3CDMG|4AETHUN|56DUR|7LWND|8AIRARM|9aRCR
13	51235 33153	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1DMG|2VULN|3CDMG|4AETHUN|5ERES|6LHND|7MSLREG|8TLV|9aRCR
