0	Index      	 *	Score 	Summary	Detail	
1	42321 46112	 * 	262.15	DCR|4VULN|3MLV|1TLV|1DUR	1TLV|236MLV|479aVULN|5DUR|8RCR
2	42413 33326	 * 	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TLV|2MLV|3LIT|4VULN|5LHND|6aRCR|7BBNT|8AART|9CGEN
3	13115 43613	 * 	255.14	DCR|DCR|2VULN|1FLTARM	1BEXP|2aVULN|3MDPS|4FLTARM|5LWND|6CGEN|78RCR|9TBNT
4	44412 32321	 * 	255.14	DCR|DCR|2VULN|1TLV	1TLV|2RMIN|3LIT|4aVULN|5AETHUN|69RCR|7FEWX|8BASICY
5	33115 43613	   	255.04	DCR|DCR|2VULN|1FLTARM	1DUST|2aVULN|3MDPS|4FLTARM|5LWND|6CGEN|78RCR|9TBNT
6	31621 21345	 * 	253.79	DCR|DCR|2DMG|1VULN|1AART|1SELL	1DUST|2SELL|3AME|4aDMG|5VULN|6AART|7RAT|89RCR
7	42321 56112	   	252.95	DCR|4VULN|2MLV|1TLV|1DUR	1TLV|23MLV|479aVULN|5DUR|6MDPS|8RCR
8	33216 21345	 * 	250.10	DCR|DCR|1VULN|1DMG|1AART|1CDMG|1NUKE	1DUST|2VULN|3NUKE|4RMIN|5CDMG|6AART|7RAT|89RCR|aDMG
9	11621 21341	   	249.96	DCR|DCR|1VULN|1DMG|1DUR|1AART|1SELL	1BEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aDUR
10	31621 21341	   	249.86	DCR|DCR|1VULN|1DMG|1DUR|1AART|1SELL	1DUST|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aDUR
11	13115 43623	 * 	249.10	DCR|DCR|1VULN|1FLTARM|1DMG	19BEXP|2VULN|3MDPS|4FLTARM|5LWND|6CGEN|78RCR|aDMG
12	43135 21532	 * 	247.36	ACR|DCR|2VULN|2TLV|1MLV|1AAC	1aTLV|2AAC|3RPLT|47RCR|5DMSP|6MLV|8aVULN|9aERES|aBPWR
13	61115 22112	   	245.54	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1LSRICY|2DUR|3BEXP|4CDMG|5VULN|6MDPS|7aRCR|8TSLARM|9MLV
14	61115 22212	   	245.54	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1LSRICY|2DUR|3BEXP|4CDMG|5VULN|6MDPS|7aRCR|8BASICY|9MLV
15	13216 21341	   	243.79	DCR|DCR|1VULN|1DUR|1AART|1CDMG|1NUKE	1BEXP|2VULN|3NUKE|4RMIN|5CDMG|6AART|7RAT|89RCR|aDUR
16	12364 16147	 * 	243.74	DCR|3VULN|2DMG|1TLV|1CDMG	1aBEXP|2MBVNT|3FEWX|49aVULN|5CDMG|6TLV|7aDMG|8RCR|aBPWR
17	33216 21341	   	243.69	DCR|DCR|1VULN|1DUR|1AART|1CDMG|1NUKE	1DUST|2VULN|3NUKE|4RMIN|5CDMG|6AART|7RAT|89RCR|aDUR
18	42321 46111	   	242.98	DCR|3VULN|3MLV|1TLV|1DUR	1TLV|236MLV|479VULN|5DUR|8RCR|aLHND
19	42321 46113	   	242.98	DCR|3VULN|3MLV|1TLV|1DUR	1TLV|236MLV|479VULN|5DUR|8RCR|aRPLT
20	13115 43633	   	242.69	DCR|DCR|1VULN|1FLTARM|1DUR	1BEXP|2VULN|3MDPS|4FLTARM|5LWND|6CGEN|78RCR|9BOSS|aDUR
21	11215 43132	   	242.45	DCR|DCR|2VULN|1DUR|1SELL	1BEXP|2SELL|3DUR|4BELT|56VULN|7LHND|8aRCR|9MDPS
22	42153 22532	 * 	242.39	DCR|2VULN|3TLV|2MLV|1DUR|1AART	14aTLV|2aMLV|3RPLT|5BEXP|6AART|7DUR|8RCR|9aVULN|aBPWR
23	31215 43132	   	242.35	DCR|DCR|2VULN|1DUR|1SELL	1DUST|2SELL|3DUR|4BELT|56VULN|7LHND|8aRCR|9MDPS
24	31215 45132	   	242.35	DCR|DCR|2VULN|1DUR|1SELL	1DUST|2SELL|3DUR|4BELT|56VULN|7BEXP|8aRCR|9MDPS
25	11215 52132	   	242.35	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1BEXP|2SELL|3DUR|4BELT|5VULN|6TLV|7ERES|8aRCR|9MDPS
26	31215 52132	   	242.25	DCR|DCR|1VULN|1TLV|1DUR|1SELL	1DUST|2SELL|3DUR|4BELT|5VULN|6TLV|7ERES|8aRCR|9MDPS
27	42321 46121	 * 	240.81	DCR|2VULN|3MLV|1TLV|2CDMG|1DUR	1TLV|236MLV|47VULN|5DUR|8RCR|9aCDMG
28	42332 36125	 * 	237.85	DCR|2VULN|2MLV|1FLTARM|1TLV|1CDMG	1TLV|23MLV|4MSLREG|58VULN|6FLTARM|7RPLT|9CDMG|aRCR
29	46412 22321	   	237.65	DCR|2VULN|2DMG|1TLV|1MSLTOX|1CDMG	1TLV|2AEPOI|38DMG|4MSLTOX|57VULN|6CDMG|9RCR|aRMIN
30	46412 22322	   	237.65	DCR|2VULN|2DMG|1TLV|1MSLTOX|1CDMG	1TLV|2AEPOI|38DMG|4MSLTOX|57VULN|6CDMG|9RCR|aZMB
31	46412 22323	   	237.65	DCR|2VULN|2DMG|1TLV|1MSLTOX|1CDMG	1TLV|2AEPOI|38DMG|4MSLTOX|57VULN|6CDMG|9RCR|aRAT
32	12861 22632	   	237.19	DCR|2VULN|2TLV|1MLV|1DUR|1AART|1CDMG	1aBEXP|2MBVNT|3CDMG|4aTLV|5MLV|6AART|7DUR|8RCR|9aVULN|aBPWR
33	32861 22632	   	236.99	DCR|2VULN|2TLV|1MLV|1DUR|1AART|1CDMG	1aDUST|2MBVNT|3CDMG|4aTLV|5MLV|6AART|7DUR|8RCR|9aVULN|aBPWR
34	11621 21342	   	236.31	DCR|DCR|1VULN|1DMG|1AART|1SELL	1aBEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR
35	11621 21343	   	236.31	DCR|DCR|1VULN|1DMG|1AART|1SELL	1BEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aBOSS
36	11621 21344	   	236.21	DCR|DCR|1VULN|1DMG|1AART|1SELL	1BEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aDUST
37	11621 21345	   	236.21	DCR|DCR|1VULN|1DMG|1AART|1SELL	1BEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aAEPOI
38	11621 21346	   	236.21	DCR|DCR|1VULN|1DMG|1AART|1SELL	1BEXP|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aAEWIND
39	31621 21342	   	236.21	DCR|DCR|1VULN|1DMG|1AART|1SELL	1DUST|2SELL|3AME|4DMG|5VULN|6AART|7RAT|89RCR|aBEXP
