0	Index      	 *	Score 	Summary	Detail	
1	54323 24211	 * 	272.05	DCR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	1FEWX|2RAT|3CGEN|4VULN|5AART|6MLV|7TLV|8aRCR|9CDMG
2	24323 24211	   	271.95	DCR|DCR|1VULN|1TLV|1MLV|1AART|1CDMG	1DUST|2RAT|3CGEN|4VULN|5AART|6MLV|7TLV|8aRCR|9CDMG
3	11355 63311	 * 	266.49	DCR|DCR|3DUR|1VULN|1TLV	1LSRHEA|26MULHEA|346DUR|5RCVC|6BPWR|7VULN|8aRCR|9TLV
4	54323 15211	 * 	256.44	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2RAT|3CGEN|47VULN|5AART|6LWND|8aRCR|9CDMG
5	24323 15211	   	256.34	DCR|DCR|2VULN|1AART|1CDMG	1DUST|2RAT|3CGEN|47VULN|5AART|6LWND|8aRCR|9CDMG
6	53323 15211	   	256.34	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2AME|3RAT|47VULN|5AART|6LWND|8aRCR|9CDMG
7	54323 35211	   	256.34	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2RAT|3CGEN|47VULN|5AART|6LEGI|8aRCR|9CDMG
8	53323 44211	   	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1FEWX|2AME|3RAT|4VULN|5AART|6CGEN|7TLV|8aRCR|9CDMG
9	24323 35211	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1DUST|2RAT|3CGEN|47VULN|5AART|6LEGI|8aRCR|9CDMG
10	53323 35211	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2AME|3RAT|47VULN|5AART|6LEGI|8aRCR|9CDMG
11	24323 44211	   	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1DUST|2RAT|3CGEN|4VULN|5AART|6ERES|7TLV|8aRCR|9CDMG
12	24661 22211	   	256.24	DCR|DCR|1VULN|2DUR|1AART|1CDMG	16DUST|2RAT|3VULN|46DUR|5AART|6BPWR|7RMIN|8aRCR|9CDMG
13	11355 63331	   	255.89	DCR|DCR|3DUR|1VULN|1MLV	1LSRHEA|26MULHEA|346DUR|5RCVC|6BPWR|7VULN|8aRCR|9MLV
14	24225 33614	 * 	255.84	DCR|DCR|1VULN|1TLV|1DMG	1DUST|2RAT|3DMG|4VULN|5MBVNT|6aRCR|7ASPD|8TLV|9ERES
15	41212 63351	 * 	255.14	DCR|DCR|1VULN|1FLTARM|1TLV	1TBNT|2SPLJET|37LHND|4LWND|5VULN|6FLTARM|8aRCR|9TLV
16	32115 36248	 * 	248.52	ACR|DCR|2VULN|1TLV|1AART|1CDMG	1aRCR|2CDMG|3TLV|4LEGI|5MBVNT|6LHND|79VULN|8AART
17	32115 24648	 * 	246.31	ACR|DCR|2TLV|1VULN|1DUR|1AART|1CDMG	1aRCR|2CDMG|37TLV|4LEGI|5MBVNT|6AART|8DUR|9VULN
18	54323 22211	   	245.84	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1FEWX|2RAT|3CGEN|4VULN|5AART|6MLV|7RMIN|8aRCR|9CDMG
19	24323 22211	   	245.74	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1DUST|2RAT|3CGEN|4VULN|5AART|6MLV|7RMIN|8aRCR|9CDMG
20	53323 22211	   	245.74	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1FEWX|2AME|3RAT|4VULN|5AART|6MLV|7RMIN|8aRCR|9CDMG
21	22622 88313	 * 	245.64	DCR|3VULN|3DMG|1TLV	19aDUST|2DMSP|3BELT|4MBVNT|5TLV|69aDMG|7RCR|89aVULN|9aBPWR
22	46431 13232	 * 	245.54	DCR|3VULN|3DMG|2DUR	1TBNT|29aDMG|3RPLT|4ERES|56aVULN|7aDUR|8RCR|aBPWR
23	46531 13232	   	245.54	DCR|3VULN|3DMG|2DUR	1TBNT|29aDMG|3ERES|4RPLT|56aVULN|7aDUR|8RCR|aBPWR
24	41263 43311	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1TBNT|2SPLJET|3LHND|4CGEN|5CANSTR|6TLV|7VULN|8aRCR|9MLV
25	11526 53311	   	244.34	DCR|DCR|1VULN|1TLV|1MLV	1LSRHEA|2MULHEA|3TLV|4BBNT|5AETHUN|6RMIN|7VULN|8aRCR|9MLV
26	53133 43311	   	244.34	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2AME|3BBNT|4SNIFST|5CANTOX|6TLV|7VULN|8aRCR|9MLV
27	11526 43311	   	244.24	DCR|DCR|1VULN|1TLV|1MLV	1LSRHEA|2MULHEA|3TLV|4BBNT|5AETHUN|6AME|7VULN|8aRCR|9MLV
28	45326 12121	 * 	243.67	DCR|2VULN|1FLTARM|1TLV|1DMG|1DUR|1AART	1TBNT|2AART|3FEWX|4FLTARM|56VULN|7RCR|8TLV|9DUR|aDMG
29	23134 34518	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1DUST|2MBVNT|3TLV|4VULN|5RAT|6aRCR|7RPLT|8DLOT|9DUR
30	32145 12253	 * 	242.48	ACR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	18RCR|2CDMG|3TLV|4ZMB|5SPLJET|6VULN|7RCVC|9DMG|aAAC
31	23123 54325	   	242.29	DCR|DCR|1VULN|1TLV|1CDMG	1DUST|2MBVNT|3TLV|4TBNT|5CDMG|6aRCR|7VULN|8AEBURN|9BBNT
32	23123 54625	   	242.29	DCR|DCR|1VULN|1TLV|1CDMG	1DUST|2MBVNT|3TLV|4TBNT|5CDMG|6aRCR|7VULN|8AEFBLL|9BBNT
