0	Index      	 *	Score 	Summary	Detail	
1	31631 22146	 * 	339.20	DCR|DCR|2TLV|2VULN|2DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|6aDMG|79RCR|8RPLT
2	31632 22146	   	339.10	DCR|DCR|2TLV|2VULN|2DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|6aDMG|79RCR|8RPLT
3	31641 22143	   	332.72	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5BEXP|6DMG|79RCR|8RPLT|aAART
4	31631 22143	   	332.62	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|6DMG|79RCR|8RPLT|aAART
5	31631 52143	   	332.62	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|69RCR|7DMG|8RPLT|aAART
6	31636 22143	   	332.62	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5FEWX|6DMG|79RCR|8RPLT|aAART
7	31642 22143	   	332.62	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5DUST|6DMG|79RCR|8RPLT|aAART
8	31632 22143	   	332.52	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|6DMG|79RCR|8RPLT|aAART
9	31632 52143	   	332.52	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|69RCR|7DMG|8RPLT|aAART
10	31625 12143	   	329.25	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ZMB|5CGEN|6DUR|79RCR|8RPLT|aAART
11	31631 22144	   	328.55	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|6DMG|79RCR|8RPLT|aRAT
12	31632 22144	   	328.45	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|6DMG|79RCR|8RPLT|aRAT
13	31613 12162	 * 	326.14	DCR|DCR|3VULN|2TLV	13TLV|237VULN|3BPWR|4AEWIND|5TSLHEL|6aRCR|8RCVC|9CANTOX
14	31631 53125	 * 	325.82	DCR|3VULN|2TLV|2DMG|1AEFBLL|2RAT	13TLV|23aVULN|3aBPWR|4ERES|5BEXP|6RCR|7aRAT|8AEFBLL|9aDMG
15	31632 53125	   	325.72	DCR|3VULN|2TLV|2DMG|1AEFBLL|2RAT	13TLV|23aVULN|3aBPWR|4ERES|5DUST|6RCR|7aRAT|8AEFBLL|9aDMG
16	31641 22141	   	321.71	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5BEXP|6DMG|79RCR|8RPLT|aLWND
17	31641 22142	   	321.71	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5BEXP|6DMG|79RCR|8RPLT|aFLTFST
18	31631 22141	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|6DMG|79RCR|8RPLT|aLWND
19	31631 22142	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|6DMG|79RCR|8RPLT|aFLTFST
20	31631 52141	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|69RCR|7DMG|8RPLT|aLWND
21	31631 52142	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5BEXP|69RCR|7DMG|8RPLT|aFLTFST
22	31636 22141	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5FEWX|6DMG|79RCR|8RPLT|aLWND
23	31636 22142	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5FEWX|6DMG|79RCR|8RPLT|aFLTFST
24	31642 22141	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5DUST|6DMG|79RCR|8RPLT|aLWND
25	31642 22142	   	321.61	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4CGEN|5DUST|6DMG|79RCR|8RPLT|aFLTFST
26	31631 22145	   	321.51	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4aERES|5BEXP|6DMG|79RCR|8RPLT
27	31632 22141	   	321.51	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|6DMG|79RCR|8RPLT|aLWND
28	31632 22142	   	321.51	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|6DMG|79RCR|8RPLT|aFLTFST
29	31632 52141	   	321.51	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|69RCR|7DMG|8RPLT|aLWND
30	31632 52142	   	321.51	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4ERES|5DUST|69RCR|7DMG|8RPLT|aFLTFST
31	31632 22145	   	321.41	DCR|DCR|2TLV|2VULN|1DMG	13TLV|23VULN|3BPWR|4aERES|5DUST|6DMG|79RCR|8RPLT
32	31532 35135	 * 	320.95	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	1TLV|26VULN|3ZMB|4aRCR|58DUR|7AEWIND|9AEFBLL
33	31621 62143	   	319.59	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ZMB|5BEXP|6CGEN|79RCR|8RPLT|aAART
34	31622 62143	   	319.49	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ZMB|5DUST|6CGEN|79RCR|8RPLT|aAART
35	31631 62143	   	319.49	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ERES|5BEXP|6ZMB|79RCR|8RPLT|aAART
36	31632 62143	   	319.39	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ERES|5DUST|6ZMB|79RCR|8RPLT|aAART
37	31532 33122	 * 	319.04	ACR|3VULN|2TLV|2DMG	1aTLV|268VULN|3aZMB|4RCR|5DUR|7RAT|9aDMG|aBPWR
38	31625 12141	   	318.25	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ZMB|5CGEN|6DUR|79RCR|8RPLT|aLWND
39	31625 12142	   	318.25	DCR|DCR|2TLV|2VULN	13TLV|23VULN|3BPWR|4ZMB|5CGEN|6DUR|79RCR|8RPLT|aFLTFST
40	31622 22235	 * 	316.06	DCR|4VULN|2TLV|1DMG|1CDMG	13TLV|238aVULN|3BPWR|4ZMB|5DUST|6DMG|7RCR|9CDMG
41	31626 22233	   	315.17	DCR|3VULN|2TLV|1DMG|1AEPOI|1CDMG	13TLV|238VULN|3BPWR|4ZMB|5FEWX|6DMG|7RCR|9CDMG|aAEPOI
42	35513 25111	   	314.11	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	1TLV|2BELT|3AEFBLL|48VULN|59RCR|6BEXP|7aDUR
43	35513 15111	   	314.01	ACR|DCR|2VULN|1TLV|1AEFBLL|2DUR	1TLV|2BELT|3AEFBLL|48VULN|59RCR|6DUST|7aDUR
44	35233 64112	 * 	313.59	ACR|DCR|3VULN|1TLV|1ASPD	1TLV|2BELT|3FEWX|49RCR|5LEGI|678VULN|aASPD
45	31211 22146	   	312.90	DCR|DCR|2VULN|1TLV|2DMG	1TLV|24VULN|34ERES|4BPWR|5BEXP|6aDMG|79RCR|8RPLT
46	31211 52146	   	312.90	DCR|DCR|2VULN|1TLV|2DMG	1TLV|24VULN|34ERES|4BPWR|5BEXP|69RCR|7aDMG|8RPLT
47	31216 22146	   	312.90	DCR|DCR|2VULN|1TLV|2DMG	1TLV|24VULN|34ERES|4BPWR|5FEWX|6aDMG|79RCR|8RPLT
48	31212 22146	   	312.80	DCR|DCR|2VULN|1TLV|2DMG	1TLV|24VULN|34ERES|4BPWR|5DUST|6aDMG|79RCR|8RPLT
49	31212 52146	   	312.80	DCR|DCR|2VULN|1TLV|2DMG	1TLV|24VULN|34ERES|4BPWR|5DUST|69RCR|7aDMG|8RPLT
50	31626 22332	 * 	312.15	DCR|3TLV|3VULN|1DMG|2RAT	13aTLV|239VULN|3aBPWR|4aZMB|5FEWX|6DMG|7RCR|8aRAT
51	31622 22332	   	312.05	DCR|3TLV|3VULN|1DMG|2RAT	13aTLV|239VULN|3aBPWR|4aZMB|5DUST|6DMG|7RCR|8aRAT
52	35313 25115	   	309.70	ACR|DCR|3VULN|1TLV	1TLV|2BELT|3RCVC|48aVULN|59RCR|6BEXP|7DUR
53	36113 25115	   	309.70	ACR|DCR|3VULN|1TLV	1TLV|2RCVC|3BELT|48aVULN|59RCR|6BEXP|7DUR
54	35233 64111	   	309.60	ACR|DCR|3VULN|1TLV	1TLV|2BELT|3FEWX|49RCR|5LEGI|678VULN|aDUR
55	35313 15115	   	309.60	ACR|DCR|3VULN|1TLV	1TLV|2BELT|3RCVC|48aVULN|59RCR|6DUST|7DUR
56	36113 15115	   	309.60	ACR|DCR|3VULN|1TLV	1TLV|2RCVC|3BELT|48aVULN|59RCR|6DUST|7DUR
57	31626 22333	   	309.44	DCR|4VULN|2TLV|1DMG	13TLV|239aVULN|3BPWR|4ZMB|5FEWX|6DMG|7RCR|8RAT
58	31531 33122	   	309.38	ACR|3VULN|2TLV|2DMG	1aTLV|268VULN|3aZMB|4RCR|5FEWX|7RAT|9aDMG|aBPWR
59	31535 33122	   	309.38	ACR|3VULN|2TLV|2DMG	1aTLV|268VULN|3aZMB|4RCR|5BEXP|7RAT|9aDMG|aBPWR
60	31622 22333	   	309.34	DCR|4VULN|2TLV|1DMG	13TLV|239aVULN|3BPWR|4ZMB|5DUST|6DMG|7RCR|8RAT
