0	Index      	 *	Score 	Summary	Detail	
1	53432 51332	 * 	327.04	DCR|DCR|3VULN|1TLV|1AEPOI	19LWND|234VULN|5TLV|6ZMB|7aRCR|8AEPOI
2	25222 33125	 * 	304.62	DCR|2TLV|2VULN|2DMG|2ASPD|1AART	17ASPD|2AART|3AAC|47DMG|57VULN|6RCR|7BPWR|8aTLV|9CGEN
3	25222 33145	   	304.62	DCR|2TLV|2VULN|2DMG|2ASPD|1AART	17ASPD|2AART|3AAC|47DMG|57VULN|6RCR|7BPWR|8aTLV|9MLV
4	25222 33245	 * 	303.11	DCR|3VULN|1TLV|2DMG|2ASPD|1AART	17ASPD|2AART|3AAC|47DMG|579VULN|6RCR|7BPWR|8LHND|aTLV
5	25222 33345	   	303.01	DCR|3VULN|1TLV|2DMG|2ASPD|1AART	17ASPD|2AART|3AAC|47DMG|579VULN|6RCR|7BPWR|8DUST|aTLV
6	53632 51332	   	302.35	DCR|DCR|2VULN|1TLV|1AEFBLL|1AEPOI	19LWND|24VULN|3AEFBLL|5TLV|6ZMB|7aRCR|8AEPOI
7	25132 31153	 * 	300.48	DCR|3TLV|2VULN|2ASPD|1DMG|1AART	1aASPD|2AART|3DMG|49VULN|578TLV|6RCR
8	25132 35114	   	299.87	DCR|3VULN|1TLV|1DMG|1AEBURN|1ASPD|1AART	1ASPD|2AART|3DMG|489VULN|5TLV|6RCR|7RAT|aAEBURN
9	25132 31411	 * 	298.97	DCR|3VULN|2TLV|1DMG|1ASPD|1AART	1ASPD|2AART|3DMG|49aVULN|57TLV|6RCR|8AIRHEL
10	25162 33125	   	297.26	DCR|2TLV|2VULN|2ASPD|1DMG|1AART	17ASPD|2AART|3DMG|47ZMB|57VULN|6RCR|7BPWR|8aTLV|9CGEN
