0	Index      	 *	Score 	Summary	Detail	
1	14421 61132	 * 	302.22	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUR|2TLV|3DMG|4AEPOI|5RAT|6VULN|7RPLT|8BEXP|9aRCR
2	14421 61332	   	302.12	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUR|2TLV|3DMG|4AEPOI|5RAT|6VULN|7RPLT|8AETHUN|9aRCR
3	16134 35332	 * 	299.74	DCR|DCR|1TLV|1VULN|2DMG	1DUR|2LWND|34DMG|5VULN|6RPLT|7TLV|8RAT|9aRCR
4	13111 33615	 * 	299.58	DCR|2VULN|1TLV|2DMG|3DUR|1AEPOI|1AART	12aDUR|3AEPOI|4AART|5aDMG|6BEXP|7RCR|8TLV|9aVULN|aBPWR
5	13111 53615	   	299.58	DCR|2VULN|1TLV|2DMG|3DUR|1AEPOI|1AART	12aDUR|3AEPOI|4AART|5aDMG|6LWND|7RCR|8TLV|9aVULN|aBPWR
6	21535 51222	 * 	295.31	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2MDPS|3LIT|4TLV|59RCR|6aVULN|7BEXP|8LWND
7	13123 64263	 * 	292.65	DCR|DCR|1TLV|1VULN|3DUR|1AEPOI	126DUR|3AEPOI|4TLV|5DUST|79RCR|8BEXP|aVULN
8	64234 32332	   	292.56	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1RPLT|2AEPOI|3DMG|4LWND|5VULN|6TLV|7LHND|8RAT|9aRCR
9	65234 32332	   	292.56	DCR|DCR|1TLV|1VULN|1DMG|1AEBURN	1RPLT|2AEBURN|3DMG|4LWND|5VULN|6TLV|7LHND|8RAT|9aRCR
10	15111 33615	   	290.98	DCR|2VULN|1TLV|2DMG|2AEPOI|2DUR|1AART	1aDUR|23AEPOI|4AART|5aDMG|6BEXP|7RCR|8TLV|9aVULN|aBPWR
11	11663 11225	   	288.77	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1DUR|2MULFIG|3DMG|4TLV|5BEXP|6LIT|7ASPD|8VULN|9aRCR
12	14531 11225	   	288.77	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1DUR|2TLV|3FEWX|4DMG|5SPLREG|6LIT|7ASPD|8VULN|9aRCR
13	14411 11225	   	288.67	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1DUR|2TLV|3DMG|4DUST|5SPLREG|6LIT|7ASPD|8VULN|9aRCR
14	61552 12123	 * 	287.97	DCR|3TLV|3VULN|2AEBURN	1RPLT|25aVULN|3MDPS|457TLV|5BPWR|6RCR|89AEBURN
15	22653 21732	   	285.94	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1DMG|2DUST|3MBVNT|4RAT|5VULN|6TLV|7BEXP|8CDMG|9aRCR
16	13345 61132	   	284.78	DCR|DCR|1TLV|1VULN|2DUR|1ASPD	12DUR|3ASPD|4RAT|5TLV|6VULN|7RPLT|8BEXP|9aRCR
