0	Index      	 *	Score 	Summary	Detail	
1	32321 25348	 * 	228.29	DCR|4VULN|3DMG|1AART|3ASPD	1MBVNT|2AART|35aASPD|459aVULN|5aBPWR|67aDMG|8RCR
2	31221 25348	   	227.69	DCR|4VULN|3DMG|1AART|3ASPD	1MBVNT|25aASPD|3AART|459aVULN|5aBPWR|67aDMG|8RCR
3	32321 22348	 * 	225.46	DCR|5VULN|2DMG|1AART|3ASPD	1MBVNT|2AART|35aASPD|4579aVULN|5aBPWR|6aDMG|8RCR
4	31221 22348	   	224.86	DCR|5VULN|2DMG|1AART|3ASPD	1MBVNT|25aASPD|3AART|4579aVULN|5aBPWR|6aDMG|8RCR
5	32328 25348	   	221.87	DCR|4VULN|3DMG|1AART|2ASPD	1MBVNT|2AART|3aASPD|459aVULN|67aDMG|8RCR|aBPWR
6	31228 25348	   	221.27	DCR|4VULN|3DMG|1AART|2ASPD	1MBVNT|2aASPD|3AART|459aVULN|67aDMG|8RCR|aBPWR
7	32328 22348	   	219.05	DCR|5VULN|2DMG|1AART|2ASPD	1MBVNT|2AART|3aASPD|4579aVULN|6aDMG|8RCR|aBPWR
8	31228 22348	   	218.45	DCR|5VULN|2DMG|1AART|2ASPD	1MBVNT|2aASPD|3AART|4579aVULN|6aDMG|8RCR|aBPWR
9	32353 25348	   	214.08	DCR|3VULN|3DMG|1AART|3ASPD	1MBVNT|2AART|34aASPD|4aBPWR|59aVULN|67aDMG|8RCR
10	31253 25348	   	213.48	DCR|3VULN|3DMG|1AART|3ASPD	1MBVNT|24aASPD|3AART|4aBPWR|59aVULN|67aDMG|8RCR
11	32353 22348	   	212.53	DCR|4VULN|2DMG|1AART|3ASPD	1MBVNT|2AART|34aASPD|4aBPWR|579aVULN|6aDMG|8RCR
12	32356 32348	   	212.53	DCR|4VULN|2DMG|1AART|3ASPD	1MBVNT|2AART|34aASPD|4aBPWR|5aDMG|679aVULN|8RCR
13	31253 22348	   	211.93	DCR|4VULN|2DMG|1AART|3ASPD	1MBVNT|24aASPD|3AART|4aBPWR|579aVULN|6aDMG|8RCR
14	31256 32348	   	211.93	DCR|4VULN|2DMG|1AART|3ASPD	1MBVNT|24aASPD|3AART|4aBPWR|5aDMG|679aVULN|8RCR
15	32445 12218	 * 	209.36	DCR|3VULN|2DMG|3ZMB|1AART	1MBVNT|2AART|39aVULN|4BEXP|56aZMB|7RCR|8aDMG|aBPWR
16	32471 25348	   	208.22	DCR|4VULN|3DMG|1AART	1MBVNT|2AART|359aVULN|4RMIN|5aBPWR|67aDMG|8RCR
17	32413 25348	   	207.77	DCR|3VULN|3DMG|1AART|2ASPD	1MBVNT|2AART|39aVULN|4RCVC|5aASPD|67aDMG|8RCR|aBPWR
18	32383 25348	   	207.77	DCR|3VULN|3DMG|1AART|2ASPD	1MBVNT|2AART|3aASPD|4DMSP|59aVULN|67aDMG|8RCR|aBPWR
19	32821 25348	   	207.42	DCR|4VULN|2DMG|1AART|2ZMB	1MBVNT|2AART|35ZMB|459aVULN|5BPWR|67DMG|8RCR
20	31283 25348	   	207.17	DCR|3VULN|3DMG|1AART|2ASPD	1MBVNT|2aASPD|3AART|4DMSP|59aVULN|67aDMG|8RCR|aBPWR
21	32821 22388	   	206.97	DCR|3VULN|2DMG|1AART|2ZMB|1CDMG	1MBVNT|2AART|35ZMB|457VULN|5BPWR|6aDMG|8RCR|9CDMG
22	32445 84218	   	206.96	DCR|3VULN|2DMG|3ZMB|1AART	1MBVNT|2AART|39aVULN|4BEXP|57aZMB|6aDMG|8RCR|aBPWR
23	32821 25346	   	206.86	DCR|3VULN|2DMG|3ZMB|1AART	1MBVNT|2AART|35aZMB|459VULN|5BPWR|67DMG|8RCR
24	37221 25348	   	206.83	DCR|4VULN|2DMG|1AART|2ZMB	1MBVNT|25ZMB|3AART|459aVULN|5BPWR|67DMG|8RCR
25	37221 22388	   	206.37	DCR|3VULN|2DMG|1AART|2ZMB|1CDMG	1MBVNT|25ZMB|3AART|457VULN|5BPWR|6aDMG|8RCR|9CDMG
26	37221 25346	   	206.26	DCR|3VULN|2DMG|3ZMB|1AART	1MBVNT|25aZMB|3AART|459VULN|5BPWR|67DMG|8RCR
27	32383 22348	   	206.22	DCR|4VULN|2DMG|1AART|2ASPD	1MBVNT|2AART|3aASPD|4DMSP|579aVULN|6aDMG|8RCR|aBPWR
28	32386 32348	   	206.22	DCR|4VULN|2DMG|1AART|2ASPD	1MBVNT|2AART|3aASPD|4DMSP|5aDMG|679aVULN|8RCR|aBPWR
29	32413 22348	   	206.22	DCR|4VULN|2DMG|1AART|2ASPD	1MBVNT|2AART|379aVULN|4RCVC|5aASPD|6aDMG|8RCR|aBPWR
30	31283 22348	   	205.62	DCR|4VULN|2DMG|1AART|2ASPD	1MBVNT|2aASPD|3AART|4DMSP|579aVULN|6aDMG|8RCR|aBPWR
31	31286 32348	   	205.62	DCR|4VULN|2DMG|1AART|2ASPD	1MBVNT|2aASPD|3AART|4DMSP|5aDMG|679aVULN|8RCR|aBPWR
32	32471 22348	   	205.40	DCR|5VULN|2DMG|1AART	1MBVNT|2AART|3579aVULN|4RMIN|5aBPWR|6aDMG|8RCR
33	32478 22348	   	205.40	DCR|5VULN|2DMG|1AART	1MBVNT|2AART|3579aVULN|4RMIN|6aDMG|8RCR|aBPWR
34	32821 22346	 * 	203.37	DCR|4VULN|3ZMB|1AART|1DMG	1MBVNT|2AART|35aZMB|4579VULN|5BPWR|6DMG|8RCR
35	32321 25346	   	203.02	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB	1MBVNT|2AART|35ASPD|459VULN|5BPWR|67DMG|8RCR|aZMB
36	37221 22346	   	202.77	DCR|4VULN|3ZMB|1AART|1DMG	1MBVNT|25aZMB|3AART|4579VULN|5BPWR|6DMG|8RCR
37	32821 22348	   	202.67	DCR|5VULN|1AART|1DMG|2ZMB	1MBVNT|2AART|35ZMB|4579aVULN|5BPWR|6DMG|8RCR
38	32821 72218	   	202.66	DCR|3VULN|2DMG|1AART|2ZMB	1MBVNT|2AART|35ZMB|459VULN|5BPWR|6DUR|7RCR|8aDMG
39	31221 25346	   	202.42	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB	1MBVNT|25ASPD|3AART|459VULN|5BPWR|67DMG|8RCR|aZMB
40	37221 22348	   	202.07	DCR|5VULN|1AART|1DMG|2ZMB	1MBVNT|25ZMB|3AART|4579aVULN|5BPWR|6DMG|8RCR
41	37221 72218	   	202.06	DCR|3VULN|2DMG|1AART|2ZMB	1MBVNT|25ZMB|3AART|459VULN|5BPWR|6DUR|7RCR|8aDMG
42	25631 25313	   	199.94	DCR|2VULN|2DMG|3ZMB|1AART	15DMG|268ZMB|3AART|49VULN|7RCR|aASPD
43	32321 22346	   	199.53	DCR|4VULN|1AART|1DMG|2ASPD|1ZMB	1MBVNT|2AART|35ASPD|4579VULN|5BPWR|6DMG|8RCR|aZMB
44	32371 27413	   	199.21	DCR|2VULN|2DMG|1AART|2ASPD|1ZMB	1MBVNT|2AART|3aASPD|4CGEN|5aDMG|6RCR|7DUR|8ZMB|9aVULN|aBPWR
45	31221 22346	   	198.93	DCR|4VULN|1AART|1DMG|2ASPD|1ZMB	1MBVNT|25ASPD|3AART|4579VULN|5BPWR|6DMG|8RCR|aZMB
46	32821 72216	   	198.72	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	1MBVNT|2AART|35ZMB|459VULN|5BPWR|6DUR|7RCR|8DMG|aCDMG
47	32828 22348	   	198.71	DCR|5VULN|1AART|1DMG|1ZMB	1MBVNT|2AART|3ZMB|4579aVULN|6DMG|8RCR
48	31271 27413	   	198.61	DCR|2VULN|2DMG|1AART|2ASPD|1ZMB	1MBVNT|2aASPD|3AART|4CGEN|5aDMG|6RCR|7DUR|8ZMB|9aVULN|aBPWR
49	32147 82471	 * 	198.54	ACR|3DMG|2VULN|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|6LHND|79VULN|89aDMG|9BPWR
50	32147 82472	 * 	198.54	ACR|3VULN|2DMG|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|6LHND|79aVULN|89DMG|9BPWR
51	32321 24281	   	198.53	DCR|3VULN|2DMG|1AART|3ASPD	1MBVNT|2AART|359ASPD|45aVULN|5aBPWR|6aDMG|7aFEWX|8RCR
52	32147 23571	   	198.44	ACR|3DMG|2VULN|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|69aDMG|7LEGI|89VULN|9BPWR
53	32147 23572	   	198.44	ACR|3VULN|2DMG|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|69DMG|7LEGI|89aVULN|9BPWR
54	32147 26271	   	198.44	ACR|3DMG|2VULN|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|69aDMG|79VULN|8LEGI|9BPWR
55	32147 26272	   	198.44	ACR|3VULN|2DMG|1AART|2ZMB	1MBVNT|2AART|3RCR|4DLOT|59ZMB|69DMG|79aVULN|8LEGI|9BPWR
