0	Index      	 *	Score 	Summary	Detail	
1	41447 24444	 * 	212.88	DCR|3VULN|3DMG|1AART|2CDMG	12aVULN|3MBVNT|456DMG|7RCR|8AART|9aCDMG|aBPWR
2	41447 24441	   	206.47	DCR|3VULN|3DMG|1AART|1CDMG	12aVULN|3MBVNT|456DMG|7RCR|8AART|9CDMG
3	41447 44314	   	204.05	DCR|3VULN|3DMG|1AART|2DUR	12aVULN|3MBVNT|45aDMG|6AART|7aDUR|8RCR|9RPLT|aBPWR
4	41431 22334	 * 	203.52	ACR|4VULN|2DMG|1AART|2DUR	127aVULN|3MBVNT|4RCR|5aDUR|6aDMG|8RPLT|9AART|aBPWR
5	41431 31634	   	203.52	ACR|4VULN|2DMG|1AART|2DUR	126aVULN|3MBVNT|4RCR|5aDUR|7RPLT|8aDMG|9AART|aBPWR
6	41431 37334	   	203.52	ACR|4VULN|2DMG|1AART|2DUR	126aVULN|3MBVNT|4RCR|5aDUR|7aDMG|8RPLT|9AART|aBPWR
7	41441 44314	 * 	202.50	DCR|4VULN|2DMG|1AART|2DUR	125aVULN|3MBVNT|4aDMG|6AART|7aDUR|8RCR|9RPLT|aBPWR
8	41447 24443	 * 	202.27	DCR|3DMG|2VULN|2AART|1CDMG	12VULN|3MBVNT|456DMG|7RCR|8aAART|9CDMG
9	41434 62231	 * 	202.11	ACR|5VULN|2DMG|2ZMB|1ASPD	1257aVULN|3MBVNT|4RCR|6ASPD|8aDMG|9aZMB|aBPWR
10	41221 23251	 * 	200.58	DCR|5VULN|3DMG|2DUR	12578VULN|369DMG|49DUR|9BPWR|aRCR
11	41226 13251	   	200.58	DCR|5VULN|3DMG|2DUR	12678VULN|359DMG|49DUR|9BPWR|aRCR
12	42251 42221	   	197.45	DCR|4VULN|3DMG|2DUR	157aVULN|28BEXP|3aDUR|49aDMG|6RCR|aBPWR
13	41432 28344	 * 	193.44	ACR|3VULN|3DMG|1AART	12aVULN|3MBVNT|4RCR|5aFEWX|69aDMG|7RPLT|8AART|aBPWR
14	41251 11321	   	193.15	DCR|5VULN|3DMG	1256aVULN|39aDMG|4LEGI|7aFEWX|8RCR|aBPWR
15	41251 16321	   	193.15	DCR|5VULN|3DMG	1256aVULN|39aDMG|4LEGI|7aLWND|8RCR|aBPWR
16	41431 22384	   	192.55	ACR|5VULN|2DMG|2DUR	1279aVULN|3MBVNT|4RCR|59DUR|69DMG|8RPLT|9BPWR
17	41431 41444	 * 	192.39	ACR|3VULN|1AART|1DMG|2CDMG|2DUR	12aVULN|3MBVNT|4RCR|5aDUR|6FEWX|7DMG|8AART|9aCDMG|aBPWR
18	41432 22334	   	191.29	ACR|4VULN|2DMG|1AART	127aVULN|3MBVNT|4RCR|5aFEWX|6aDMG|8RPLT|9AART|aBPWR
19	41432 31634	   	191.29	ACR|4VULN|2DMG|1AART	126aVULN|3MBVNT|4RCR|5aFEWX|7RPLT|8aDMG|9AART|aBPWR
20	41447 24414	   	190.82	DCR|3DMG|2VULN|1AART|1CDMG	12VULN|3MBVNT|456DMG|7RCR|8AART|9CGEN|aCDMG
21	41447 24442	   	190.72	DCR|3DMG|2VULN|1AART|1CDMG	12VULN|3MBVNT|456DMG|7RCR|8AART|9CDMG|aDUST
22	41434 31443	   	189.94	ACR|3VULN|2DMG|1AART|1CDMG	125VULN|3MBVNT|4RCR|6SNIHEL|79DMG|8CDMG|aAART
23	41436 31443	   	189.94	ACR|3VULN|2DMG|1AART|1CDMG	125VULN|3MBVNT|4RCR|5BPWR|6SNIHEL|79DMG|8CDMG|aAART
24	41221 11321	   	189.83	DCR|5VULN|2DMG|2DUR	1256aVULN|39DMG|4aDUR|7aFEWX|8RCR|aBPWR
25	41221 16321	   	189.83	DCR|5VULN|2DMG|2DUR	1256aVULN|39DMG|4aDUR|7aLWND|8RCR|aBPWR
26	41431 11634	   	189.42	ACR|3VULN|2DMG|1AART|2DUR	12aVULN|3MBVNT|4RCR|5aDUR|6RCVC|7RPLT|8aDMG|9AART|aBPWR
27	41431 17334	   	189.42	ACR|3VULN|2DMG|1AART|2DUR	12aVULN|3MBVNT|4RCR|5aDUR|6RCVC|7aDMG|8RPLT|9AART|aBPWR
28	41431 26334	   	189.42	ACR|3VULN|2DMG|1AART|2DUR	12aVULN|3MBVNT|4RCR|5aDUR|6aDMG|7RCVC|8RPLT|9AART|aBPWR
29	41434 63431	   	189.28	ACR|4VULN|2DMG|2ZMB|1ASPD	125aVULN|3MBVNT|4RCR|6ASPD|7aDMG|8RCVC|9aZMB|aBPWR
30	41251 21325	   	189.22	DCR|3VULN|3DMG|1AART	125VULN|369DMG|4LEGI|7FEWX|8RCR|aAART
31	41434 47344	   	188.59	ACR|3VULN|2DMG|1AART|1ZMB	125VULN|3MBVNT|4RCR|6BEXP|7ZMB|8AART|9aDMG
32	41445 44314	   	188.40	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3MBVNT|4aDMG|5RCVC|6AART|7aDUR|8RCR|9RPLT|aBPWR
33	41221 21365	   	188.14	DCR|3VULN|2DMG|1AART|1ASPD|1DUR	125VULN|36DMG|4DUR|7FEWX|8RCR|9AART|aASPD
34	41221 26313	   	187.16	DCR|4VULN|3DMG|1DUR	125aVULN|36aDMG|4DUR|7LWND|8RCR|9aERES|aBPWR
35	41221 26326	   	187.16	DCR|4VULN|3DMG|1DUR	125aVULN|369DMG|4DUR|7LWND|8RCR
36	41226 16313	   	187.16	DCR|4VULN|3DMG|1DUR	126aVULN|35aDMG|4DUR|7LWND|8RCR|9aERES|aBPWR
37	41441 42347	   	186.87	DCR|3VULN|2DMG|1AART|1ZMB	125VULN|3MBVNT|49DMG|6AART|7DUST|8RCR|aZMB
38	41221 21326	   	186.71	DCR|3VULN|3DMG|1FLTHEA|1DUR	125VULN|369DMG|4DUR|7FEWX|8RCR|aFLTHEA
39	41226 11326	   	186.71	DCR|3VULN|3DMG|1FLTHEA|1DUR	126VULN|359DMG|4DUR|7FEWX|8RCR|aFLTHEA
40	42252 42311	   	186.61	DCR|3VULN|2DMG|1AART|1DUR	17aVULN|2BEXP|3DUR|45DMG|6RCR|8AART|9RPLT
41	41434 31483	   	186.45	ACR|4VULN|1AART|1DMG|1CDMG	1259VULN|3MBVNT|4RCR|6SNIHEL|7DMG|8CDMG|aAART
42	41441 44384	   	186.36	DCR|4VULN|1AART|1DMG|1ASPD|1DUR	1259VULN|3MBVNT|4DMG|6AART|7DUR|8RCR|aASPD
43	42151 42221	   	185.12	DCR|4VULN|3DMG	157aVULN|28aBEXP|3LEGI|49aDMG|6RCR|aBPWR
44	41221 11365	   	184.66	DCR|4VULN|1AART|1DMG|1ASPD|1DUR	1256VULN|3DMG|4DUR|7FEWX|8RCR|9AART|aASPD
45	41226 22433	   	184.66	DCR|4VULN|3DMG|1DUR	127aVULN|356DMG|4DUR|8ERES|9RCR
46	41221 16313	   	184.33	DCR|5VULN|2DMG|1DUR	1256aVULN|3aDMG|4DUR|7LWND|8RCR|9aERES|aBPWR
47	42251 42311	   	183.12	DCR|4VULN|1AART|1DMG|1DUR	157aVULN|2BEXP|3DUR|4DMG|6RCR|8AART|9RPLT
48	41441 44343	   	182.91	DCR|3VULN|2DMG|1AART|1DUR	125VULN|3MBVNT|4aDMG|6AART|7DUR|8RCR|9CGEN
49	41447 44311	   	182.91	DCR|3VULN|2DMG|1AART|1DUR	12aVULN|3MBVNT|45DMG|6AART|7DUR|8RCR|9RPLT
50	41447 44343	   	182.91	DCR|3DMG|2VULN|1AART|1DUR	12VULN|3MBVNT|45aDMG|6AART|7DUR|8RCR|9CGEN
