0	Index      	 *	Score 	Summary	Detail	
1	51422 33253	 * 	220.20	DCR|3VULN|3DMG|1AART|1CDMG|2DUR	148DMG|2CDMG|389VULN|5RMIN|6RCR|78DUR|8BPWR|aAART
2	51122 35253	   	207.97	DCR|3VULN|3DMG|1AART|1CDMG	148DMG|2CDMG|38BEXP|5RMIN|6RCR|789VULN|8BPWR|aAART
3	51422 33221	   	204.55	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	148DMG|2CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9BEXP|aAART
4	51422 33241	   	204.55	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	148DMG|2CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9LWND|aAART
5	21431 34224	   	203.82	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB	1aCGEN|2CDMG|35aVULN|4ZMB|6RCR|7ERES|8aDMG|9AART|aBPWR
6	21431 36126	 * 	200.53	DCR|4VULN|3ZMB|1DMG|2CDMG	178CGEN|2aCDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG
7	51621 25221	 * 	198.95	ACR|3DMG|2VULN|1AART|2CDMG	148DMG|28CDMG|3RCR|5DUST|6MLV|78VULN|8BPWR|9BEXP|aAART
8	21431 32661	 * 	198.43	DCR|2VULN|2DMG|1AART|2CDMG|2ZMB	1aCGEN|2aCDMG|35VULN|47ZMB|6RCR|8aDMG|9AART|aBPWR
9	51422 33252	   	197.00	DCR|3VULN|3DMG|1CDMG|2DUR	148DMG|2CDMG|389VULN|5RMIN|6RCR|78DUR|8BPWR|aLWND
10	51422 33251	   	196.90	DCR|3VULN|3DMG|1CDMG|2DUR	148DMG|2CDMG|389VULN|5RMIN|6RCR|78DUR|8BPWR|aTLV
11	51412 33223	   	195.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9AART|aBEXP
12	51412 33224	   	195.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9AART|aMGNLIT
13	51412 33225	   	195.81	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9AART|aCGEN
14	51412 33221	   	195.71	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9AART|aDUST
15	51412 33222	   	195.71	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9AART|aERES
16	51313 43324	 * 	195.53	DCR|3DMG|2VULN|1AART|2CDMG	16aDMG|2aCDMG|3CGEN|4TLV|5aVULN|7AART|8RCR|9RMIN|aBPWR
17	51412 33213	   	195.21	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	18DMG|24CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9MGNSTR|aAART
18	21431 36121	   	194.22	DCR|4VULN|3ZMB|1DMG|1CDMG	178CGEN|2CDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG|aFEWX
19	21431 36122	   	194.22	DCR|4VULN|3ZMB|1DMG|1CDMG	178CGEN|2CDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG|aRPLT
20	21431 36123	   	194.22	DCR|4VULN|3ZMB|1DMG|1CDMG	178CGEN|2CDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG|aRCVC
21	21431 36124	   	194.22	DCR|4VULN|3ZMB|1DMG|1CDMG	178CGEN|2CDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG|aLHND
22	21431 36125	   	194.22	DCR|4VULN|3ZMB|1DMG|1CDMG	178CGEN|2CDMG|3578VULN|478ZMB|6RCR|78BPWR|9DMG|aMLV
23	21431 35122	   	194.02	DCR|4VULN|3ZMB|1DMG|1CDMG	18CGEN|2CDMG|3578VULN|489ZMB|6RCR|8BPWR|aDMG
24	41431 35122	   	193.82	DCR|4VULN|3ZMB|1DMG|1CDMG	18TLV|2CDMG|3578VULN|489ZMB|6RCR|8BPWR|aDMG
25	51424 33221	   	193.28	DCR|3DMG|1AART|1VULN|2CDMG|2DUR	148DMG|28CDMG|3VULN|5CGEN|6RCR|78DUR|8BPWR|9BEXP|aAART
26	51626 31212	   	192.64	ACR|3DMG|2VULN|1AART|1CDMG	148DMG|2CDMG|3RCR|5RPLT|68VULN|78BEXP|8BPWR|9TLV|aAART
27	51422 34223	   	192.62	DCR|3DMG|2VULN|1AART|1CDMG	14aDMG|2CDMG|3aVULN|5RMIN|6RCR|7aERES|8NUKE|9AART|aBPWR
28	51623 22121	   	192.49	ACR|3DMG|2VULN|1AART|1CDMG|1SELL	148DMG|2CDMG|3RCR|58CGEN|6RCVC|78VULN|8BPWR|9SELL|aAART
29	51422 33226	   	192.35	DCR|3DMG|2VULN|1CDMG|2DUR|1ZMB	148DMG|2CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9BEXP|aZMB
30	51122 35231	   	192.32	DCR|3DMG|2VULN|1AART|1CDMG	148DMG|2CDMG|38BEXP|5RMIN|6RCR|78VULN|8BPWR|9LWND|aAART
31	51422 33232	   	192.25	DCR|3DMG|2VULN|1CDMG|2DUR|1ZMB	148DMG|2CDMG|38VULN|5RMIN|6RCR|78DUR|8BPWR|9ERES|aZMB
32	51422 33215	 * 	192.10	DCR|3DMG|2VULN|3DUR|1CDMG	148DMG|2CDMG|38VULN|5RMIN|6RCR|78aDUR|8BPWR|9ASPD
33	21431 32663	   	191.92	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG	1CGEN|2CDMG|35VULN|47ZMB|6RCR|8aDMG|9AART
34	51122 35236	 * 	191.28	DCR|3VULN|3DMG|2CDMG	148DMG|2aCDMG|38BEXP|5RMIN|6RCR|78aVULN|8aBPWR|9aLWND
35	52321 35224	   	190.91	DCR|2VULN|2DMG|1AART|1CDMG|1FLTHEA	18DMG|2RCVC|38BEXP|4CGEN|5CDMG|6RCR|78VULN|8BPWR|9AART|aFLTHEA
36	61352 25223	   	190.63	ACR|2VULN|2DMG|1AART|2CDMG	16aERES|2aCDMG|3RCR|4DUR|57VULN|8aDMG|9AART|aBPWR
