0	Index      	 *	Score 	Summary	Detail	
1	13236 33122	 * 	206.46	DCR|3VULN|2DMG|1AART|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|48DMG|589VULN|6RCR|7RPLT|8BPWR|aZMB
2	13433 33122	 * 	206.46	DCR|3VULN|2DMG|1AART|2DUR|1ZMB|1SELL	1SELL|2AART|389VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|aZMB
3	13236 33121	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|589VULN|6RCR|7RPLT|8BPWR|aFEWX
4	13236 33124	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|589VULN|6RCR|7RPLT|8BPWR|aRMIN
5	13236 33132	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|58aVULN|6RCR|7RPLT|8BPWR|9RMIN
6	13433 33121	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|389VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|aFEWX
7	13433 33124	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|389VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|aRMIN
8	13433 33132	 * 	195.46	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38aVULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|9RMIN
9	13236 33123	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|589VULN|6RCR|7RPLT|8BPWR|aDUST
10	13236 33125	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|589VULN|6RCR|7RPLT|8BPWR|aMBVNT
11	13236 33142	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|58aVULN|6RCR|7RPLT|8BPWR|9ERES
12	13433 33123	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|389VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|aDUST
13	13433 33125	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|389VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|aMBVNT
14	13433 33142	 * 	195.36	DCR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|2AART|38aVULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|9ERES
15	13432 33122	 * 	194.23	DCR|3VULN|2DMG|1AART|1ZMB|1SELL	1SELL|2AART|389VULN|48DMG|58LWND|6RCR|7RPLT|8BPWR|aZMB
16	13236 33151	 * 	193.45	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|58VULN|6RCR|7RPLT|8BPWR|9LWND|aCDMG
17	13433 33151	 * 	193.45	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	1SELL|2AART|38VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|9LWND|aCDMG
18	13236 33161	 * 	193.35	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	1SELL|2AART|38DUR|48DMG|58VULN|6RCR|7RPLT|8BPWR|9DUST|aCDMG
19	13433 33161	 * 	193.35	DCR|2VULN|2DMG|1AART|1CDMG|2DUR|1SELL	1SELL|2AART|38VULN|48DMG|58DUR|6RCR|7RPLT|8BPWR|9DUST|aCDMG
20	13236 34332	 * 	193.18	DCR|2VULN|1AART|1DMG|2CDMG|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|4DMG|58VULN|6RCR|78CDMG|8BPWR|9ZMB|aBELT
21	13236 34333	 * 	193.18	DCR|2VULN|1AART|1DMG|2CDMG|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|4DMG|58VULN|6RCR|78CDMG|8BPWR|9ZMB|aLIT
22	13236 34334	 * 	193.18	DCR|2VULN|1AART|1DMG|2CDMG|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|4DMG|58VULN|6RCR|78CDMG|8BPWR|9ZMB|aLHND
23	13236 34335	 * 	193.18	DCR|2VULN|1AART|1DMG|2CDMG|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|4DMG|58VULN|6RCR|78CDMG|8BPWR|9ZMB|aRPLT
24	13236 34362	 * 	193.18	DCR|2VULN|1AART|1DMG|2CDMG|2DUR|1ZMB|1SELL	1SELL|2AART|38DUR|4DMG|58VULN|6RCR|78CDMG|8BPWR|9LHND|aZMB
