0	Index      	 *	Score 	Summary	Detail	
1	11113 35144	 * 	284.50	DCR|DCR|2VULN|1TLV|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aTLV
2	11113 35244	 * 	270.75	DCR|DCR|1VULN|2DUR|1TLV|1MLV|1AAC	1VULN|2TBNT|3MLV|4LHND|58DUR|69RCR|7AAC|aTLV
3	11313 35144	   	268.79	DCR|DCR|2VULN|1TLV|1DUR|1AAC	18VULN|2TBNT|3ERES|4LHND|5DUR|69RCR|7AAC|aTLV
4	11521 33144	   	261.98	DCR|DCR|1VULN|2DUR|1TLV	1VULN|2TBNT|37DUR|4BEXP|5ASPD|69RCR|8ERES|aTLV
5	11531 33144	   	261.98	DCR|DCR|1VULN|2DUR|1TLV	1VULN|2TBNT|37DUR|4LHND|5ASPD|69RCR|8ERES|aTLV
6	11113 35143	   	258.29	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aCGEN
7	11113 35145	   	258.29	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aRMIN
8	11163 35143	   	258.29	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4FEWX|5DUR|69RCR|7AAC|aCGEN
9	52113 35143	   	258.29	DCR|DCR|2VULN|1MLV|1DUR|1AAC	1BBNT|28VULN|3MLV|4LHND|5DUR|69RCR|7AAC|aCGEN
10	11113 35141	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aAEPOI
11	11113 35142	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aDUST
12	11113 35146	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|aERES
13	11163 35141	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4FEWX|5DUR|69RCR|7AAC|aAEPOI
14	11163 35142	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	18VULN|2TBNT|3MLV|4FEWX|5DUR|69RCR|7AAC|aDUST
15	52113 35141	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	1BBNT|28VULN|3MLV|4LHND|5DUR|69RCR|7AAC|aAEPOI
16	52113 35142	   	258.19	DCR|DCR|2VULN|1MLV|1DUR|1AAC	1BBNT|28VULN|3MLV|4LHND|5DUR|69RCR|7AAC|aDUST
17	11113 35344	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1AAC	1VULN|2TBNT|3MLV|4LHND|5DUR|69RCR|7AAC|8AEFRZ|aTLV
18	11313 35244	   	255.04	DCR|DCR|1VULN|2DUR|1TLV|1AAC	1VULN|2TBNT|3ERES|4LHND|58DUR|69RCR|7AAC|aTLV
19	11363 33244	   	255.04	DCR|DCR|1VULN|2DUR|1TLV	1VULN|2TBNT|3ERES|4FEWX|57DUR|69RCR|8ZMB|aTLV
