0	Index      	 *	Score 	Summary	Detail	
1	14245 13132	 * 	279.56	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AART|1CDMG	1AART|2DMG|3DUR|4ZMB|5VULN|6CDMG|7aRCR|8MLV|9BELT
2	11111 11566	 * 	262.85	DCR|DCR|2VULN|1DMG|1AART	1AART|2LWND|3DMG|49VULN|5RAT|6RCVC|7aRCR|8RMIN
3	14211 11156	 * 	262.75	DCR|DCR|1VULN|2DUR|1DMG|1AART	1AART|2DMG|38DUR|4VULN|5RAT|6RCVC|7aRCR|9CGEN
4	32123 14452	 * 	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1TLV|2VULN|3AETHUN|4DMSP|5DMG|6BEXP|7aRCR|8DUR|9BOSS
5	22163 24622	 * 	262.70	DCR|4VULN|2DMG|2DUR|1AART	1TBNT|2MDPS|39DMG|49DUR|5AART|6789VULN|9BPWR|aRCR
6	35332 21526	   	258.39	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TLV|2ZMB|3RAT|4LWND|5MLV|6AART|7aRCR|8RMIN|9VULN
7	32522 21624	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TLV|2VULN|3LWND|4DMSP|5MLV|6AART|7aRCR|8LIT|9ERES
8	35131 34142	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1TLV|2ZMB|3DUR|4MLV|5BEXP|6ERES|7aRCR|8LIT|9VULN
9	35322 21526	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TLV|2ZMB|3RAT|4DUST|5MLV|6AART|7aRCR|8RMIN|9VULN
10	32122 21624	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AART	1TLV|2VULN|3AETHUN|4DMSP|5MLV|6AART|7aRCR|8LIT|9ERES
11	11611 11126	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AART|2LWND|3TLV|4VULN|5RAT|6RCVC|7aRCR|8DUR|9ZMB
12	11611 11156	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART|1AAC	1AART|2LWND|3TLV|4VULN|5RAT|6RCVC|7aRCR|8DUR|9AAC
13	36511 11126	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TLV|2AART|3LHND|4VULN|5RAT|6RCVC|7aRCR|8DUR|9ZMB
14	36513 21126	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1TLV|2AART|35LHND|4VULN|6RAT|7aRCR|8DUR|9ZMB
15	11616 21126	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1AART|2LWND|3TLV|4VULN|5AEPOI|6RAT|7aRCR|8DUR|9ZMB
16	32166 24112	 * 	255.24	DCR|DCR|2VULN|1TLV|1AAC	1TLV|25VULN|3AETHUN|4BEXP|6AAC|7aRCR|8LIT|9LHND
17	34323 61314	 * 	254.69	DCR|DCR|3TLV|1DUR|1AART|1CDMG	147TLV|2DUR|3CDMG|5LHND|6AART|8aRCR|9MDPS
18	14255 13322	 * 	253.35	DCR|3VULN|1TLV|1DMG|1DUR|1AART|1CDMG	1AART|2DMG|3DUR|4TLV|59aVULN|6CDMG|7RCR|8LIT
19	35312 21156	 * 	252.41	DCR|DCR|2DUR|1TLV|1MLV|1AART	1TLV|2ZMB|3RAT|48DUR|5MLV|6AART|7aRCR|9CGEN
20	32462 11131	 * 	250.68	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1TLV|26VULN|3RMIN|49RCR|5DUR|7FEWX|8LIT|aMLV
21	34463 11131	   	250.68	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1TLV|2DUR|3RMIN|49RCR|56VULN|7FEWX|8LIT|aMLV
22	14211 11356	   	250.30	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2DMG|3DUR|4VULN|5RAT|6RCVC|7aRCR|8DMSP|9CGEN
23	11111 11126	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2LWND|3DMG|4VULN|5RAT|6RCVC|7aRCR|8DUR|9ERES
24	14211 11526	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2DMG|3DUR|4VULN|5RAT|6RCVC|7aRCR|8FEWX|9ERES
25	14511 11126	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2DMG|3LWND|4VULN|5RAT|6RCVC|7aRCR|8DUR|9ERES
26	11116 21126	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART	1AART|2LWND|3DMG|4VULN|5AEPOI|6RAT|7aRCR|8DUR|9ERES
27	11611 11256	   	249.73	DCR|DCR|1VULN|1TLV|1AART	1AART|2LWND|3TLV|4VULN|5RAT|6RCVC|7aRCR|8BEXP|9ASPD
28	11611 11356	   	249.73	DCR|DCR|1VULN|1TLV|1AART	1AART|2LWND|3TLV|4VULN|5RAT|6RCVC|7aRCR|8LHND|9ASPD
29	16131 21526	   	249.63	DCR|DCR|1VULN|1TLV|1AART	1AART|2AME|3ASPD|4TLV|5LHND|6RAT|7aRCR|8RMIN|9VULN
