0	Index      	 *	Score 	Summary	Detail	
1	22334 21514	 * 	277.84	DCR|DCR|3VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56aVULN|7ASPD|89RCR
2	22334 21511	 * 	271.30	DCR|DCR|2VULN|1DMG|1MLV|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56VULN|7ASPD|89RCR|aMLV
3	21251 32216	 * 	269.74	DCR|DCR|2DMG|1VULN|1MLV|1DUR	18DMG|2RAT|3LIT|4DUR|5MDPS|6MLV|7aRCR|9VULN
4	22351 11614	 * 	269.35	DCR|DCR|2VULN|1DMG|1DUR|1SELL	1DMG|2SELL|3AIRHEA|4MDPS|5DUR|6aVULN|7ASPD|89RCR
5	52233 41422	 * 	262.75	DCR|DCR|2VULN|1DMG|1AART	1AART|2ZMB|3DUST|4BELT|5aVULN|6DMG|79RCR|8LWND
6	52233 41522	   	262.75	DCR|DCR|2VULN|1DMG|1AART	1AART|2ZMB|3DUST|4BELT|5aVULN|6DMG|79RCR|8FEWX
7	52235 51322	   	262.75	DCR|DCR|2VULN|1DMG|1AART	1AART|2ZMB|3DUST|4BELT|5DMG|6BEXP|79RCR|8aVULN
8	21215 42216	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	18DMG|2RAT|34LIT|5MLV|6BBNT|7aRCR|9VULN
9	21221 32216	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	18DMG|2RAT|3LIT|4BEXP|5MDPS|6MLV|7aRCR|9VULN
10	22334 21512	   	255.70	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56VULN|7ASPD|89RCR|aRAT
11	22334 21513	   	255.70	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56VULN|7ASPD|89RCR|aBOSS
12	22334 21516	   	255.70	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56VULN|7ASPD|89RCR|aLHND
13	22335 11514	   	255.60	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|5AEPOI|6aVULN|7ASPD|89RCR
14	22334 21515	   	255.60	DCR|DCR|2VULN|1DMG|1SELL	1DMG|2SELL|3AIRHEA|4BBNT|56VULN|7ASPD|89RCR|aAETHUN
15	21251 32516	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1DMG|2RAT|3LIT|4DUR|5MDPS|6MLV|7aRCR|8RCVC|9VULN
16	56233 31422	   	249.63	DCR|DCR|2VULN|1AART	1AART|2ASPD|3DUST|4BELT|5aVULN|6ZMB|79RCR|8LWND
17	56233 31522	   	249.63	DCR|DCR|2VULN|1AART	1AART|2ASPD|3DUST|4BELT|5aVULN|6ZMB|79RCR|8FEWX
18	26232 11256	   	248.90	DCR|DCR|2VULN|1DMG	1DMG|29VULN|3LHND|4SNIFST|5DUST|6aRCR|7FLTFST|8LWND
19	26232 11636	 * 	248.80	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2VULN|3LHND|4SNIFST|5DUST|6aRCR|7FLTFST|8ERES|9TLV
