0	Index      	 *	Score 	Summary	Detail	
1	36242 31342	 * 	275.24	DCR|4VULN|3DMG|2TLV	1358VULN|2BBNT|38BPWR|4FRZARM|689DMG|78TLV|aRCR
2	33433 31533	 * 	263.38	DCR|DCR|1VULN|1TLV|1CDMG|1AAC	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aAAC
3	32423 31533	   	263.28	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aAAC
4	36242 31316	   	259.59	DCR|4VULN|2DMG|2TLV	1358VULN|2BBNT|38BPWR|4FRZARM|68DMG|78TLV|9LHND|aRCR
5	32137 57233	 * 	258.39	DCR|DCR|2VULN|1MLV|1AART	16VULN|2RPLT|367BEXP|4MBVNT|5AART|6BPWR|89RCR|aMLV
6	62322 43252	 * 	256.84	DCR|DCR|1VULN|2MLV|1TLV	1RCVC|24MLV|3FEWX|5TLV|6ERES|7VULN|8aRCR|9MBVNT
7	31242 65312	   	256.20	DCR|DCR|2VULN|1AART|1CDMG|1SELL	13VULN|25BEXP|4SELL|6LHND|7aRCR|8CDMG|9AART
8	61142 31342	   	256.08	DCR|3VULN|3DMG|2TLV	1RCVC|2BBNT|358VULN|4FRZARM|689DMG|78TLV|8BPWR|aRCR
9	33434 31533	   	252.78	DCR|DCR|1VULN|1MLV|1CDMG|1AAC	1VULN|23RAT|4RPLT|5MLV|69RCR|7ASPD|8CDMG|aAAC
10	32424 31533	   	252.68	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5MLV|69RCR|7ASPD|8CDMG|aAAC
11	33433 31535	   	249.73	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aCGEN
12	33433 31536	   	249.73	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aDMSP
13	32423 31535	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aCGEN
14	32423 31536	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aDMSP
15	33433 31531	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aMDPS
16	33433 31532	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG|1MSE	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aMSE
17	33433 31534	   	249.63	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|23RAT|4RPLT|5TLV|69RCR|7ASPD|8CDMG|aERES
18	32264 31513	   	249.53	DCR|DCR|2VULN|1CDMG	15VULN|2RPLT|3ERES|4LWND|6aRCR|7ASPD|8CDMG|9TBNT
19	32264 35313	   	249.53	DCR|DCR|2VULN|1CDMG	15VULN|2RPLT|3ERES|4LWND|6aRCR|7CDMG|8ASPD|9TBNT
20	32423 31531	   	249.53	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aMDPS
21	32423 31532	   	249.53	DCR|DCR|1VULN|1TLV|1CDMG|1MSE	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aMSE
22	32423 31534	   	249.53	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2RPLT|3AEFBLL|4RAT|5TLV|69RCR|7ASPD|8CDMG|aERES
23	32224 35313	   	249.43	DCR|DCR|2VULN|1CDMG	14VULN|2RPLT|3ERES|5DUST|6aRCR|7CDMG|8ASPD|9TBNT
24	32524 31513	   	249.43	DCR|DCR|2VULN|1CDMG	15VULN|2RPLT|3LEGI|4ERES|6aRCR|7ASPD|8CDMG|9TBNT
25	32524 35313	   	249.43	DCR|DCR|2VULN|1CDMG	15VULN|2RPLT|3LEGI|4ERES|6aRCR|7CDMG|8ASPD|9TBNT
26	44331 53331	 * 	249.10	DCR|DCR|1VULN|1TLV|1DMG	1RAT|2TLV|3VULN|4LHND|5AME|6DMG|7aRCR|8RPLT|9DMSP
27	66113 36432	 * 	245.51	ACR|DCR|2VULN|2TLV|1DUR	13RCVC|28VULN|4MBVNT|5aRCR|68FEWX|78TLV|8BPWR|9DUR
28	56113 46432	   	245.41	ACR|DCR|2VULN|2TLV|1DUR	18FEWX|2AEBURN|3RCVC|4MBVNT|5aRCR|68VULN|78TLV|8BPWR|9DUR
