0	Index      	 *	Score 	Summary	Detail	
1	24265 13223	 * 	281.45	DCR|DCR|2VULN|2DUR|1TLV	1RPLT|26DUR|3TLV|47VULN|56LWND|6BPWR|8aRCR|9MSLFST
2	24323 33223	   	281.35	DCR|DCR|2VULN|2DUR|1TLV	1RPLT|25DUR|3LWND|47VULN|6TLV|8aRCR|9MSLFST
3	24123 33223	   	281.25	DCR|DCR|2VULN|2DUR|1TLV	1RPLT|25DUR|3DUST|47VULN|6TLV|8aRCR|9MSLFST
4	23262 43223	 * 	279.23	DCR|DCR|2VULN|2TLV|1DUR	1RPLT|2FEWX|35TLV|47VULN|6DUR|8aRCR|9MSLFST
5	24262 33223	   	279.23	DCR|DCR|2VULN|2TLV|1DUR	1RPLT|2DUR|35TLV|47VULN|6LWND|8aRCR|9MSLFST
6	24235 63223	   	279.13	DCR|DCR|2VULN|2TLV|1DUR	1RPLT|2DUR|35TLV|45DUST|5BPWR|67VULN|8aRCR|9MSLFST
7	26232 43223	   	279.13	DCR|DCR|2VULN|2TLV|1DUR	1RPLT|27VULN|35TLV|4DUST|6DUR|8aRCR|9MSLFST
8	26235 13223	 * 	277.38	DCR|DCR|3VULN|1TLV	1RPLT|267VULN|3TLV|4DUST|56LWND|6BPWR|8aRCR|9MSLFST
9	24265 23223	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|2DUR|3TLV|47VULN|5LWND|6RCVC|8aRCR|9MSLFST
10	26261 43223	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|27VULN|3TLV|4AEFBLL|5FEWX|6DUR|8aRCR|9MSLFST
11	26262 43223	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|27VULN|3TLV|4AEFBLL|5DUST|6DUR|8aRCR|9MSLFST
12	31531 22413	   	266.68	DCR|DCR|3VULN|1MLV	1LHND|259VULN|3MDPS|4TBNT|6MLV|7aRCR|8LIT
13	31542 22413	   	266.68	DCR|DCR|3VULN|1MLV	1LHND|249VULN|3MDPS|5BBNT|6MLV|7aRCR|8LIT
14	23262 33223	   	265.58	DCR|DCR|2VULN|2TLV	1RPLT|2FEWX|35TLV|47VULN|6LWND|8aRCR|9MSLFST
15	26232 33223	   	265.48	DCR|DCR|2VULN|2TLV	1RPLT|27VULN|35TLV|4DUST|6LWND|8aRCR|9MSLFST
