0	Index      	 *	Score 	Summary	Detail	
1	12213 32132	 * 	220.26	DCR|4VULN|3DMG|3ZMB|1CDMG	128aVULN|3CDMG|48aZMB|5BELT|6RMIN|78aDMG|8aBPWR|9RCR
2	12213 32162	 * 	198.17	DCR|3VULN|2DMG|1AART|2ZMB|1CDMG	128VULN|3CDMG|48ZMB|5BELT|6RMIN|78DMG|8BPWR|9AART|aRCR
3	11341 35261	   	195.92	DCR|3VULN|3DMG|2ASPD|1CDMG	18aVULN|2RPLT|3CDMG|46aDMG|5BELT|7RCR|9aASPD|aBPWR
4	12111 46313	 * 	192.76	DCR|3VULN|3DMG|1AART	123VULN|46BEXP|569DMG|6BPWR|7DUR|8AART|aRCR
5	12131 43553	   	192.76	DCR|3VULN|3DMG|1AART	123VULN|46LWND|567DMG|6BPWR|8AART|9DUR|aRCR
6	12331 63553	   	192.66	DCR|3VULN|3DMG|1AART	126VULN|3CGEN|4ERES|567DMG|6BPWR|8AART|9DUR|aRCR
7	14351 11125	 * 	192.27	ACR|3VULN|3DMG|2DUR|1ZMB	19aVULN|2ZMB|3aDUR|4RCR|5MBVNT|6RPLT|78aDMG|aBPWR
8	14351 11215	   	192.27	ACR|3VULN|3DMG|2DUR|1ZMB	18aVULN|2ZMB|3aDUR|4RCR|5MBVNT|6RPLT|79aDMG|aBPWR
9	11145 15233	 * 	191.09	ACR|3DMG|2VULN|1AART|1ZMB	14VULN|2RPLT|3RCR|5ZMB|6LHND|79aDMG|8AART
10	12213 32232	   	190.87	DCR|4VULN|2DMG|2ZMB|1CDMG	128aVULN|3CDMG|4aZMB|5BELT|6RMIN|7aDMG|9RCR|aBPWR
11	12213 32135	   	190.87	DCR|4VULN|2DMG|2ZMB|1CDMG	128aVULN|3CDMG|48ZMB|5BELT|6RMIN|78DMG|8BPWR|9RCR
12	14352 11124	 * 	190.83	ACR|3VULN|3DMG|2ZMB	19aVULN|2aZMB|3DUR|4RCR|5DUST|6RPLT|78aDMG|aBPWR
13	14352 11214	   	190.83	ACR|3VULN|3DMG|2ZMB	18aVULN|2aZMB|3DUR|4RCR|5DUST|6RPLT|79aDMG|aBPWR
14	14351 11225	 * 	190.72	ACR|4VULN|2DMG|2DUR|1ZMB	189aVULN|2ZMB|3aDUR|4RCR|5MBVNT|6RPLT|7aDMG|aBPWR
