0	Index      	 *	Score 	Summary	Detail	
1	22111 42261	 * 	198.35	ACR|3DMG|2VULN|1AART|2ZMB	19ERES|24ZMB|3RCR|5RCVC|69VULN|7AART|89aDMG|9BPWR
2	22116 42262	   	195.44	ACR|3DMG|2VULN|1AART|2ZMB	159ERES|24ZMB|3RCR|69VULN|7AART|89aDMG|9BPWR
3	42244 33113	 * 	194.80	DCR|2VULN|2DMG|3ZMB|1AART	12aZMB|3TLV|4AART|5aDMG|6RCR|7DUST|8LHND|9aVULN|aBPWR
4	62114 31613	 * 	184.17	ACR|3DMG|2VULN|3ZMB	1aMLV|246ZMB|3RCR|57aDMG|8DLOT|9aVULN|aBPWR
5	22111 42264	   	182.69	ACR|2VULN|2DMG|1AART|2ZMB	19ERES|24ZMB|3RCR|5RCVC|69VULN|7AART|89DMG|9BPWR|aCGEN
6	22111 42266	   	182.69	ACR|2VULN|2DMG|1AART|2ZMB	19ERES|24ZMB|3RCR|5RCVC|69VULN|7AART|89DMG|9BPWR|aMLV
7	22111 42263	   	182.59	ACR|2DMG|2VULN|1AART|2ZMB	19ERES|24ZMB|3RCR|5RCVC|69VULN|7AART|89DMG|9BPWR|aLEGI
8	22111 42265	   	182.59	ACR|2VULN|2DMG|1AART|2ZMB	19ERES|24ZMB|3RCR|5RCVC|69VULN|7AART|89DMG|9BPWR|aDUST
9	22116 42261	   	179.79	ACR|2VULN|2DMG|1AART|2ZMB	159ERES|24ZMB|3RCR|69VULN|7AART|89DMG|9BPWR|aLHND
10	23111 14515	 * 	179.26	ACR|3VULN|2AART|1ZMB|1DUR|1ASPD	1ERES|2ASPD|3RCR|4ZMB|5DUR|69aVULN|78AART
11	22345 22215	 * 	179.24	DCR|3VULN|1AART|1DMG|2ZMB	1ERES|23ZMB|4AART|59aVULN|6RCR|7LHND|8DMG
12	23163 43134	 * 	177.83	ACR|2AART|2VULN|1DMG|1ZMB|1ASPD	1ERES|2ASPD|3RCR|4CANSTR|59AART|68VULN|7ZMB|aDMG
13	23116 32462	 * 	177.66	ACR|3VULN|3ZMB|1AART|1ASPD	159ERES|2ASPD|3RCR|469ZMB|79aVULN|8AART|9BPWR
14	42341 22213	   	177.41	DCR|2VULN|3ZMB|1AART|1DMG	12aZMB|3CGEN|4AART|5aLWND|6RCR|7LHND|8DMG|9aVULN|aBPWR
15	42241 22213	   	177.31	DCR|2VULN|3ZMB|1AART|1DMG	12aZMB|3TLV|4AART|5aLWND|6RCR|7LHND|8DMG|9aVULN|aBPWR
16	62345 22222	   	177.21	DCR|2VULN|3ZMB|1AART|1DMG	1MLV|239ZMB|4AART|5aVULN|6RCR|7LHND|8DMG
17	42245 22222	   	177.11	DCR|2DMG|3ZMB|1AART|1VULN	129ZMB|3TLV|4AART|5VULN|6RCR|7LHND|8aDMG
18	42244 32113	   	177.11	DCR|2VULN|3ZMB|1AART|1DMG	12aZMB|3aTLV|4AART|5DMG|6RCR|7LEGI|8LHND|9aVULN|aBPWR
19	42244 32313	   	177.01	DCR|2VULN|3ZMB|1AART|1DMG	12aZMB|3aTLV|4AART|5DMG|6RCR|7LEGI|8DUST|9aVULN|aBPWR
20	23146 11611	 * 	176.65	ACR|3VULN|1AART|1DMG|2ASPD	18ERES|29ASPD|3RCR|48CGEN|568VULN|7AART|8BPWR|aDMG
21	23111 16622	 * 	176.00	ACR|3VULN|3ASPD|1DMG|1ZMB|1DUR	178ERES|278ASPD|3RCR|4ZMB|5DUR|678VULN|78BPWR|9BEXP|aDMG
22	23111 16632	   	176.00	ACR|3VULN|1DMG|3ASPD|1ZMB|1DUR	178ERES|278ASPD|3RCR|4ZMB|5DUR|678VULN|78BPWR|9LWND|aDMG
23	23111 16662	   	175.90	ACR|3VULN|3ASPD|1DMG|1ZMB|1DUR	178ERES|278ASPD|3RCR|4ZMB|5DUR|678VULN|78BPWR|9DUST|aDMG
24	23116 32463	 * 	175.66	ACR|2VULN|3ZMB|1AART|1CDMG|1ASPD	159ERES|2ASPD|3RCR|469ZMB|79VULN|8AART|9BPWR|aCDMG
