0	Index      	 *	Score 	Summary	Detail	
1	45311 23423	 * 	218.09	DCR|4VULN|3DMG|3ZMB	1289VULN|389DMG|4DUR|5ASPD|689ZMB|7RMIN|89BPWR|aRCR
2	41113 32443	   	216.44	DCR|4VULN|3DMG|3ZMB|2DUR	1489VULN|258DMG|3BEXP|69DUR|789ZMB|89BPWR|aRCR
3	43112 42316	 * 	206.45	DCR|4VULN|1AART|2CDMG|1DMG|1ZMB	1367VULN|2AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aZMB
4	43152 53321	   	196.65	DCR|3VULN|1AART|2CDMG|1DMG|1ZMB	137VULN|2AART|4DMG|5LHND|6RCR|8ZMB|9aCDMG
5	61352 34332	 * 	196.07	ACR|3VULN|2AART|2DMG	1CGEN|23DMG|48AART|5RCR|6DUR|79aVULN
6	43312 42316	   	195.62	DCR|3VULN|1AART|2CDMG|1DMG|1ZMB	167VULN|2AART|35RCVC|46CDMG|6BPWR|8DMG|9RCR|aZMB
7	43112 42311	   	195.45	DCR|4VULN|1AART|1DMG|2CDMG	1367VULN|2AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aCGEN
8	43112 42312	   	195.45	DCR|4VULN|1AART|1DMG|2CDMG	1367VULN|2AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aLHND
9	43112 42313	   	195.45	DCR|4VULN|1AART|1DMG|2CDMG	1367VULN|2AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aDMSP
10	43112 42314	   	195.45	DCR|4VULN|1AART|1DMG|2CDMG	1367VULN|2AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aLWND
11	43152 53311	 * 	195.07	DCR|3VULN|2AART|1DMG|1ZMB	137VULN|29AART|4DMG|5LHND|6RCR|8ZMB|aDUR
12	43132 21226	   	192.92	DCR|4VULN|1AART|1DMG|1ZMB	1369VULN|2AART|4BELT|5DMG|7ASPD|8RCR|aZMB
13	43112 44311	 * 	192.79	DCR|3VULN|2AART|1DMG|2CDMG	136VULN|27AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aCGEN
14	43112 44312	   	192.79	DCR|3VULN|2AART|1DMG|2CDMG	136VULN|27AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aLHND
15	43112 44313	   	192.79	DCR|3VULN|2AART|1DMG|2CDMG	136VULN|27AART|46CDMG|5RCVC|6BPWR|8DMG|9RCR|aDMSP
16	43112 22316	   	192.25	DCR|3VULN|1AART|1DMG|2CDMG|1ZMB	137VULN|2AART|46CDMG|5RCVC|8DMG|9RCR|aZMB
17	43152 53322	   	190.33	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	137VULN|2AART|4DMG|5LHND|6RCR|8ZMB|9CDMG|aLIT
18	43152 53323	   	190.23	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	137VULN|2AART|4DMG|5LHND|6RCR|8ZMB|9CDMG|aCANSTR
19	43152 51231	 * 	190.11	DCR|3VULN|2DMG|1AART	139VULN|2AART|48DMG|5LHND|6RCR|7DUST|aDUR
20	43132 23226	 * 	189.84	DCR|4VULN|1AART|1DMG|2ZMB	1369VULN|2AART|4BELT|5DMG|7aZMB|8RCR
21	26122 26483	   	189.40	DCR|2VULN|2DMG|1AART|1FLTHEA|2DUR	1aDUR|2LSRICY|3aVULN|4FLTHEA|5FEWX|6RCR|7MBVNT|8aDMG|9AART|aBPWR
22	11352 24334	   	188.93	ACR|3VULN|2AART|2DMG	1ERES|23DMG|48AART|5RCR|6DUST|79aVULN
23	43112 32316	   	188.31	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	137VULN|2AART|4CDMG|56RCVC|8DMG|9RCR|aZMB
24	43152 53312	   	188.13	DCR|3VULN|2AART|1DMG|1ZMB	137VULN|29AART|4DMG|5LHND|6RCR|8ZMB|aFEWX
