0	Index      	 *	Score 	Summary	Detail	
1	16322 53432	 * 	217.13	DCR|4VULN|3DMG|1AART|1ZMB	127LWND|3579VULN|457DMG|57BPWR|6AART|8RCR|aZMB
2	16322 53433	   	206.12	DCR|4VULN|3DMG|1AART	127LWND|3579VULN|457DMG|57BPWR|6AART|8RCR|aRMIN
3	16322 54423	   	203.62	DCR|4VULN|3DMG|1AART	128LWND|358aVULN|458DMG|58aBPWR|6AART|7MBVNT|9RCR
4	16322 53421	   	203.02	DCR|3VULN|3DMG|1AART|1ZMB	127LWND|357VULN|457DMG|57BPWR|6AART|8RCR|9ZMB|aCGEN
5	16322 53422	   	203.02	DCR|3VULN|3DMG|1AART|1ZMB	127LWND|357VULN|457DMG|57BPWR|6AART|8RCR|9ZMB|aRMIN
6	56512 12323	 * 	201.87	DCR|3VULN|2AART|2DMG|1CDMG	19DMG|2RCVC|38AART|457VULN|6CDMG|aRCR
7	56232 53312	   	197.20	DCR|3VULN|3DMG|1AART	17aDMG|29RCVC|357LWND|457VULN|57BPWR|6AART|8RCR
8	16322 54424	   	196.46	DCR|3VULN|3DMG|1AART	128LWND|358VULN|458DMG|58BPWR|6AART|7MBVNT|9RCR|aDUR
9	25333 13641	 * 	194.17	DCR|4VULN|3DMG|3DUR	178DUR|268aVULN|3TLV|4aLWND|58aDMG|8aBPWR|9RCR
10	56511 12333	 * 	192.53	DCR|2AART|2VULN|2DMG|2CDMG	15DMG|2RCVC|38AART|47VULN|69CDMG|aRCR
11	56512 12333	 * 	190.59	DCR|3VULN|2AART|1DMG|2CDMG	1DMG|2RCVC|38AART|457VULN|69CDMG|aRCR
12	53243 23314	   	190.52	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|29VULN|3CGEN|4FEWX|5AART|6RMIN|7RCR|89CDMG|9BPWR|aASPD
13	53243 23316	   	190.52	DCR|2VULN|2DMG|1AART|2CDMG	19DMG|29VULN|3CGEN|4FEWX|5AART|6RMIN|7RCR|89CDMG|9BPWR|aDUR
14	16322 54421	   	189.52	DCR|3VULN|3DMG|1AART	128LWND|358VULN|458DMG|58BPWR|6AART|7MBVNT|9RCR|aCGEN
15	16322 54422	   	189.42	DCR|3VULN|3DMG|1AART	128LWND|358VULN|458DMG|58BPWR|6AART|7MBVNT|9RCR|aERES
16	53225 52232	 * 	187.62	ACR|3DMG|2VULN|1AART|2DUR	14aDMG|2aVULN|37CGEN|5RCR|6ERES|8AART|9aDUR|aBPWR
17	53225 53232	   	187.62	ACR|3DMG|2VULN|1AART|2DUR	14aDMG|2aVULN|3CGEN|5RCR|6ERES|7DMSP|8AART|9aDUR|aBPWR
18	53235 52232	 * 	187.62	ACR|3VULN|2DMG|1AART|2DUR	1aDMG|24aVULN|37CGEN|5RCR|6ERES|8AART|9aDUR|aBPWR
19	53235 53232	   	187.62	ACR|3VULN|2DMG|1AART|2DUR	1aDMG|24aVULN|3CGEN|5RCR|6ERES|7DMSP|8AART|9aDUR|aBPWR
20	21364 23124	   	187.17	DCR|3VULN|3DMG|3DUR	14aDUR|27aDMG|3LIT|5LWND|6RCR|89aVULN|aBPWR
