0	Index      	 *	Score 	Summary	Detail	
1	33661 22362	 * 	239.08	ACR|3VULN|2DMG|3ZMB|3CDMG|1AART	1RCR|28aCDMG|38aVULN|46DMG|5LIT|78aZMB|8aBPWR|9AART
2	31512 33164	 * 	223.39	ACR|3DMG|2VULN|1AART|2ASPD|1CDMG|1ZMB	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8AART|9ZMB|aCDMG
3	33661 12362	   	221.49	ACR|3VULN|3ZMB|3CDMG|1AART|1DMG	1RCR|28aCDMG|38aVULN|4DMG|5LIT|6DMSP|78aZMB|8aBPWR|9AART
4	31516 53122	 * 	218.83	ACR|4VULN|3DMG|3ZMB	1RCR|2578VULN|3FEWX|479DMG|67aZMB|7BPWR
5	31116 33126	   	217.64	ACR|4VULN|3DMG|2ASPD|1CDMG	1RCR|2578VULN|3LHND|479DMG|67ASPD|7BPWR|aCDMG
6	31516 33126	   	217.64	ACR|4VULN|3DMG|2ASPD|1CDMG	1RCR|2578VULN|3FEWX|479DMG|67ASPD|7BPWR|aCDMG
7	31516 53113	 * 	216.00	ACR|5VULN|2DMG|3ZMB	1RCR|25789VULN|3FEWX|47DMG|67aZMB|7BPWR
8	31116 33125	   	214.99	ACR|4VULN|3DMG|2ASPD|1ZMB	1RCR|2578VULN|3LHND|479DMG|67ASPD|7BPWR|aZMB
9	31516 33122	   	214.99	ACR|4VULN|3DMG|2ASPD|1ZMB	1RCR|2578VULN|3FEWX|479DMG|67ASPD|7BPWR|aZMB
10	31512 53121	   	213.69	ACR|3DMG|2VULN|1AART|2ZMB|1CDMG	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ZMB|8AART|9LHND|aCDMG
11	31512 53141	   	213.69	ACR|3DMG|2VULN|1AART|2ZMB|1CDMG	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ZMB|8AART|9BEXP|aCDMG
12	31512 53162	   	213.69	ACR|3DMG|2VULN|1AART|2ZMB|1CDMG	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ZMB|8AART|9RPLT|aCDMG
13	31512 33165	   	213.59	ACR|3DMG|2VULN|1AART|2ZMB|2ASPD	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8AART|9aZMB
14	31512 53134	 * 	213.57	ACR|3DMG|2VULN|3ZMB|1AART	1RCR|27VULN|35FEWX|457DMG|57BPWR|67aZMB|8AART|9LIT
15	31512 53251	   	212.27	ACR|3DMG|2VULN|3ZMB|1AART	1RCR|27VULN|35FEWX|457DMG|57BPWR|679ZMB|8NUKE|aAART
16	31516 33113	   	212.17	ACR|5VULN|2DMG|2ASPD|1ZMB	1RCR|25789VULN|3FEWX|47DMG|67ASPD|7BPWR|aZMB
17	31632 65132	   	211.59	ACR|3VULN|2DMG|1AART|2ASPD|1CDMG	1RCR|257VULN|3LIT|47DMG|67ASPD|7BPWR|8DUST|9AART|aCDMG
18	31512 33146	 * 	210.18	ACR|3DMG|2VULN|2AART|2ASPD	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8aAART|9BEXP
19	31512 33134	   	209.74	ACR|3DMG|2VULN|1AART|2ASPD|1ZMB	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8AART|9LIT|aZMB
20	31512 33161	   	209.74	ACR|3DMG|2VULN|1AART|2ASPD|1ZMB	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8AART|9ZMB|aMLV
21	31512 33162	   	209.74	ACR|3DMG|2VULN|1AART|2ASPD|1ZMB	1RCR|27VULN|35FEWX|457DMG|57BPWR|67ASPD|8AART|9ZMB|aCGEN
22	31512 33166	   	209.74	ACR|3DMG|2VULN|1AART|2ASPD|1ZMB	1RCR|27VULN|35aFEWX|457DMG|57BPWR|67ASPD|8AART|9ZMB
