0	Index      	 *	Score 	Summary	Detail	
1	22211 12541	 * 	189.33	DCR|3VULN|1DMG|2CDMG|2ASPD|1ZMB|1DUR	159VULN|2ZMB|39ASPD|4BEXP|6RCR|7DUR|89CDMG|9BPWR|aDMG
2	22241 12541	   	189.33	DCR|3VULN|1DMG|2CDMG|2ASPD|1ZMB|1DUR	159VULN|2ZMB|39ASPD|4LHND|6RCR|7DUR|89CDMG|9BPWR|aDMG
3	22251 12541	   	189.23	DCR|3VULN|1DMG|2CDMG|2ASPD|1ZMB|1DUR	159VULN|2ZMB|39ASPD|4DUST|6RCR|7DUR|89CDMG|9BPWR|aDMG
4	22241 12516	 * 	184.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	15VULN|2ZMB|3ASPD|4LHND|6RCR|7DUR|8CDMG|9AART|aDMG
5	22251 12516	   	184.26	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	15VULN|2ZMB|3ASPD|4DUST|6RCR|7DUR|8CDMG|9AART|aDMG
6	13623 61243	 * 	183.86	ACR|3VULN|1AART|1DMG|2CDMG	1RPLT|2RCR|357BEXP|479VULN|67CDMG|7BPWR|8DMG|aAART
7	13533 33253	 * 	183.69	ACR|3DMG|2VULN|1AART	1RPLT|2RCR|39aDMG|4CGEN|5BELT|6AART|78VULN
8	13125 23215	 * 	183.68	ACR|2VULN|2DMG|1AART|3DUR	1RPLT|2RCR|39aDUR|49VULN|5LIT|6CGEN|7AART|89DMG|9BPWR
9	13124 22333	   	183.47	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RPLT|2RCR|3DUR|49VULN|5TLV|68DMG|7ZMB|aAART
10	22241 13541	   	182.39	DCR|3VULN|1DMG|2CDMG|2ASPD|1ZMB	159VULN|2ZMB|39ASPD|4LHND|6RCR|7FEWX|89CDMG|9BPWR|aDMG
11	22251 11541	   	182.29	DCR|3VULN|1DMG|2CDMG|2ASPD|1ZMB	159VULN|2ZMB|39ASPD|4DUST|6RCR|7BEXP|89CDMG|9BPWR|aDMG
12	13525 22832	 * 	181.39	ACR|3VULN|2DMG|1AART	1RPLT|2RCR|39DMG|4LIT|5MBVNT|69FEWX|789VULN|9BPWR|aAART
13	22613 12516	 * 	181.37	DCR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	13VULN|23ZMB|3BPWR|4LHND|5CGEN|6RCR|7DUR|8CDMG|9AART|aDMG
14	22623 12516	   	181.37	DCR|2VULN|1AART|1DMG|2ZMB|1CDMG|1DUR	13VULN|23ZMB|3BPWR|4RMIN|5LHND|6RCR|7DUR|8CDMG|9AART|aDMG
15	15111 22333	   	181.17	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RPLT|2RMIN|3RCR|49VULN|5DUR|68DMG|7ZMB|aAART
16	22616 22343	 * 	181.09	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	135VULN|23ZMB|3BPWR|4LHND|6DMG|7CDMG|8AART|9CGEN|aRCR
17	22636 22343	   	181.09	DCR|3VULN|1AART|1DMG|2ZMB|1CDMG	135VULN|23ZMB|3BPWR|4BEXP|6DMG|7CDMG|8AART|9CGEN|aRCR
18	13111 25661	   	181.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|4RMIN|5AART|6BEXP|79VULN|89DMG|9BPWR|aCGEN
19	13111 25662	   	181.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|4RMIN|5AART|6BEXP|79VULN|89DMG|9BPWR|aLIT
20	13111 35661	   	180.97	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|4RMIN|5AART|6LEGI|79VULN|89DMG|9BPWR|aCGEN
21	13111 35662	   	180.97	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|4RMIN|5AART|6LEGI|79VULN|89DMG|9BPWR|aLIT
22	22251 13622	   	179.92	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	159VULN|2ZMB|3ASPD|4DUST|6RCR|7BELT|8AART|aDMG
23	13125 23211	   	179.87	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|49VULN|5LIT|6CGEN|7AART|89DMG|9BPWR|aMLV
24	13125 23212	   	179.87	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|49VULN|5LIT|6CGEN|7AART|89DMG|9BPWR|aBEXP
25	13125 23213	   	179.87	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|49VULN|5LIT|6CGEN|7AART|89DMG|9BPWR|aFEWX
26	13125 23214	   	179.87	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DUR|49VULN|5LIT|6aCGEN|7AART|89DMG|9BPWR
27	22131 12541	 * 	179.63	DCR|3VULN|1DMG|2CDMG|2ZMB|1DUR	159VULN|29ZMB|3LHND|4RMIN|6RCR|7DUR|89CDMG|9BPWR|aDMG
28	22331 12541	   	179.63	DCR|3VULN|1DMG|2CDMG|2ZMB|1DUR	159VULN|29ZMB|3BEXP|4RMIN|6RCR|7DUR|89CDMG|9BPWR|aDMG
29	13533 33213	 * 	179.48	ACR|2VULN|2DMG|2AART	1RPLT|2RCR|3aDMG|4CGEN|5BELT|69AART|78VULN
30	13124 23333	   	179.41	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1RPLT|2RCR|3DUR|49VULN|5TLV|68DMG|7ASPD|aAART
31	13525 33232	 * 	179.28	ACR|2VULN|2DMG|1AART|2ASPD	1RPLT|2RCR|39DMG|4LIT|5MBVNT|6RMIN|79ASPD|89VULN|9BPWR|aAART
32	22211 16115	 * 	179.22	DCR|3VULN|1AART|2ASPD|1CDMG|1ZMB	158VULN|2ZMB|38ASPD|478BEXP|6RCR|8BPWR|9CDMG|aAART
33	16213 61243	   	179.06	ACR|3VULN|1AART|1DMG|2CDMG	1RPLT|279VULN|357BEXP|4RCR|67CDMG|7BPWR|8DMG|aAART
34	21213 61243	   	179.06	ACR|3VULN|1AART|1DMG|2CDMG	179VULN|2RPLT|357BEXP|4RCR|67CDMG|7BPWR|8DMG|aAART
35	21213 61643	   	179.06	ACR|3VULN|1AART|1DMG|2CDMG	178VULN|2RPLT|357BEXP|4RCR|67CDMG|7BPWR|9DMG|aAART
36	21615 23215	   	178.88	ACR|2VULN|2DMG|1AART|3DUR	19VULN|2RPLT|39aDUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR
37	16614 22333	   	178.67	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RPLT|29VULN|3DUR|4RCR|5TLV|68DMG|7ZMB|aAART
38	21614 22333	   	178.67	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	19VULN|2RPLT|3DUR|4RCR|5TLV|68DMG|7ZMB|aAART
39	13124 21516	   	178.37	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|37DUR|48VULN|5TLV|6aDMG|9AART
40	13522 32436	 * 	178.25	ACR|3VULN|2DMG|2CDMG	1RPLT|2RCR|39DMG|49LIT|5LHND|67CDMG|89aVULN|9BPWR
41	52313 16141	 * 	178.13	DCR|3VULN|1AART|1DMG|3DUR	1BELT|23aDUR|4AART|5DMG|689VULN|7RCR
42	13525 43232	   	177.97	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DMG|4LIT|5MBVNT|69DUR|7DMSP|89VULN|9BPWR|aAART
43	13525 48232	   	177.97	ACR|2VULN|2DMG|1AART|2DUR	17RPLT|2RCR|39DMG|4LIT|5MBVNT|69DUR|89VULN|9BPWR|aAART
44	13525 62232	   	177.97	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RCR|39DMG|46LIT|5MBVNT|79DUR|89VULN|9BPWR|aAART
45	13121 22165	 * 	177.54	ACR|2VULN|3ZMB|1AART|2DUR|1ASPD	1RPLT|2RCR|39DUR|49VULN|5LHND|6ASPD|7AART|89aZMB|9BPWR
46	22131 12516	   	177.42	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	15VULN|2ZMB|3LHND|4RMIN|6RCR|7DUR|8CDMG|9AART|aDMG
47	22241 13516	   	177.42	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	15VULN|2ZMB|3ASPD|4LHND|6RCR|7FEWX|8CDMG|9AART|aDMG
48	15111 12661	   	177.37	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RMIN|3RCR|49VULN|59DUR|6LEGI|7AART|89DMG|9BPWR|aCGEN
49	15111 12662	   	177.37	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RMIN|3RCR|49VULN|59DUR|6LEGI|7AART|89DMG|9BPWR|aLIT
50	22111 12516	   	177.32	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	15VULN|2ZMB|3LHND|4TLV|6RCR|7DUR|8CDMG|9AART|aDMG
51	15111 23333	   	177.11	ACR|2VULN|2DMG|1AART|1ASPD|1DUR	1RPLT|2RMIN|3RCR|49VULN|5DUR|68DMG|7ASPD|aAART
52	21515 13832	   	176.59	ACR|3VULN|2DMG|1AART	179VULN|2RPLT|3LWND|4RCR|59LIT|6MBVNT|89DMG|9BPWR|aAART
53	22214 12541	   	176.48	DCR|2VULN|1DMG|2CDMG|2ASPD|1ZMB|1DUR	19VULN|2ZMB|39ASPD|4BEXP|5RCVC|6RCR|7DUR|89CDMG|9BPWR|aDMG
54	16321 18832	 * 	176.17	DCR|3VULN|2DMG|1AART	1RPLT|249VULN|3MBVNT|5FEWX|69LIT|7RCR|89DMG|9BPWR|aAART
55	21321 18832	   	176.17	DCR|3VULN|2DMG|1AART	149VULN|2RPLT|3MBVNT|5FEWX|69LIT|7RCR|89DMG|9BPWR|aAART
56	21327 18832	   	176.17	DCR|3VULN|2DMG|1AART	149VULN|2RPLT|3MBVNT|5LIT|69FEWX|7RCR|89DMG|9BPWR|aAART
57	21327 48832	   	176.17	DCR|3VULN|2DMG|1AART	149VULN|2RPLT|3MBVNT|5LIT|69LWND|7RCR|89DMG|9BPWR|aAART
58	21328 18832	   	176.17	DCR|3VULN|2DMG|1AART	149VULN|2RPLT|3MBVNT|5BEXP|69LIT|7RCR|89DMG|9BPWR|aAART
59	13523 23614	   	176.13	ACR|3DMG|2VULN|1ZMB|1ASPD	1RPLT|2RCR|357DMG|45LIT|5BPWR|6ASPD|8ZMB|9aVULN
60	15111 21516	   	176.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|2RMIN|3RCR|48VULN|57DUR|6aDMG|9AART
61	15114 21133	   	175.42	ACR|2VULN|2DMG|1AART|2DUR|1SELL	1RPLT|2RMIN|3RCR|48VULN|5BEXP|68DMG|78DUR|8BPWR|9SELL|aAART
62	22636 63232	 * 	175.29	DCR|5VULN|2ZMB|1CDMG|1ASPD	13567VULN|23ZMB|3BPWR|4BEXP|8RCR|9CDMG|aASPD
63	13533 33222	   	175.10	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RPLT|2RCR|3DMG|4CGEN|5BELT|6AART|78VULN|9ZMB|aCDMG
64	16615 23211	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|29VULN|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aMLV
65	16615 23212	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|29VULN|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aBEXP
66	16615 23213	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	1RPLT|29VULN|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aFEWX
67	21615 23211	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	19VULN|2RPLT|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aMLV
68	21615 23212	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	19VULN|2RPLT|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aBEXP
69	21615 23213	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	19VULN|2RPLT|39DUR|4RCR|5LIT|6CGEN|7AART|89DMG|9BPWR|aFEWX
70	21615 23214	   	175.07	ACR|2VULN|2DMG|1AART|2DUR	19VULN|2RPLT|39DUR|4RCR|5LIT|6aCGEN|7AART|89DMG|9BPWR
71	16614 23333	   	174.61	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1RPLT|29VULN|3DUR|4RCR|5TLV|68DMG|7ASPD|aAART
