0	Index      	 *	Score 	Summary	Detail	
1	25334 87131	 * 	190.41	DCR|2AART|2DMG|2VULN|1CDMG	1RPLT|26AART|39DMG|4MBVNT|59VULN|7RCR|89LWND|9BPWR|aCDMG
2	25334 87231	   	190.41	DCR|2AART|2DMG|2VULN|1CDMG	1RPLT|26AART|39DMG|4MBVNT|59VULN|7RCR|89LHND|9BPWR|aCDMG
3	25334 87331	   	190.21	DCR|2AART|2VULN|2DMG|1CDMG	1RPLT|26AART|39DMG|4MBVNT|59VULN|7RCR|89DUST|9BPWR|aCDMG
4	25334 87134	   	183.70	DCR|2AART|2DMG|2VULN|1ASPD	1RPLT|26AART|39DMG|4MBVNT|59VULN|7RCR|89LWND|9BPWR|aASPD
5	25334 87334	   	183.50	DCR|2AART|2VULN|2DMG|1ASPD	1RPLT|26AART|39DMG|4MBVNT|59VULN|7RCR|89DUST|9BPWR|aASPD
6	46261 32332	   	182.22	DCR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD	1AART|2LIT|3MLV|4ZMB|59DMG|6RCR|7CDMG|8ASPD|aVULN
7	25334 87431	 * 	181.57	DCR|3VULN|2AART|1DMG|1ASPD	1RPLT|26AART|3DMG|4MBVNT|59aVULN|7RCR|8ASPD
8	14411 31531	 * 	180.24	DCR|3DMG|1AART|2CDMG|3ASPD	17aASPD|2aCDMG|3AART|4LHND|5LIT|69aDMG|8RCR|aBPWR
9	25315 35131	   	178.96	DCR|2VULN|2DMG|1AART|1CDMG	1RPLT|2AART|39DMG|49VULN|5LEGI|6DMSP|7RCR|89LWND|9BPWR|aCDMG
10	25315 35231	   	178.96	DCR|2VULN|2DMG|1AART|1CDMG	1RPLT|2AART|39DMG|49VULN|5LEGI|6DMSP|7RCR|89LHND|9BPWR|aCDMG
11	32561 36323	   	178.82	DCR|2AART|2DMG|1VULN|1ZMB|1DUR	1RMIN|2LIT|3aAART|4ZMB|58DMG|6RCR|7VULN|9DUR
