0	Index      	 *	Score 	Summary	Detail	
1	11161 33553	 * 	265.96	DCR|DCR|2VULN|1MLV	1ERES|2BBNT|34VULN|5MLV|6RCVC|7MDPS|8aRCR|9LIT
2	12161 33553	   	265.96	DCR|DCR|2VULN|1MLV	1ERES|2TBNT|34VULN|5MLV|6RCVC|7MDPS|8aRCR|9LIT
3	23167 14631	 * 	257.85	DCR|DCR|1VULN|1DMG|2AART	1BEXP|2AIRARM|3FEWX|4MBVNT|59AART|6VULN|7DMG|8aRCR
4	24431 25333	 * 	255.02	ACR|DCR|2VULN|1MLV|1RPLT	1BEXP|2DUR|3DUST|4MLV|5aRCR|67VULN|8RPLT|9CANARM
5	22124 35348	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1BEXP|2BBNT|3FEWX|4MDPS|5ASPD|6DMG|79RCR|8MBVNT|aVULN
6	32124 35544	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1LHND|2BBNT|3FEWX|4MDPS|5ASPD|6DMG|79RCR|8MBVNT|aVULN
7	32224 35544	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1LHND|2BBNT|3BEXP|4MDPS|5ASPD|6DMG|79RCR|8MBVNT|aVULN
8	35622 15321	 * 	251.21	DCR|3VULN|2DMG|2CDMG|1RPLT	19LHND|2RPLT|356VULN|49CDMG|79DMG|8RCR|9BPWR|aFEWX
9	35622 15323	   	251.21	DCR|3VULN|2DMG|2CDMG|1RPLT	19LHND|2RPLT|356VULN|49CDMG|79DMG|8RCR|9BPWR|aRCVC
10	53224 11324	   	251.14	ACR|DCR|2VULN|1ASPD|1RPLT	1NUKE|2DUR|37RCR|4RPLT|5DLOT|6RMIN|8aVULN|9ASPD
11	35622 15322	   	251.11	DCR|3VULN|2DMG|2CDMG|1RPLT|1MSE	19LHND|2RPLT|356VULN|49CDMG|79DMG|8RCR|9BPWR|aMSE
12	23167 14151	   	250.07	DCR|DCR|1VULN|1DMG|1AART	18BEXP|2AIRARM|3FEWX|4MBVNT|5AART|6VULN|7DMG|9aRCR
13	23167 14611	   	250.07	DCR|DCR|1VULN|1DMG|1AART	1BEXP|2AIRARM|3FEWX|4MBVNT|5AART|6VULN|7DMG|8aRCR|9DMSP
14	33161 33651	   	250.07	DCR|DCR|1VULN|1DMG|1AART	18LHND|2AIRARM|3FEWX|4MBVNT|5DMG|6AART|7VULN|9aRCR
15	33634 23251	   	249.97	DCR|DCR|1VULN|1DMG|1AART	1LHND|2AIRARM|3AART|4VULN|5ERES|6DMG|7MBVNT|8TLV|9aRCR
16	33636 22341	   	249.83	DCR|DCR|1VULN|1DMG|1AART|1ZMB	1LHND|2AIRARM|3AART|4VULN|5ZMB|6DMG|7NUKE|8FEWX|9aRCR
17	33631 12541	   	247.30	DCR|DCR|1VULN|1MLV|1AART|1RPLT|1SELL	1LHND|2AIRARM|3AART|4VULN|5RPLT|6TLV|7MLV|8SELL|9aRCR
18	24133 64113	   	244.87	DCR|DCR|1VULN|2DUR|1RPLT	1BEXP|25DUR|3TSLARM|4FEWX|6aRCR|7VULN|8RPLT|9ERES
19	22653 31151	   	243.86	DCR|DCR|1VULN|1CDMG|1AART	1BEXP|2BBNT|3AART|4BELT|5CDMG|6TBNT|7VULN|8DMSP|9aRCR
20	33634 13251	   	243.56	DCR|DCR|1VULN|1ASPD|1AART	1LHND|2AIRARM|3AART|4VULN|5ERES|6ASPD|7MBVNT|8TLV|9aRCR
21	33636 12341	   	243.42	DCR|DCR|1VULN|1ASPD|1AART|1ZMB	1LHND|2AIRARM|3AART|4VULN|5ZMB|6ASPD|7NUKE|8FEWX|9aRCR
22	52311 13441	   	243.32	DCR|DCR|1VULN|1ASPD|1AART|1ZMB	1NUKE|2ZMB|3MDPS|4AART|5VENICY|6VULN|7DMSP|8ASPD|9aRCR
23	11161 13243	   	243.19	DCR|3VULN|1DMG|1MLV|1ASPD	1ERES|2BBNT|349VULN|5MLV|6ASPD|7DUR|8DMG|aRCR
24	12161 13243	   	243.19	DCR|3VULN|1DMG|1MLV|1ASPD	1ERES|2TBNT|349VULN|5MLV|6ASPD|7DUR|8DMG|aRCR
25	53224 11322	 * 	243.13	ACR|DCR|1VULN|1DMG|1ASPD|1RPLT	1NUKE|2DUR|37RCR|4RPLT|5DLOT|6RMIN|8VULN|9ASPD|aDMG
26	33368 44643	   	242.21	DCR|DCR|1VULN|1CDMG	1LHND|2AIRARM|3CGEN|4MBVNT|5DUST|6aRCR|7CDMG|8DUR|9VULN
27	32122 65544	   	240.41	DCR|DCR|1VULN|1DMG	1LHND|2BBNT|3FEWX|4MDPS|5AAC|6DMG|79RCR|8MBVNT|aVULN
28	32222 65544	   	240.41	DCR|DCR|1VULN|1DMG	1LHND|2BBNT|3BEXP|4MDPS|5AAC|6DMG|79RCR|8MBVNT|aVULN
29	35622 16321	 * 	239.67	DCR|3VULN|2ASPD|2CDMG|1RPLT	19LHND|2RPLT|356VULN|49CDMG|79ASPD|8RCR|9BPWR|aFEWX
30	35622 16323	   	239.67	DCR|3VULN|2ASPD|2CDMG|1RPLT	19LHND|2RPLT|356VULN|49CDMG|79ASPD|8RCR|9BPWR|aRCVC
31	35622 16322	   	239.57	DCR|3VULN|2ASPD|2CDMG|1RPLT|1MSE	19LHND|2RPLT|356VULN|49CDMG|79ASPD|8RCR|9BPWR|aMSE
32	56312 16344	 * 	239.37	DCR|2VULN|2DMG|2MLV	1NUKE|2aMLV|3DUR|4MBVNT|5RMIN|6aVULN|7aDMG|8RCR|9TBNT|aBPWR
33	33133 64143	   	238.42	DCR|DCR|1VULN|1RPLT	1LHND|2AIRARM|34FEWX|5DUR|6aRCR|7VULN|8RPLT|9TLV
34	33133 64113	   	238.32	DCR|DCR|1VULN|1RPLT	1LHND|2AIRARM|34FEWX|5DUR|6aRCR|7VULN|8RPLT|9ERES
35	33143 64113	   	238.32	DCR|DCR|1VULN|1RPLT	1LHND|2AIRARM|3FEWX|4RCVC|5DUR|6aRCR|7VULN|8RPLT|9ERES
36	43133 64113	   	238.32	DCR|DCR|1VULN|1RPLT	1LWND|2AIRARM|34FEWX|5DUR|6aRCR|7VULN|8RPLT|9ERES
37	53224 11334	   	237.39	ACR|DCR|2VULN|1RPLT	1NUKE|2DUR|37RCR|4RPLT|5DLOT|6RMIN|8aVULN|9ERES
38	31222 15525	 * 	237.20	DCR|3VULN|3DMG|1ZMB	19aLHND|2RMIN|3ZMB|4DMSP|59aVULN|6AAC|79aDMG|8RCR|9aBPWR
39	22124 35343	 * 	236.70	DCR|DCR|2DMG|1ASPD	1BEXP|2BBNT|3FEWX|4MDPS|5ASPD|6aDMG|79RCR|8MBVNT
