0	Index      	 *	Score 	Summary	Detail	
1	13233 61626	 * 	297.05	DCR|4VULN|2MLV|2ASPD|1DMG|1CDMG	135aVULN|2CDMG|4aASPD|6DMG|7LIT|8RCR|9aMLV|aBPWR
2	13233 14423	 * 	279.05	DCR|4VULN|2MLV|2CDMG|1ASPD	135aVULN|2aCDMG|4ASPD|6DUR|7RCR|8NUKE|9aMLV|aBPWR
3	13111 54423	 * 	278.10	DCR|3VULN|2MLV|3CDMG|1DMG|2DUR	14aVULN|25aCDMG|35DUR|5aBPWR|6AAC|7RCR|8DMG|9aMLV
4	13221 54423	   	278.10	DCR|3VULN|2MLV|3CDMG|1DMG|2DUR	13aVULN|25aCDMG|45DUR|5aBPWR|6AAC|7RCR|8DMG|9aMLV
5	11247 42124	 * 	278.05	DCR|DCR|2VULN|1DMG	12VULN|3LIT|4MBVNT|5AART|6DUST|79RCR|8DLOT|aDMG
6	12341 11426	 * 	276.80	ACR|DCR|3VULN|1DMG|1CDMG	138VULN|2aRCR|4CDMG|5LIT|6SPLJET|7TBNT|9DMG
7	11128 81532	   	275.83	DCR|DCR|2VULN|1ASPD|1CDMG	12VULN|3LHND|4MBVNT|5AAC|6ASPD|7aRCR|8BELT|9CDMG
8	11522 52613	 * 	271.89	DCR|DCR|3VULN	127VULN|3TBNT|4FEWX|5AAC|6aRCR|8MDPS|9VENTOX
9	11521 52613	   	271.64	DCR|DCR|3VULN|1ZMB	127VULN|3TBNT|4FEWX|5ZMB|6aRCR|8MDPS|9VENTOX
10	13231 44423	   	270.74	DCR|4VULN|2MLV|2CDMG|1ASPD	136aVULN|2aCDMG|4ASPD|5LWND|7RCR|8NUKE|9aMLV|aBPWR
11	15126 11532	   	270.24	DCR|DCR|2VULN|1CDMG|1ZMB	15VULN|2DUR|3MBVNT|4ZMB|6AAC|7aRCR|8BELT|9CDMG
12	13111 34443	 * 	270.03	DCR|3VULN|2ASPD|3DUR|1DMG|2CDMG	14aVULN|25CDMG|35aDUR|5aBPWR|6CGEN|7RCR|8DMG|9aASPD
13	13221 34443	   	270.03	DCR|3VULN|2ASPD|3DUR|1DMG|2CDMG	13aVULN|25CDMG|45aDUR|5aBPWR|6CGEN|7RCR|8DMG|9aASPD
14	13233 65336	   	268.78	DCR|4VULN|1DMG|1MLV|1ASPD|1CDMG	1357VULN|2CDMG|4ASPD|6DMG|8BEXP|9MLV|aRCR
15	13233 63341	   	267.96	DCR|3VULN|1DMG|1MLV|1ASPD|1CDMG	135VULN|2CDMG|4ASPD|6DMG|7RPLT|8MLV|9AART|aRCR
