0	Index      	 *	Score 	Summary	Detail	
1	65622 22311	 * 	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2LWND|3BELT|47VULN|5DUR|6BBNT|8AEPOI|9aRCR
2	65631 22311	   	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2LWND|3BELT|4DUR|57VULN|6BBNT|8AEPOI|9aRCR
3	66622 22311	   	256.14	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2AETHUN|3BELT|47VULN|5DUR|6BBNT|8AEBURN|9aRCR
4	66631 22311	   	256.14	DCR|DCR|2VULN|1DUR|1CDMG	1CDMG|2AETHUN|3BELT|4DUR|57VULN|6BBNT|8AEBURN|9aRCR
5	35114 12315	 * 	255.14	ACR|DCR|2VULN|1TLV|1DMG|1DUR	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aDUR
6	31415 11362	 * 	243.59	DCR|DCR|1VULN|1DMG|1AART	1DMG|2ASPD|3LWND|4LIT|5CGEN|6AART|7BELT|89RCR|aVULN
7	63132 32311	   	242.59	DCR|DCR|2VULN|1CDMG	1CDMG|2FEWX|3BBNT|4RCVC|57VULN|6DUST|8BELT|9aRCR
8	63162 32311	   	242.59	DCR|DCR|2VULN|1CDMG	1CDMG|2FEWX|3BBNT|47VULN|5RCVC|6DUST|8BELT|9aRCR
9	63165 32311	   	242.59	DCR|DCR|2VULN|1CDMG	1CDMG|25FEWX|3BBNT|47VULN|6DUST|8BELT|9aRCR
10	65162 12311	   	242.59	DCR|DCR|2VULN|1CDMG	1CDMG|2LWND|3BBNT|47VULN|5BELT|6BEXP|8AEPOI|9aRCR
11	63163 32311	   	242.49	DCR|DCR|2VULN|1CDMG	1CDMG|2FEWX|3BBNT|47VULN|5AEWIND|6DUST|8BELT|9aRCR
12	66162 12311	   	242.49	DCR|DCR|2VULN|1CDMG	1CDMG|2AETHUN|3BBNT|47VULN|5BELT|6BEXP|8AEBURN|9aRCR
13	66162 22311	   	242.49	DCR|DCR|2VULN|1CDMG	1CDMG|2AETHUN|3BBNT|47VULN|5BELT|6LWND|8AEBURN|9aRCR
14	66162 32311	   	242.49	DCR|DCR|2VULN|1CDMG	1CDMG|2AETHUN|3BBNT|47VULN|5BELT|6LHND|8AEBURN|9aRCR
15	35114 12311	   	241.49	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aLWND
16	35114 12312	   	241.49	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aBEXP
17	35114 12316	   	241.49	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aRPLT
18	35114 12313	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aBBNT
19	35114 12314	   	241.39	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2RAT|3LIT|48VULN|59RCR|6TLV|7BELT|aAEWIND
20	63311 23443	 * 	239.70	DCR|3VULN|1TLV|1DMG|1AART|1CDMG	1CDMG|2FEWX|3RAT|478VULN|5DMG|6RCR|9AART|aTLV
