0	Index      	 *	Score 	Summary	Detail	
1	23875 42324	 * 	278.38	DCR|DCR|3VULN|1AART|1CDMG	1LHND|2MBVNT|3AART|4TBNT|579VULN|6aRCR|8CDMG
2	25311 13146	   	278.38	DCR|DCR|3VULN|1AART|1CDMG	1LHND|2BBNT|3DLOT|4CDMG|567VULN|8AART|9aRCR
3	23875 41324	 * 	268.69	DCR|DCR|2VULN|2AART|1CDMG	1LHND|2MBVNT|37AART|4TBNT|59VULN|6aRCR|8CDMG
4	23875 42334	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	19LHND|2MBVNT|3AART|4TBNT|57VULN|6aRCR|8CDMG
5	23875 42344	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1LHND|2MBVNT|3AART|4TBNT|57VULN|6aRCR|8CDMG|9DMSP
6	41232 62136	 * 	255.14	DCR|DCR|2VULN|1TLV	1TLV|2VENICY|38VULN|4RAT|57LIT|6aRCR|9AIRBOS
7	23228 17744	 * 	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	13LHND|2MBVNT|4TLV|5AAC|68RCR|7DMG|9RCVC|aVULN
8	23723 17744	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1LHND|2MBVNT|3TLV|4AAC|59RCVC|68RCR|7DMG|aVULN
9	53545 22422	 * 	249.00	DCR|DCR|2VULN|1DMG	1LWND|2MBVNT|34VULN|5DMG|6aRCR|7AIRHEA|8BOSS|9RAT
10	53545 23422	   	249.00	DCR|DCR|2VULN|1DMG	1LWND|2MBVNT|34VULN|5DMG|6aRCR|7SNIFST|8BOSS|9RAT
