0	Index      	 *	Score 	Summary	Detail	
1	53611 31352	 * 	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1BOSS|2RAT|3DMG|45VULN|69RCR|7CANSTR|8CDMG|aLHND
2	53611 31351	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1BOSS|2RAT|3DMG|45VULN|69RCR|7CANSTR|8CDMG|aBASHEA
3	53611 31353	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1BOSS|2RAT|3DMG|45VULN|69RCR|7CANSTR|8CDMG|aDUST
4	16113 32635	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1VULN|2LWND|3TLV|4CGEN|5MDPS|6DMG|7CDMG|8aRCR|9ERES
5	12451 32213	 * 	260.70	DCR|4VULN|3DUR|2DMG	148aVULN|234DUR|4aBPWR|5TBNT|6aDMG|7aBEXP|9RCR
6	12451 51213	   	260.70	DCR|4VULN|3DUR|2DMG	148aVULN|234DUR|4aBPWR|5TBNT|6aLHND|7aDMG|9RCR
7	12452 51213	   	260.70	DCR|4VULN|3DUR|2DMG	148aVULN|234DUR|4aBPWR|5aLHND|6BBNT|7aDMG|9RCR
8	33143 35422	 * 	258.47	DCR|DCR|1VULN|1DMG|2CDMG|1MLV	1LWND|2RMIN|34CDMG|5AEWIND|67RCR|8VULN|9MLV|aDMG
9	11113 33414	   	255.84	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2ASPD|3MBVNT|4CGEN|5MDPS|6DMG|7TLV|8aRCR|9ERES
10	11113 33454	   	255.84	DCR|DCR|1VULN|1TLV|1DMG	1VULN|2ASPD|3MBVNT|4CGEN|5MDPS|6DMG|7TLV|8aRCR|9AME
11	12216 53241	   	250.48	DCR|3VULN|2DMG|2DUR|1AART	149VULN|29DUR|3DUST|5BBNT|6AART|7ASPD|89DMG|9BPWR|aRCR
12	12234 53241	   	250.48	DCR|3VULN|2DMG|2DUR|1AART	159VULN|29DUR|3DUST|4TBNT|6AART|7ASPD|89DMG|9BPWR|aRCR
13	12451 11247	 * 	249.85	DCR|3VULN|3DUR|1TLV|1DMG	148VULN|234DUR|4BPWR|5TBNT|6MBVNT|7DMG|9TLV|aRCR
14	13122 21645	   	249.63	DCR|DCR|2VULN|1CDMG	15VULN|2RMIN|3CDMG|4FEWX|6RCVC|7ASPD|8aRCR|9TBNT
15	53311 31354	 * 	249.20	DCR|DCR|2VULN|2CDMG	1BOSS|2aRAT|3aZMB|45VULN|69RCR|7CANSTR|8aCDMG|aBPWR
16	33143 35431	   	249.00	DCR|DCR|2VULN|2CDMG	1LWND|2RMIN|34CDMG|5AEWIND|67RCR|89VULN|aBOSS
17	33143 35432	   	249.00	DCR|DCR|2VULN|2CDMG	1LWND|2RMIN|34CDMG|5AEWIND|67RCR|89VULN|aVENTOX
18	33143 35433	   	249.00	DCR|DCR|2VULN|2CDMG	1LWND|2RMIN|34CDMG|5AEWIND|67RCR|89VULN|aCGEN
19	33143 35412	 * 	249.00	DCR|DCR|1VULN|1TLV|2CDMG	1LWND|2RMIN|34CDMG|5AEWIND|67RCR|8VULN|9RAT|aTLV
20	53614 21322	   	248.96	DCR|DCR|2VULN|1DMG|1SELL	1BOSS|2RAT|3DMG|4aVULN|5ZMB|6SELL|78RCR|9RPLT
