0	Index      	 *	Score 	Summary	Detail	
1	62562 31123	 * 	274.73	DCR|DCR|2DMG|1VULN|1DUR|1AART|1AAC	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AAC|9AART|aVULN
2	62562 31223	   	274.73	DCR|DCR|2DMG|1VULN|1DUR|1AART	1ASPD|2DUR|35DMG|4DLOT|67RCR|8ZMB|9AART|aVULN
3	61341 34314	 * 	269.69	DCR|DCR|2VULN|1DMG|1CDMG|1AAC	1ASPD|2CDMG|34VULN|5AAC|6DMG|7aRCR|8LWND|9MBVNT
4	62563 31123	 * 	269.59	DCR|DCR|1VULN|2DUR|1DMG|1AART|1AAC	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AAC|9AART|aVULN
5	62563 31223	   	269.59	DCR|DCR|1VULN|2DUR|1DMG|1AART	1ASPD|25DUR|3DMG|4DLOT|67RCR|8ZMB|9AART|aVULN
6	33533 52223	 * 	264.69	DCR|DCR|3VULN|1DUR|1SELL	12LHND|36aVULN|4DUR|5BOSS|79RCR|8SELL
7	53153 52223	 * 	264.69	DCR|DCR|3VULN|1DUR|1SELL	1DUR|2LHND|36aVULN|4DMSP|5BOSS|79RCR|8SELL
8	33533 52224	   	262.61	DCR|DCR|2VULN|1DMG|1DUR|1SELL	12LHND|36VULN|4DUR|5BOSS|79RCR|8SELL|aDMG
9	31541 26212	 * 	261.46	DCR|2VULN|3DMG|3DUR|1TLV	19aLHND|239DMG|4TLV|5aVULN|6RCVC|7RCR|89aDUR|9aBPWR
10	62562 31133	   	260.98	DCR|DCR|2DMG|1VULN|1DUR|1AAC	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AAC|9LEGI|aVULN
11	62562 31233	   	260.98	DCR|DCR|2DMG|1VULN|1DUR	1ASPD|2DUR|35DMG|4DLOT|67RCR|8ZMB|9LEGI|aVULN
12	62562 31331	   	260.98	DCR|DCR|2DMG|1VULN|1DUR	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9VULN|aLHND
13	62562 31333	   	260.98	DCR|DCR|2DMG|1VULN|1DUR	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9VULN|aLWND
14	62562 31332	   	260.88	DCR|DCR|2DMG|1VULN|1DUR	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9VULN|aMBVNT
15	52422 32225	 * 	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2LIT|3CDMG|4FEWX|5VULN|6BBNT|7TLV|8aRCR|9RPLT
16	52432 32225	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2LIT|3CDMG|4BEXP|5VULN|6BBNT|7TLV|8aRCR|9RPLT
17	62562 31321	   	256.19	DCR|DCR|2DMG|1DUR|1CDMG|1AAC	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9CDMG|aAAC
18	62563 31133	   	255.84	DCR|DCR|1VULN|2DUR|1DMG|1AAC	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AAC|9LEGI|aVULN
19	62563 31233	   	255.84	DCR|DCR|1VULN|2DUR|1DMG	1ASPD|25DUR|3DMG|4DLOT|67RCR|8ZMB|9LEGI|aVULN
20	62563 31331	   	255.84	DCR|DCR|1VULN|2DUR|1DMG	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AEPOI|9VULN|aLHND
21	62563 31333	   	255.84	DCR|DCR|1VULN|2DUR|1DMG	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AEPOI|9VULN|aLWND
22	62563 31332	   	255.74	DCR|DCR|1VULN|2DUR|1DMG	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AEPOI|9VULN|aMBVNT
23	62562 31121	 * 	255.09	DCR|DCR|2DMG|2DUR|1AART|1AAC	1ASPD|2aDUR|35DMG|4DLOT|67RCR|8AAC|9AART
24	62562 31221	   	255.09	DCR|DCR|2DMG|2DUR|1AART	1ASPD|2aDUR|35DMG|4DLOT|67RCR|8ZMB|9AART
25	33533 32223	 * 	255.00	DCR|DCR|2VULN|2DUR|1SELL	12LHND|3aVULN|46DUR|5BOSS|79RCR|8SELL
26	53153 32223	 * 	255.00	DCR|DCR|2VULN|2DUR|1SELL	16DUR|2LHND|3aVULN|4DMSP|5BOSS|79RCR|8SELL
27	24221 36263	 * 	254.94	DCR|DCR|2VULN|2DUR	1AME|28DUR|34VULN|5CGEN|6AEFBLL|7aRCR|9AEBURN
28	62563 31321	   	251.05	DCR|DCR|2DUR|1DMG|1CDMG|1AAC	1ASPD|25DUR|3DMG|4DLOT|67RCR|8AEPOI|9CDMG|aAAC
29	51131 31132	   	250.20	DCR|DCR|1VULN|1DMG|1DUR|1AART|1AAC	1DUR|2DMG|3CGEN|4AART|5AAC|6MDPS|7aRCR|8BOSS|9VULN
30	51131 31632	   	250.20	DCR|DCR|1VULN|1DMG|1AART|1DUR|1AAC	1DUR|2DMG|3CGEN|4AART|5AAC|6MDPS|7aRCR|8LIT|9VULN
31	14531 31132	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART|1AAC	1ERES|2DUR|3DMG|4AART|5AAC|6MDPS|7aRCR|8BOSS|9VULN
32	14531 31632	   	250.10	DCR|DCR|1VULN|1DMG|1AAC|1DUR|1AART	1ERES|2DUR|3DMG|4AART|5AAC|6MDPS|7aRCR|8LIT|9VULN
33	24531 31132	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART|1AAC	1AME|2DUR|3DMG|4AART|5AAC|6MDPS|7aRCR|8BOSS|9VULN
34	24531 31632	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART|1AAC	1AME|2DUR|3DMG|4AART|5AAC|6MDPS|7aRCR|8LIT|9VULN
35	55531 31132	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART|1AAC	1DUR|2AME|3DMG|4AART|5AAC|6MDPS|7aRCR|8BOSS|9VULN
36	31541 26211	   	249.81	DCR|2VULN|3DMG|2DUR|1TLV	19LHND|239DMG|4TLV|5aVULN|6RCVC|7RCR|89DUR|9BPWR
37	62563 31121	 * 	248.95	DCR|DCR|3DUR|1DMG|1AART|1AAC	1ASPD|25aDUR|3DMG|4DLOT|67RCR|8AAC|9AART
38	62563 31221	   	248.95	DCR|DCR|3DUR|1DMG|1AART	1ASPD|25aDUR|3DMG|4DLOT|67RCR|8ZMB|9AART
39	33533 32224	   	248.86	DCR|DCR|1VULN|2DUR|1DMG|1SELL	12LHND|3VULN|46DUR|5BOSS|79RCR|8SELL|aDMG
40	53153 32224	   	248.86	DCR|DCR|1VULN|2DUR|1DMG|1SELL	16DUR|2LHND|3VULN|4DMSP|5BOSS|79RCR|8SELL|aDMG
41	62562 31322	 * 	248.85	DCR|DCR|2DMG|2CDMG|1DUR	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9aCDMG
42	51314 23112	   	245.82	DCR|2VULN|2DUR|1TLV|1DMG|1MLV|1AART	17DUR|2DMG|3BOSS|47FEWX|5AART|67VULN|7BPWR|8RCR|9MLV|aTLV
43	62562 31313	   	244.89	DCR|DCR|2DMG|1MSLTOX|1DUR|1SELL	1ASPD|2DUR|35DMG|4DLOT|67RCR|8AEPOI|9SELL|aMSLTOX
