0	Index      	 *	Score 	Summary	Detail	
1	64233 13326	 * 	307.78	DCR|2LIT|4VULN|3DMG	13aDMG|237aVULN|3aBPWR|4BASICY|5MBVNT|6RCR|8BEXP|9aLIT
2	64233 13426	 * 	301.15	DCR|4VULN|1LIT|2DMG|1MLV	13DMG|2378VULN|3BPWR|4BASICY|5MBVNT|6RCR|9LIT|aMLV
3	65242 21131	 * 	297.48	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	1aDMG|2aCDMG|37LIT|4AART|5MLV|6aVULN|8MBVNT|9RCR|aBPWR
4	63333 51342	 * 	297.29	DCR|2MLV|1LIT|2VULN|3DMG	12aDMG|3LWND|4aMLV|5LIT|69CGEN|7aVULN|8RCR|aBPWR
5	63633 11352	   	297.29	DCR|2MLV|1LIT|2VULN|3DMG	12aDMG|39FEWX|4aMLV|5LIT|6TLV|7aVULN|8RCR|aBPWR
6	64226 21131	   	296.97	DCR|2LIT|3VULN|3DMG|1CDMG	13aDMG|23aVULN|3aBPWR|4CDMG|5AART|6CGEN|7aLIT|8MBVNT|9RCR
7	64226 31131	   	296.97	DCR|2LIT|3VULN|3DMG|1CDMG	13aDMG|23aVULN|3aBPWR|4CDMG|5AART|6TLV|7aLIT|8MBVNT|9RCR
8	64211 61333	   	295.85	DCR|4VULN|1LIT|2DMG|1MLV	13DMG|2378VULN|3BPWR|4LHND|5DUR|6MLV|9RCR|aLIT
9	64213 61333	   	295.85	DCR|4VULN|1LIT|2DMG|1MLV	13DMG|2378VULN|3BPWR|4LHND|5DUST|6MLV|9RCR|aLIT
10	64133 13326	   	292.03	DCR|2LIT|4VULN|2DMG	1aDMG|237aVULN|4BASICY|5MBVNT|6RCR|8BEXP|9aLIT|aBPWR
11	64215 11221	   	284.93	DCR|2LIT|4VULN|2DMG	13DMG|2379VULN|3BPWR|4LHND|58LIT|6DMSP|aRCR
12	64133 13426	   	283.46	DCR|4VULN|1LIT|1MLV|1DMG	1DMG|2378VULN|4BASICY|5MBVNT|6RCR|9LIT|aMLV
13	64126 21131	   	281.21	DCR|2LIT|3VULN|2DMG|1CDMG	1aDMG|23aVULN|4CDMG|5AART|6CGEN|7aLIT|8MBVNT|9RCR|aBPWR
14	64126 31131	   	281.21	DCR|2LIT|3VULN|2DMG|1CDMG	1aDMG|23aVULN|4CDMG|5AART|6TLV|7aLIT|8MBVNT|9RCR|aBPWR
15	63255 11332	   	280.94	DCR|1LIT|2VULN|3DMG|1MLV	12aDMG|3MLV|4aTLV|5ZMB|6LIT|7RCR|8aVULN|9RMIN|aBPWR
16	63265 11332	   	280.74	DCR|1LIT|2VULN|3DMG|1MLV	12aDMG|3MLV|4aERES|5ZMB|6LIT|7RCR|8aVULN|9RMIN|aBPWR
17	41113 21221	 * 	280.17	DCR|2LIT|3VULN|1MLV|1DMG	137VULN|2RCVC|3BPWR|4LWND|58LIT|6MLV|9DMG|aRCR
18	41143 21221	 * 	279.27	DCR|2LIT|4VULN|1MLV	1379VULN|2RCVC|3BPWR|4LHND|58LIT|6MLV|aRCR
19	64111 61333	   	278.16	DCR|4VULN|1LIT|1MLV|1DMG	1DMG|2378VULN|4LHND|5DUR|6MLV|9RCR|aLIT
20	64113 61333	   	278.16	DCR|4VULN|1LIT|1MLV|1DMG	1DMG|2378VULN|4LHND|5DUST|6MLV|9RCR|aLIT
