0	Index      	 *	Score 	Summary	Detail	
1	62234 32261	 * 	293.54	DCR|2LIT|2VULN|1MLV|1DMG|1NUKE|1ASPD	18LIT|2LWND|3DMG|46VULN|5ASPD|7MLV|9RCR|aNUKE
2	61234 61333	 * 	287.57	DCR|2LIT|3VULN|1MLV|1DMG	18LIT|289VULN|3DMG|47TLV|58LWND|6RCR|8BPWR|aMLV
3	34262 23622	 * 	281.43	DCR|2LIT|2MLV|2VULN|2CDMG	17CGEN|27CDMG|34VULN|5aMLV|67LIT|7BPWR|8RCR|9NUKE
4	61334 61333	   	281.15	DCR|2LIT|3VULN|1MLV|1ASPD	18LIT|289VULN|3ASPD|47TLV|58LWND|6RCR|8BPWR|aMLV
5	14262 23622	   	281.13	DCR|2LIT|2MLV|2VULN|2CDMG	17ERES|27CDMG|34VULN|5aMLV|67LIT|7BPWR|8RCR|9NUKE
6	62353 36333	 * 	277.01	DCR|3LIT|3VULN|2ASPD	18aLIT|2LWND|3aASPD|4CGEN|5LHND|69aVULN|7RCR|aBPWR
7	34262 23325	 * 	275.42	DCR|3LIT|2VULN|1MLV|2CDMG	17CGEN|27CDMG|34VULN|5MLV|678LIT|7BPWR|9BEXP|aRCR
8	14262 23325	   	275.22	DCR|3LIT|2VULN|1MLV|2CDMG	17ERES|27CDMG|34VULN|5MLV|678LIT|7BPWR|9BEXP|aRCR
9	24513 41333	   	274.55	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1CDMG|2RPLT|359VULN|4CGEN|6LIT|7DMG|8RCR|aMLV
10	13312 41623	 * 	273.71	DCR|2LIT|2MLV|2DMG|1VULN	139ERES|23DMG|39BPWR|45AART|6RCR|79LIT|89MLV|aVULN
11	13312 43523	   	273.71	DCR|2LIT|2MLV|2DMG|1VULN	139ERES|23DMG|39BPWR|45AART|6RCR|79MLV|89LIT|aVULN
12	62234 32263	   	273.48	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	18LIT|2LWND|3DMG|46VULN|5ASPD|7MLV|9RCR|aDMSP
13	62234 32262	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	18LIT|2LWND|3DMG|46VULN|5ASPD|7MLV|9RCR|aERES
14	11354 31263	   	273.38	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1ERES|28LIT|3ASPD|46VULN|5LWND|7DMG|9RCR|aMLV
15	61233 61326	   	272.17	DCR|2LIT|2VULN|1MLV|1DMG|2DUR	18LIT|28VULN|3DMG|47TLV|58DUR|6RCR|8BPWR|9ZMB|aMLV
16	61214 34331	 * 	269.46	DCR|3VULN|1LIT|1DMG|1NUKE|1ASPD	1LIT|269VULN|3DMG|4BEXP|5ASPD|7ZMB|8RCR|aNUKE
17	62234 34331	   	269.46	DCR|3VULN|1LIT|1DMG|1NUKE|1ASPD	1LIT|2LWND|3DMG|469VULN|5ASPD|7ZMB|8RCR|aNUKE
18	11163 23236	 * 	269.16	DCR|2LIT|3VULN|2DMG	136ERES|2aLIT|4CGEN|57aVULN|8RCR|9aDMG|aBPWR
19	11353 33652	   	268.77	DCR|2LIT|2VULN|1MLV|1ASPD|1CDMG	1ERES|25LIT|3ASPD|46VULN|7CDMG|8RCR|9CGEN|aMLV
20	34262 23631	   	268.67	DCR|2LIT|2VULN|1MLV|2CDMG	17CGEN|27CDMG|34VULN|5MLV|67LIT|7BPWR|8RCR|9LWND|aZMB
21	14262 23631	   	268.47	DCR|2LIT|2VULN|1MLV|2CDMG	17ERES|27CDMG|34VULN|5MLV|67LIT|7BPWR|8RCR|9LWND|aZMB
22	13222 53325	 * 	267.99	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	1ERES|26DMG|3VENICY|4MLV|5ASPD|78VULN|9RCR|aLIT
23	61336 31261	   	267.34	DCR|2LIT|1VULN|1MLV|1NUKE|1DMG|1ASPD	18LIT|2VULN|3ASPD|4TLV|5MLV|6CGEN|7DMG|9RCR|aNUKE
24	62234 22261	   	267.34	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE|1ASPD	18LIT|26LWND|3DMG|4VULN|5ASPD|7MLV|9RCR|aNUKE
25	11356 31261	   	267.24	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE|1ASPD	1ERES|28LIT|3ASPD|4VULN|5MLV|6CGEN|7DMG|9RCR|aNUKE
26	13511 32261	   	267.24	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE|1ASPD	1ERES|2DMG|38LIT|4ASPD|5CGEN|6VULN|7MLV|9RCR|aNUKE
27	13533 32261	   	267.24	DCR|2LIT|1VULN|1MLV|1DMG|1NUKE|1ASPD	1ERES|2DMG|38LIT|4CGEN|5ASPD|6VULN|7MLV|9RCR|aNUKE
28	24143 21336	   	266.66	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG	1CDMG|2RPLT|3MLV|45LIT|6LWND|7aDMG|8RCR|9VULN
29	31234 62621	   	266.22	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD|1DUR	1CGEN|29LIT|3DUR|4VULN|5ASPD|6RCR|7CDMG|8DMG|aMLV
30	61333 63621	   	266.22	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD|1CDMG|1DUR	19LIT|2VULN|3ASPD|4TLV|5DUR|6RCR|7CDMG|8DMG|aMLV
31	62225 36323	 * 	266.22	DCR|3LIT|2VULN|2DMG	18aLIT|2LWND|3aDMG|4DUST|5TLV|6aVULN|7RCR|9LEGI|aBPWR
32	61333 61326	   	265.75	DCR|2LIT|2VULN|1MLV|2DUR|1ASPD	18LIT|28VULN|3ASPD|47TLV|58DUR|6RCR|8BPWR|9ZMB|aMLV
33	61215 61313	   	265.43	DCR|2LIT|2VULN|1MLV|1DMG	18LIT|28VULN|3DMG|4BEXP|578TLV|6RCR|8BPWR|9FEWX|aMLV
34	61215 61323	   	265.43	DCR|2LIT|2VULN|1MLV|1DMG	18LIT|28VULN|3DMG|4BEXP|578TLV|6RCR|8BPWR|9LWND|aMLV
35	12264 12422	   	265.40	DCR|2LIT|3VULN|1MLV	18ERES|2MGNSTR|38LIT|489VULN|5RMIN|6NUKE|7RCR|8BPWR|aMLV
36	61233 61314	 * 	265.13	DCR|2LIT|2VULN|1MLV|3DUR|1DMG	18LIT|28VULN|3DMG|47TLV|589DUR|6RCR|8BPWR|aMLV
37	61233 61336	   	265.13	DCR|2LIT|2VULN|1MLV|1DMG|2DUR	18LIT|28VULN|3DMG|47TLV|58DUR|6RCR|8BPWR|9NUKE|aMLV
38	13553 33621	   	264.98	DCR|2LIT|3VULN|1DMG|1CDMG|1SELL	1ERES|2DMG|35LIT|46aVULN|7CDMG|8RCR|9SELL
39	13643 33621	   	264.98	DCR|2LIT|3VULN|1DMG|1CDMG|1SELL	1ERES|2DMG|36aVULN|45LIT|7CDMG|8RCR|9SELL
40	31413 35126	   	264.59	DCR|2LIT|2MLV|2VULN	1CGEN|29LIT|3DUST|4BEXP|59VULN|6LHND|7RCR|89MLV|9BPWR|aZMB
41	61234 61233	   	264.50	DCR|3VULN|1LIT|1MLV|1DMG	1LIT|289VULN|3DMG|47TLV|5LWND|6RCR|aMLV
42	62235 61233	   	264.50	DCR|3VULN|1LIT|1MLV|1DMG	1LIT|2LWND|3DMG|489VULN|57TLV|6RCR|aMLV
43	11413 35126	   	264.44	DCR|2LIT|2MLV|2VULN	1ERES|29LIT|3DUST|4BEXP|59VULN|6LHND|7RCR|89MLV|9BPWR|aZMB
44	14613 22521	   	264.42	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD|1CDMG	1ERES|2CDMG|3BELT|48LIT|5ASPD|6MLV|7RCR|9DMG|aVULN
45	11121 32456	 * 	263.86	ACR|3LIT|3VULN|2DMG	137ERES|29aLIT|4RCR|57CGEN|67aVULN|7aBPWR|8aDMG
46	61231 63141	 * 	263.69	DCR|2LIT|2VULN|2DMG|2CDMG	18LIT|28VULN|36DMG|459TLV|78CDMG|8BPWR|aRCR
