0	Index      	 *	Score 	Summary	Detail	
1	35442 44232	 * 	284.70	DCR|2LIT|2MLV|3VULN	1RMIN|29aVULN|39LIT|4LWND|5MBVNT|6CGEN|79MLV|8RCR|9BPWR
2	35442 14232	   	284.55	DCR|2LIT|2MLV|3VULN	1RMIN|29aVULN|39LIT|4LWND|5MBVNT|6ERES|79MLV|8RCR|9BPWR
3	22333 17734	 * 	277.99	DCR|2LIT|2VULN|1MLV|1DMG|2CDMG	1DUST|29CDMG|3MLV|4CGEN|59LIT|6MBVNT|7DMG|89VULN|9BPWR|aRCR
4	54222 41641	 * 	277.42	DCR|2LIT|2VULN|1FLTARM|1MLV	1LHND|2aLIT|37VULN|4MLV|5MBVNT|6FLTARM|8LWND|9RCR
5	54222 41254	   	275.62	DCR|2LIT|2VULN|1FLTARM|1MLV	1LHND|29LIT|37VULN|4MLV|5MBVNT|6FLTARM|8RMIN|aRCR
6	24635 31311	 * 	272.74	DCR|2LIT|2VULN|2ASPD|1DMG|1CDMG|1SELL	1DUST|2aLIT|3CDMG|4SELL|5LHND|6RCR|7aASPD|8DMG|9aVULN|aBPWR
7	22333 12734	   	271.58	DCR|2LIT|2VULN|1MLV|2CDMG|1ASPD	1DUST|29CDMG|3MLV|4CGEN|59LIT|6MBVNT|7ASPD|89VULN|9BPWR|aRCR
8	22363 24734	   	271.58	DCR|2LIT|2VULN|1MLV|2CDMG|1ASPD	1DUST|29CDMG|3MLV|4ASPD|59LIT|6CGEN|7MBVNT|89VULN|9BPWR|aRCR
9	33411 11261	 * 	271.46	DCR|3LIT|2VULN|2DMG	1RMIN|2aDMG|3ZMB|4aVULN|5DUST|6FEWX|79aLIT|8RCR|aBPWR
10	54224 21322	 * 	268.19	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1LHND|2LIT|37VULN|4MLV|5CDMG|6FEWX|8aDMG|9RCR
11	24222 43341	   	264.76	DCR|2LIT|1FLTARM|1VULN|1MLV|1ASPD	1DUST|2aLIT|3VULN|4MLV|5MBVNT|6FLTARM|7TLV|8ASPD|9RCR
12	25452 43341	   	264.76	DCR|2LIT|1FLTARM|1VULN|1MLV|1ASPD	1DUST|2MLV|3aLIT|4VULN|5MBVNT|6FLTARM|7TLV|8ASPD|9RCR
13	24222 42341	   	264.66	DCR|2LIT|1FLTARM|1VULN|1MLV|1ASPD	1DUST|2aLIT|3VULN|4MLV|5MBVNT|6FLTARM|7ERES|8ASPD|9RCR
14	25452 42341	   	264.66	DCR|2LIT|1FLTARM|1VULN|1MLV|1ASPD	1DUST|2MLV|3aLIT|4VULN|5MBVNT|6FLTARM|7ERES|8ASPD|9RCR
15	66116 31321	   	264.57	DCR|2LIT|2VULN|2DMG|1CDMG	1aDMG|2BEXP|3DMSP|4aVULN|5CDMG|6RCR|7LWND|8aLIT|9RMIN|aBPWR
