0	Index      	 *	Score 	Summary	Detail	
1	35312 52342	 * 	221.97	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1RCVC|2RCR|3RPLT|4CGEN|58VULN|6BASARM|7BEXP|9CDMG|aDMG
2	35332 38463	 * 	219.67	ACR|1BASARM|2ASPD|1DMG|1AART	1RCVC|2RCR|3RPLT|47ASPD|57TLV|6MBVNT|7BPWR|8AART|9BASARM|aDMG
3	25312 52342	   	217.81	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1DMSP|2RCR|3RPLT|4CGEN|58VULN|6BASARM|7BEXP|9CDMG|aDMG
4	35331 33362	 * 	217.14	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1RCVC|2RCR|3RPLT|4ASPD|5ZMB|6CDMG|7VULN|8TLV|9BASARM|aDMG
5	35331 33662	   	217.14	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1RCVC|2RCR|3RPLT|4ASPD|5ZMB|6CDMG|7VULN|8ERES|9BASARM|aDMG
6	35411 21621	   	217.04	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	1RCVC|2RCR|3MLV|4AME|5NUKE|6ASPD|7BASARM|8DMG|9CDMG|aVULN
7	35431 21621	   	217.04	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	1RCVC|2RCR|3MLV|4TLV|5NUKE|6ASPD|7BASARM|8DMG|9CDMG|aVULN
8	35332 38461	 * 	215.86	ACR|1BASARM|2ASPD|1VULN|1AART	1RCVC|2RCR|3RPLT|47ASPD|57TLV|6MBVNT|7BPWR|8AART|9BASARM|aVULN
9	25332 38463	   	215.51	ACR|1BASARM|2ASPD|1DMG|1AART	1DMSP|2RCR|3RPLT|47ASPD|57TLV|6MBVNT|7BPWR|8AART|9BASARM|aDMG
10	35333 53532	 * 	215.49	ACR|3VULN|2ASPD|1DMG|1CDMG	1RCVC|2RCR|3RPLT|45ASPD|5BPWR|6CDMG|789VULN|aDMG
11	25331 33362	   	212.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1DMSP|2RCR|3RPLT|4ASPD|5ZMB|6CDMG|7VULN|8TLV|9BASARM|aDMG
12	25331 33662	   	212.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG	1DMSP|2RCR|3RPLT|4ASPD|5ZMB|6CDMG|7VULN|8ERES|9BASARM|aDMG
13	25411 21621	   	212.88	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	1DMSP|2RCR|3MLV|4AME|5NUKE|6ASPD|7BASARM|8DMG|9CDMG|aVULN
14	25431 21621	   	212.88	ACR|1BASARM|1ASPD|1DMG|1VULN|1CDMG	1DMSP|2RCR|3MLV|4TLV|5NUKE|6ASPD|7BASARM|8DMG|9CDMG|aVULN
15	35423 23471	   	211.81	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	15RCVC|2RCR|3MLV|4ASPD|6MBVNT|7VULN|8BEXP|9BASARM|aCDMG
16	25332 38461	   	211.69	ACR|1BASARM|2ASPD|1VULN|1AART	1DMSP|2RCR|3RPLT|47ASPD|57TLV|6MBVNT|7BPWR|8AART|9BASARM|aVULN
17	25333 53532	   	211.33	ACR|3VULN|2ASPD|1DMG|1CDMG	1DMSP|2RCR|3RPLT|45ASPD|5BPWR|6CDMG|789VULN|aDMG
18	35312 52632	   	210.73	ACR|1BASARM|1VULN|1DMG|1BEXP|1AART	1RCVC|2RCR|3RPLT|4CGEN|5VULN|6BASARM|7BEXP|8AART|9DUST|aDMG
19	35422 23471	   	209.42	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1RCVC|2RCR|35MLV|4ASPD|6MBVNT|7VULN|8BEXP|9BASARM|aCDMG
20	35312 53342	   	208.32	ACR|1BASARM|2VULN|1DMG|1CDMG	1RCVC|2RCR|3RPLT|4CGEN|58VULN|6BASARM|7FEWX|9CDMG|aDMG
21	35312 51342	   	208.22	ACR|1BASARM|2VULN|1DMG|1CDMG	1RCVC|2RCR|3RPLT|4CGEN|58VULN|6BASARM|7LEGI|9CDMG|aDMG
22	35312 52341	 * 	208.22	ACR|1BASARM|2VULN|2CDMG|1BEXP	1RCVC|2RCR|3RPLT|4CGEN|58VULN|6BASARM|7BEXP|9aCDMG
23	35312 52211	 * 	207.96	ACR|1BASARM|2BEXP|1VULN|1BASICY	1RCVC|2RCR|3RPLT|4CGEN|5VULN|6BASARM|79BEXP|8ERES|aBASICY
24	25423 23471	   	207.72	ACR|1BASARM|1VULN|1ASPD|1BEXP|1CDMG	1DMSP|2RCR|3MLV|4ASPD|5RCVC|6MBVNT|7VULN|8BEXP|9BASARM|aCDMG
