0	Index      	 *	Score 	Summary	Detail	
1	11335 62422	 * 	215.45	ACR|1BASARM|2ASPD|2BEXP|1DMG	17BEXP|2DMG|3MLV|4TLV|5RCR|6CGEN|8aASPD|9BASARM
2	11335 62421	   	211.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	17BEXP|2DMG|3MLV|4TLV|5RCR|6CGEN|8ASPD|9BASARM|aCDMG
3	51235 13116	 * 	209.03	ACR|2VULN|1BASARM|2DMG|1CDMG	13VULN|28DMG|4LHND|5RCR|6LIT|7AEMAG|9CDMG|aBASARM
4	11335 62423	   	197.86	ACR|1BASARM|2BEXP|1ASPD|1DMG	17BEXP|2DMG|3MLV|4TLV|5RCR|6CGEN|8ASPD|9BASARM|aDUR
5	31255 13116	   	195.60	ACR|1BASARM|2DMG|1VULN|1CDMG	14LWND|28DMG|3VULN|5RCR|6LIT|7DMSP|9CDMG|aBASARM
6	13335 62422	   	195.28	ACR|1BASARM|2ASPD|2BEXP	17BEXP|2NUKE|3MLV|4TLV|5RCR|6CGEN|8aASPD|9BASARM
7	51235 43313	 * 	193.11	ACR|3VULN|2ASPD|1DMG|1BEXP	13aVULN|2DMG|4LHND|5RCR|6BEXP|79ASPD|8CGEN
8	51235 43113	   	193.01	ACR|3VULN|2ASPD|1DMG|1BEXP	13aVULN|2DMG|4LHND|5RCR|6BEXP|79ASPD|8AME
9	13335 62421	   	191.34	ACR|1BASARM|2BEXP|1ASPD|1CDMG	17BEXP|2NUKE|3MLV|4TLV|5RCR|6CGEN|8ASPD|9BASARM|aCDMG
10	11335 62222	 * 	189.06	ACR|1BASARM|3BEXP|1DMG	17aBEXP|2DMG|3MLV|4TLV|5RCR|6CGEN|8ZMB|9BASARM
11	51235 13326	   	188.96	ACR|2VULN|1BASARM|1DMG|1CDMG	13VULN|2DMG|4LHND|5RCR|6LIT|7AEMAG|8CDMG|9AEFBLL|aBASARM
12	63153 43321	 * 	187.29	ACR|2ASPD|2DMG|1VULN|1CDMG	1ZMB|2CDMG|3CGEN|4DUST|5RCR|68DMG|7VULN|9aASPD
13	51235 13143	 * 	186.94	ACR|2VULN|2DMG|2ASPD	13VULN|28DMG|4LHND|5RCR|6LIT|7AEMAG|9aASPD
14	15235 15233	 * 	186.00	ACR|3DMG|3BEXP|1AAC	18aBEXP|2RCVC|38aDUST|4ERES|5RCR|6LIT|78aDMG|8aBPWR|9AAC
