0	Index      	 *	Score 	Summary	Detail	
1	36331 51134	 * 	224.00	ACR|2VULN|2DMG|2BEXP|1ASPD|1AART	1aBEXP|2RPLT|3RCR|4aVULN|5MDPS|6ASPD|7LWND|8AART|9aDMG|aBPWR
2	36332 26218	 * 	222.74	ACR|2VULN|1BASARM|3BEXP|1DMG	169BEXP|2RPLT|3RCR|45VULN|7MBVNT|8DMG|aBASARM
3	36331 52512	 * 	208.91	ACR|3ASPD|1VULN|2BEXP|1DMG	18BEXP|2RPLT|3RCR|4VULN|5MDPS|679ASPD|aDMG
4	36331 52112	 * 	208.65	ACR|3ASPD|2VULN|1DMG|1BEXP	1BEXP|2RPLT|3RCR|48VULN|5MDPS|679ASPD|aDMG
5	36332 22231	   	205.59	ACR|2VULN|2DMG|2BEXP|1ASPD	16BEXP|2RPLT|3RCR|45VULN|7LWND|8aDMG|9ASPD
6	36332 24231	   	205.59	ACR|2VULN|2DMG|2BEXP|1ASPD	16BEXP|2RPLT|3RCR|45VULN|7LHND|8aDMG|9ASPD
7	43243 23252	 * 	204.17	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1AEFBLL|2AART|3LWND|4RCR|5ASPD|6AME|7LIT|8VULN|9DMG|aBASARM
8	53243 23252	   	204.17	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART	1AEMAG|2AART|3LWND|4RCR|5ASPD|6AME|7LIT|8VULN|9DMG|aBASARM
9	36333 35333	 * 	204.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1BEXP|2RPLT|3RCR|4VULN|5TLV|6VENFST|78ASPD|9MLV|aBASARM
10	36333 35363	   	203.99	ACR|1BASARM|2ASPD|1VULN|1BEXP	1BEXP|2RPLT|3RCR|4VULN|5TLV|6VENFST|78ASPD|9ERES|aBASARM
11	36363 23161	   	203.96	ACR|3ASPD|1VULN|1BEXP|1AART|1CDMG	1BEXP|2RPLT|3RCR|4FEWX|589ASPD|6CDMG|7VULN|aAART
12	43143 15223	   	203.17	ACR|2ASPD|1VULN|1DMG|1BEXP|1AART|1CDMG	1AEFBLL|2AART|3DUST|4RCR|57ASPD|6BEXP|8VULN|9CDMG|aDMG
13	53143 15223	   	203.17	ACR|2ASPD|1VULN|1DMG|1BEXP|1AART|1CDMG	1AEMAG|2AART|3DUST|4RCR|57ASPD|6BEXP|8VULN|9CDMG|aDMG
14	63122 12512	 * 	201.89	DCR|1BASARM|2ASPD|1VULN|1DMG|1AART|1BEXP	1RPLT|2AART|3LIT|4VULN|5DMG|6BASARM|78ASPD|9BEXP|aRCR
15	36331 21144	   	201.56	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP	1BEXP|2RPLT|3RCR|4VULN|5MDPS|6LIT|7RMIN|8BASARM|9AART|aDMG
16	36331 12362	   	201.55	ACR|2VULN|2BEXP|1ASPD|1DMG|1CDMG	1aBEXP|2RPLT|3RCR|46VULN|5MDPS|7CDMG|8ASPD|9DMG
17	36331 22144	   	201.46	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP	1BEXP|2RPLT|3RCR|4VULN|5MDPS|6LIT|7AAC|8BASARM|9AART|aDMG
18	36353 33323	   	201.44	ACR|1BASARM|2BEXP|1DMG|1CDMG	15BEXP|2RPLT|3RCR|4VENICY|6RMIN|7CDMG|8BELT|9DMG|aBASARM
19	36353 33353	 * 	201.44	ACR|1BASARM|2BEXP|1ASPD|1CDMG	15BEXP|2RPLT|3RCR|4VENICY|6RMIN|7CDMG|8BELT|9ASPD|aBASARM
20	36353 43323	   	201.34	ACR|1BASARM|2BEXP|1DMG|1CDMG	15BEXP|2RPLT|3RCR|4VENICY|6AAC|7CDMG|8BELT|9DMG|aBASARM
21	36331 52111	 * 	201.08	ACR|3ASPD|2VULN|2BEXP	1aBEXP|2RPLT|3RCR|48VULN|5MDPS|679ASPD
22	36333 15362	 * 	200.36	ACR|3VULN|2BEXP|1ASPD|2CDMG	18BEXP|2RPLT|3RCR|48aVULN|5TLV|6FEWX|78CDMG|8BPWR|9ASPD
23	36332 26418	   	200.21	ACR|2VULN|1BASARM|3BEXP	169BEXP|2RPLT|3RCR|45VULN|7MBVNT|8ZMB|aBASARM
24	36363 23136	   	199.18	ACR|2VULN|2ASPD|2BEXP|1CDMG	19BEXP|2RPLT|3RCR|4FEWX|58ASPD|6CDMG|7aVULN
25	36331 52511	 * 	198.82	ACR|3ASPD|3BEXP|1VULN	18aBEXP|2RPLT|3RCR|4VULN|5MDPS|679ASPD
26	63122 12312	 * 	197.60	DCR|2VULN|1BASARM|1ASPD|1DMG|1AART|1BEXP	1RPLT|2AART|3LIT|48VULN|5DMG|6BASARM|7ASPD|9BEXP|aRCR
27	66352 12312	   	197.60	DCR|2VULN|1BASARM|1ASPD|1DMG|1AART|1BEXP	1RPLT|2LIT|38VULN|4AART|5DMG|6BASARM|7ASPD|9BEXP|aRCR
28	36332 22234	 * 	196.88	ACR|2VULN|3BEXP|1ASPD|1DMG	16aBEXP|2RPLT|3RCR|45VULN|7LWND|8DMG|9ASPD
29	36332 24234	   	196.88	ACR|2VULN|3BEXP|1ASPD|1DMG	16aBEXP|2RPLT|3RCR|45VULN|7LHND|8DMG|9ASPD
30	36331 16142	   	196.78	ACR|2VULN|3BEXP|1ASPD|1DMG	178BEXP|2RPLT|3RCR|46VULN|5MDPS|9ASPD|aDMG
31	43243 23342	 * 	196.69	ACR|1BASARM|2ASPD|2AART	1AEFBLL|2aAART|3LWND|4RCR|59ASPD|6AME|7LIT|8BASARM
32	53243 23342	   	196.69	ACR|1BASARM|2ASPD|2AART	1AEMAG|2aAART|3LWND|4RCR|59ASPD|6AME|7LIT|8BASARM
33	36363 23163	   	196.06	ACR|3ASPD|1VULN|1CDMG|1BEXP|1AAC	1BEXP|2RPLT|3RCR|4FEWX|589ASPD|6CDMG|7VULN|aAAC
34	36363 33332	   	195.61	ACR|3BEXP|2ASPD|1CDMG|1AART	178BEXP|2RPLT|3RCR|4FEWX|56ASPD|9AART|aCDMG
35	36331 16141	 * 	194.31	ACR|2VULN|3BEXP|2ASPD	178BEXP|2RPLT|3RCR|46VULN|5MDPS|9aASPD
