0	Index      	 *	Score 	Summary	Detail	
1	42123 33415	 * 	243.50	ACR|3DMG|1BASARM|2VULN|1CDMG	19ERES|2RCR|3FLTFST|489DMG|5CDMG|6DUST|79VULN|9BPWR|aBASARM
2	62123 61512	 * 	232.72	ACR|1BASARM|2BEXP|1ASPD|1DMG|2CDMG	1AME|2RCR|3FLTFST|4DMG|56CDMG|78BEXP|9ASPD|aBASARM
3	62252 36323	 * 	221.78	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP|1AAC	1AME|2RCR|3VULN|4RCVC|5AAC|6ASPD|7BEXP|8BASARM|9FEWX|aAART
4	62252 36333	   	221.68	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP|1AAC	1AME|2RCR|3VULN|4RCVC|5AAC|6ASPD|7BEXP|8BASARM|9DUST|aAART
5	62125 21122	   	217.30	ACR|1BASARM|2DMG|1BEXP|1CDMG|1AAC	1AME|2RCR|3FLTFST|46DMG|5AEMAG|7AAC|8BEXP|9CDMG|aBASARM
6	42123 33416	 * 	217.12	ACR|3DMG|2VULN|1ASPD|1CDMG	19ERES|2RCR|3FLTFST|489DMG|5CDMG|6DUST|79VULN|9BPWR|aASPD
7	21111 65613	 * 	216.01	ACR|3VULN|3ASPD|2AART	1247CGEN|347VULN|47BPWR|5RCR|679ASPD|8aAART
8	21131 65613	   	215.91	ACR|3VULN|3ASPD|2AART	127CGEN|347VULN|5RCR|679ASPD|7BPWR|8aAART
9	42252 31351	 * 	215.76	ACR|1BASARM|2VULN|1ASPD|1BEXP|1AAC	1ERES|2RCR|39VULN|4RCVC|5AAC|6ASPD|7DUR|8BASARM|aBEXP
10	42252 32351	   	215.76	ACR|1BASARM|2VULN|1ASPD|1BEXP|1AAC	1ERES|2RCR|39VULN|4RCVC|5AAC|6ASPD|7LHND|8BASARM|aBEXP
11	62252 31351	   	215.76	ACR|1BASARM|2VULN|1ASPD|1BEXP|1AAC	1AME|2RCR|39VULN|4RCVC|5AAC|6ASPD|7DUR|8BASARM|aBEXP
12	62252 32351	   	215.76	ACR|1BASARM|2VULN|1ASPD|1BEXP|1AAC	1AME|2RCR|39VULN|4RCVC|5AAC|6ASPD|7LHND|8BASARM|aBEXP
