0	Index      	 *	Score 	Summary	Detail	
1	22223 48251	 * 	221.61	DCR|2VULN|3ASPD|3DMG|2BEXP	158DMG|26VULN|368ASPD|4MBVNT|68BPWR|78BEXP|9RPLT|aRCR
2	22222 62484	 * 	221.57	DCR|4VULN|3ASPD|3DMG	178DMG|2678VULN|367ASPD|4MBVNT|5RPLT|678BPWR|9LIT|aRCR
3	46633 44244	 * 	218.60	ACR|2VULN|3BEXP|2DMG|1AART|1CDMG|1SELL	1SELL|28VULN|389BEXP|4MBVNT|5RCR|6AART|78DMG|8BPWR|aCDMG
4	63414 21431	 * 	213.84	ACR|3VULN|3ASPD|2BEXP	128DUR|3RCR|49BEXP|589VULN|6MBVNT|789ASPD|89BPWR|aZMB
5	63414 21433	   	213.84	ACR|3VULN|3ASPD|2BEXP	128DUR|3RCR|49BEXP|589VULN|6MBVNT|789ASPD|89BPWR|aLIT
6	63414 21432	   	213.74	ACR|3VULN|3ASPD|2BEXP	128DUR|3RCR|49BEXP|589VULN|6MBVNT|789ASPD|89BPWR|aDUST
7	63414 21434	   	213.74	ACR|3VULN|3ASPD|2BEXP	128DUR|3RCR|49BEXP|589VULN|6MBVNT|789ASPD|89BPWR|aLEGI
8	32353 62235	 * 	208.94	4VULN|2BASARM|2ASPD|3CDMG|1AART	178DUST|2aASPD|3AART|4NUKE|578aVULN|678CDMG|78aBPWR|9aBASARM
9	22222 62535	   	207.90	DCR|3VULN|3ASPD|3DMG	179DMG|267VULN|367ASPD|4MBVNT|5RPLT|67BPWR|8FLTFST|aRCR
10	22222 62126	   	202.92	DCR|3VULN|3ASPD|2DMG|1BEXP	17DMG|267VULN|367ASPD|4MBVNT|5RPLT|67BPWR|8ZMB|9BEXP|aRCR
11	46633 44242	 * 	202.65	ACR|2VULN|3BEXP|2DMG|1AART|1SELL	1SELL|28VULN|389BEXP|4MBVNT|5RCR|6AART|78DMG|8BPWR|aLHND
12	46633 44243	 * 	202.65	ACR|2VULN|3BEXP|2DMG|1AART|1SELL	1SELL|28VULN|389BEXP|4MBVNT|5RCR|6AART|78DMG|8BPWR|aLWND
13	64423 23111	 * 	201.52	ACR|2VULN|2DMG|2CDMG|1AART	19DUR|2RCVC|3RCR|46CDMG|5RPLT|79DMG|89VULN|9BPWR|aAART
14	22223 48213	 * 	201.07	2VULN|3ASPD|3DMG|3BEXP|1AART	158DMG|26VULN|368ASPD|4MBVNT|68BPWR|789BEXP|aAART
15	23153 34126	 * 	200.51	ACR|1BASARM|2ASPD|1DMG|1AART	1DMG|2TLV|39ASPD|4BELT|5RCR|6SPLARM|7AART|8DUR|aBASARM
16	22212 56151	 * 	200.46	2VULN|3DMG|1BASARM|2BEXP|1ASPD|1AART	16aDMG|28VULN|3ASPD|46BEXP|5RPLT|6BPWR|7AART|9BASARM
17	63412 11128	 * 	198.96	ACR|1BASARM|3BEXP|1DMG	12DUR|3RCR|467BEXP|5MBVNT|8ERES|9BASARM|aDMG
18	22223 48221	   	198.11	2VULN|3ASPD|3DMG|2BEXP|1AART|1AAC	158DMG|26VULN|368ASPD|4MBVNT|68BPWR|78BEXP|9AAC|aAART
19	22223 48212	 * 	197.85	3VULN|3ASPD|3DMG|3BEXP	158DMG|26aVULN|368ASPD|4MBVNT|68BPWR|789BEXP
20	22223 48277	   	197.85	3VULN|3ASPD|3DMG|3BEXP	158DMG|26aVULN|368ASPD|4MBVNT|68aBPWR|78aBEXP|9aAEFBLL
21	64423 23113	   	196.94	ACR|2VULN|2DMG|2CDMG|1BEXP	19DUR|2RCVC|3RCR|46CDMG|5RPLT|79DMG|89VULN|9BPWR|aBEXP
22	64412 11122	   	196.28	ACR|1BASARM|3BEXP|1CDMG	1DUR|2RCVC|3RCR|467BEXP|5MBVNT|8ERES|9BASARM|aCDMG
23	22223 48223	   	194.89	3VULN|3ASPD|3DMG|2BEXP|1AAC	158DMG|26aVULN|368ASPD|4MBVNT|68BPWR|78BEXP|9AAC
24	22622 62483	 * 	193.59	DCR|3VULN|3DMG|1BASARM	167DMG|267VULN|3RMIN|4MBVNT|5RPLT|67BPWR|8BASARM|9LHND|aRCR
25	22622 62463	   	193.49	DCR|3VULN|3DMG|1BASARM	167DMG|267VULN|3RMIN|4MBVNT|5RPLT|67BPWR|8BASARM|9DUST|aRCR
26	64422 33322	 * 	193.25	ACR|1VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART	1DUR|2RCVC|3RCR|4CDMG|5BEXP|6LIT|7VULN|8ASPD|9AART|aDMG
27	63423 23112	   	193.20	ACR|2VULN|2DMG|2CDMG|1BEXP	129DUR|3RCR|46CDMG|5RPLT|79DMG|89VULN|9BPWR|aBEXP
28	22223 41251	   	193.13	DCR|2VULN|3ASPD|3DMG	158DMG|26VULN|368ASPD|4MBVNT|68BPWR|78DUR|9RPLT|aRCR
29	22223 45251	   	193.13	DCR|2VULN|3ASPD|3DMG	158DMG|26VULN|368ASPD|4MBVNT|68BPWR|78FEWX|9RPLT|aRCR
30	63412 11122	   	192.55	ACR|1BASARM|3BEXP|1CDMG	12DUR|3RCR|467BEXP|5MBVNT|8ERES|9BASARM|aCDMG
31	22222 62435	   	192.53	4VULN|3ASPD|3DMG|1AART	178DMG|2678VULN|367ASPD|4MBVNT|5RPLT|678BPWR|9VENTOX|aAART
32	22222 62487	   	192.53	4VULN|3ASPD|3DMG|1AART	178DMG|2678VULN|367ASPD|4MBVNT|5RPLT|678BPWR|9LIT|aAART
33	22454 23121	 * 	191.69	DCR|2VULN|1BASARM|2DMG|2BEXP	13DMG|23VULN|3BPWR|4BELT|5RPLT|69BEXP|7BASARM|8LHND|aRCR
