0	Index      	 *	Score 	Summary	Detail	
1	25412 14211	 * 	288.83	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1NUKE|24VULN|3MLV|5DMG|6aLIT|7CDMG|8RCR|9ASPD
2	33211 24115	 * 	286.82	DCR|5VULN|1LIT|2CDMG|1DMG	18CGEN|23568VULN|48CDMG|7RCR|8BPWR|9DMG|aLIT
3	25412 14212	 * 	283.54	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG|1ASPD	1NUKE|24VULN|3MLV|5aDMG|6LIT|7CDMG|8RCR|9ASPD
4	33234 26521	 * 	282.40	DCR|5VULN|1LIT|3ASPD	178CGEN|2378aVULN|4RPLT|578ASPD|6RCR|78BPWR|9LIT
5	33312 23215	   	280.63	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	17CGEN|27VULN|3DUST|4ZMB|57DMG|6RCR|7BPWR|8ASPD|9LIT|aMLV
6	33234 26633	 * 	277.87	DCR|4VULN|1LIT|2ASPD|1DMG	17CGEN|2379VULN|4RPLT|57ASPD|6RCR|7BPWR|8DMG|aLIT
7	32113 23221	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1CGEN|2DMG|39LIT|4MLV|58VULN|6AART|7RCR|aASPD
8	32113 23224	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1CGEN|2DMG|39LIT|4MLV|58VULN|6AART|7RCR|aCDMG
9	65113 23221	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1DMG|2TLV|39LIT|4MLV|58VULN|6AART|7RCR|aASPD
10	65113 23224	   	277.08	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1DMG|2TLV|39LIT|4MLV|58VULN|6AART|7RCR|aCDMG
11	32113 23211	 * 	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1CGEN|2DMG|3LIT|4MLV|58aVULN|6AART|7RCR|9ASPD
12	65113 23211	   	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1DMG|2TLV|3LIT|4MLV|58aVULN|6AART|7RCR|9ASPD
13	33416 42263	 * 	275.62	DCR|2LIT|2VULN|1FLTARM|1MLV	1CGEN|28VULN|3MLV|4TLV|5MBVNT|67LIT|9FLTARM|aRCR
14	14661 33223	   	273.49	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1MULARM|2CGEN|37DMG|4CDMG|5LIT|6RCR|89VULN|aMLV
15	25412 14213	   	272.90	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1NUKE|24VULN|3MLV|5DMG|6LIT|7CDMG|8RCR|9ASPD|aZMB
16	22336 42862	 * 	272.44	DCR|2LIT|4VULN|3ZMB	1NUKE|236ZMB|469aVULN|5MBVNT|69BPWR|7RCR|89LIT
17	33234 21225	 * 	271.47	DCR|2LIT|2VULN|1MLV|2ASPD	1aCGEN|23VULN|4RPLT|5aASPD|6RCR|7FEWX|8MLV|9aLIT|aBPWR
18	32144 34682	 * 	271.28	DCR|2LIT|1FLTARM|1MLV|1VULN|1DMG	16CGEN|2DMG|38LIT|4MBVNT|5VULN|7MLV|9RCR|aFLTARM
19	32144 34282	 * 	270.66	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	16CGEN|2DMG|3LIT|4MBVNT|58VULN|7MLV|9RCR|aFLTARM
20	33211 24111	 * 	270.61	DCR|5VULN|2DMG|2CDMG	18CGEN|23568VULN|48CDMG|7RCR|8BPWR|9aDMG
21	26311 24111	   	270.41	DCR|5VULN|2DMG|2CDMG	1NUKE|28CDMG|34568VULN|7RCR|8BPWR|9aDMG
22	32141 34827	 * 	270.16	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1CGEN|25DMG|38LIT|4MBVNT|6RCR|7VULN|9ASPD|aMLV
23	32144 41827	   	270.16	DCR|2LIT|2DMG|1VULN|1MLV|1ASPD	1CGEN|27DMG|38LIT|4MBVNT|5VULN|6RCR|9ASPD|aMLV
24	52221 33336	 * 	269.95	DCR|4VULN|1LIT|1MLV|1CDMG|1DUR	1LHND|2DUR|3CDMG|4578VULN|6MLV|9LIT|aRCR
25	32113 23411	   	269.63	DCR|3VULN|1LIT|1MLV|1DMG	1CGEN|2DMG|3LIT|4MLV|59aVULN|6AART|7RCR|8ZMB
26	65113 23411	   	269.63	DCR|3VULN|1LIT|1MLV|1DMG	1DMG|2TLV|3LIT|4MLV|59aVULN|6AART|7RCR|8ZMB
27	14215 32123	 * 	268.96	DCR|2LIT|2MLV|2VULN|1CDMG	17MULARM|2CGEN|37VULN|4aLIT|5DUST|67MLV|7BPWR|8CDMG|9RCR
28	33211 24165	   	266.66	DCR|5VULN|1LIT|2CDMG	18CGEN|23568VULN|48CDMG|7RCR|8BPWR|9ERES|aLIT
29	14213 12453	 * 	266.37	DCR|3LIT|4VULN	17aMULARM|26CGEN|378aVULN|47aLIT|5RCVC|7aBPWR|9RCR
30	51221 72412	   	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1LHND|2MBVNT|3CDMG|45VULN|6DMG|7MLV|8RCR|9ASPD|aLIT
31	25412 23311	 * 	265.54	DCR|4VULN|2DMG|1MLV	1NUKE|249aVULN|3MLV|58DMG|6CGEN|7RCR
32	33134 26521	   	265.51	DCR|4VULN|1LIT|3ASPD	1378CGEN|278aVULN|4RPLT|578ASPD|6RCR|78BPWR|9LIT
33	33234 26513	   	265.51	DCR|4VULN|1LIT|3ASPD	178CGEN|2378VULN|4RPLT|578ASPD|6RCR|78BPWR|9LHND|aLIT
34	33234 26523	   	265.51	DCR|4VULN|1LIT|3ASPD	178CGEN|2378VULN|4RPLT|578ASPD|6RCR|78BPWR|9LIT|aFEWX
35	25412 33311	   	265.44	DCR|4VULN|2DMG|1MLV	1NUKE|249aVULN|3MLV|58DMG|6ERES|7RCR
36	33234 26522	   	265.41	DCR|4VULN|1LIT|3ASPD	178CGEN|2378VULN|4RPLT|578ASPD|6RCR|78BPWR|9LIT|aMBVNT
