0	Index      	 *	Score 	Summary	Detail	
1	63252 33731	 * 	296.47	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	1MBVNT|2DUST|3aLIT|4CDMG|5MLV|6RCR|7aDMG|8FEWX|9aVULN|aBPWR
2	65445 11232	 * 	292.13	DCR|2LIT|4VULN|2DMG	1MBVNT|234aVULN|5aDMG|6RCR|7FEWX|8LWND|9aLIT|aBPWR
3	65445 14332	   	292.03	DCR|2LIT|4VULN|2DMG	1MBVNT|234aVULN|5aDMG|6RCR|7LHND|8DUST|9aLIT|aBPWR
4	65213 38132	 * 	288.36	DCR|3LIT|3VULN|2DMG	1MBVNT|28aVULN|34aLIT|5LHND|6DUST|7RCR|9aDMG|aBPWR
5	65251 34133	 * 	287.37	DCR|2LIT|3VULN|1MLV|2CDMG	1MBVNT|29aVULN|3aLIT|48CDMG|5MLV|6RCR|7aCGEN|aBPWR
6	65461 14333	 * 	285.37	DCR|2LIT|3VULN|1MLV|1DMG	1MBVNT|23aVULN|4DMG|5aERES|6MLV|7RCR|8DUST|9aLIT|aBPWR
7	63252 32731	 * 	284.92	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	1MBVNT|2DUST|3aLIT|4CDMG|5MLV|6RCR|7aASPD|8FEWX|9aVULN|aBPWR
8	65251 34333	   	281.05	DCR|2LIT|3VULN|1MLV|1CDMG	1MBVNT|29aVULN|3aLIT|4CDMG|5MLV|6RCR|78aCGEN|aBPWR
9	61531 14633	   	280.92	DCR|2LIT|2VULN|2DMG|1MLV	1MBVNT|2aDMG|34VULN|5aERES|6MLV|7RCR|8BEXP|9aLIT|aBPWR
10	61531 14733	   	280.92	DCR|2LIT|2VULN|2DMG|1MLV	1MBVNT|2aDMG|34VULN|5aERES|6MLV|7RCR|8FEWX|9aLIT|aBPWR
11	61531 14333	   	280.82	DCR|2LIT|2VULN|2DMG|1MLV	1MBVNT|2aDMG|34VULN|5aERES|6MLV|7RCR|8DUST|9aLIT|aBPWR
12	13431 33423	 * 	280.18	DCR|2MLV|3VULN|1LIT|1DMG	1LHND|26MLV|347VULN|5ERES|8RCR|9LIT|aDMG
13	65443 81423	   	280.18	DCR|2MLV|3VULN|1LIT|1DMG	1MBVNT|234VULN|56MLV|7RCVC|8RCR|9LIT|aDMG
14	65443 71423	 * 	279.96	DCR|4VULN|1LIT|1MLV|1DMG	1MBVNT|2346VULN|5MLV|7RCVC|8RCR|9LIT|aDMG
