0	Index      	 *	Score 	Summary	Detail	
1	36211 31633	 * 	305.65	DCR|3LIT|2VULN|1MLV|2ASPD|1CDMG	1CDMG|24aLIT|34ERES|4aBPWR|5MLV|6aASPD|7ZMB|8RCR|9aVULN
2	36251 31633	   	305.65	DCR|3LIT|2VULN|1MLV|2ASPD|1CDMG	1CDMG|24aLIT|3ERES|5MLV|6aASPD|7ZMB|8RCR|9aVULN|aBPWR
3	33631 35126	 * 	291.26	ACR|2LIT|3MLV|3VULN|2CDMG	17CDMG|2RCR|367VULN|467MLV|5RMIN|67BPWR|8aLIT|9ERES
4	36431 31633	   	288.36	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	1CDMG|2aLIT|3DMSP|4ERES|5MLV|6aASPD|7ZMB|8RCR|9aVULN|aBPWR
5	36631 31633	   	288.36	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	1CDMG|2aLIT|3RCVC|4ERES|5MLV|6aASPD|7ZMB|8RCR|9aVULN|aBPWR
6	33661 41318	 * 	288.10	ACR|3LIT|3VULN|1MLV|3CDMG	19aCDMG|2RCR|39aVULN|4MBVNT|5TLV|6AART|7MLV|89aLIT|9aBPWR
7	36211 36363	 * 	287.30	DCR|2LIT|3VULN|1MLV|1ASPD|1CDMG	1CDMG|24LIT|34ERES|4BPWR|5MLV|6ASPD|789VULN|aRCR
8	36211 36321	   	287.03	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1CDMG	1CDMG|24LIT|34ERES|4BPWR|5MLV|6ASPD|78VULN|9RCR|aDMG
9	36251 36321	   	287.03	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1CDMG	1CDMG|24LIT|3ERES|5MLV|6ASPD|78VULN|9RCR|aDMG
10	33651 32121	 * 	285.07	ACR|3LIT|2VULN|2DMG|3CDMG|1ASPD	167CDMG|2RCR|38VULN|47aLIT|57DMG|7BPWR|9ASPD
11	16332 43573	 * 	280.60	ACR|2LIT|2VULN|2DMG|1MLV|1CDMG	1BASARM|2RCR|3MBVNT|4aDMG|5CDMG|6ZMB|7aLIT|8MLV|9aVULN|aBPWR
12	33631 15211	 * 	280.43	ACR|4VULN|2MLV|1LIT|2CDMG	17CDMG|2RCR|3678VULN|47MLV|5RMIN|7BPWR|9LWND|aLIT
13	33631 15241	   	280.43	ACR|4VULN|2MLV|1LIT|2CDMG	17CDMG|2RCR|3678VULN|47MLV|5RMIN|7BPWR|9FEWX|aLIT
14	33621 43351	   	280.28	ACR|4VULN|2MLV|1LIT|2CDMG	19CDMG|2RCR|3679VULN|4DUST|5TLV|89MLV|9BPWR|aLIT
15	33631 15221	   	280.28	ACR|4VULN|2MLV|1LIT|2CDMG	17CDMG|2RCR|3678VULN|47MLV|5RMIN|7BPWR|9DUST|aLIT
16	36533 23342	   	279.15	DCR|2LIT|3VULN|1MLV|1CDMG	1CDMG|29LIT|3AART|48aVULN|5LWND|6MLV|7RCR
17	16351 46121	 * 	278.86	ACR|2LIT|2MLV|2VULN|2DMG	19BASARM|2RCR|3MBVNT|49MLV|57VULN|6aLIT|89DMG|9BPWR
18	33651 32111	   	278.36	ACR|3LIT|2VULN|2DMG|3CDMG	167CDMG|2RCR|38VULN|47aLIT|57DMG|7BPWR|9ZMB
19	33651 11315	   	278.22	ACR|2LIT|3VULN|1MLV|1DMG|1CDMG	1CDMG|2RCR|379VULN|48LIT|5DMG|6RPLT|aMLV
20	33651 32341	 * 	277.21	ACR|3LIT|2DMG|1VULN|1MLV|3CDMG	167CDMG|2RCR|3VULN|479LIT|57DMG|7BPWR|8MBVNT|aMLV
