0	Index      	 *	Score 	Summary	Detail	
1	32255 36213	 * 	324.29	DCR|3LIT|2MLV|3VULN|1AART	1DMSP|267LIT|3TLV|478VULN|57MLV|7BPWR|9RCR|aAART
2	25134 71444	 * 	313.45	DCR|3LIT|2MLV|2DMG|1VULN|1ASPD	138LIT|2ASPD|48MLV|5MBVNT|6RCR|78DMG|8BPWR|9DUR|aVULN
3	32255 36211	   	308.09	DCR|3LIT|2MLV|3VULN	1DMSP|267LIT|3TLV|478VULN|57MLV|7BPWR|9RCR|aCGEN
4	32255 36212	   	308.09	DCR|3LIT|2MLV|3VULN	1DMSP|267LIT|3TLV|478VULN|57MLV|7BPWR|9RCR|aFEWX
5	32254 36213	 * 	301.21	DCR|3LIT|3VULN|2DMG|1AART	1DMSP|267LIT|3TLV|478VULN|57DMG|7BPWR|9RCR|aAART
6	25135 22211	   	298.00	DCR|2LIT|2MLV|3VULN|1ASPD	13LIT|2ASPD|4aMLV|579VULN|6TSLARM|8RCR
7	25155 22211	   	298.00	DCR|2LIT|2MLV|3VULN|1ASPD	13LIT|2ASPD|479VULN|5aMLV|6TSLARM|8RCR
8	25135 22215	   	297.32	DCR|2LIT|3VULN|1MLV|1DMG|1ASPD	13LIT|2ASPD|4MLV|579VULN|6TSLARM|8RCR|aDMG
9	25154 22211	   	297.32	DCR|2LIT|3VULN|1MLV|1DMG|1ASPD	13LIT|2ASPD|479VULN|5DMG|6BLAICY|8RCR|aMLV
10	25612 24133	 * 	296.39	DCR|2LIT|2VULN|1FLTARM|1DMG|1ASPD|1CDMG	18LIT|2ASPD|3FLTARM|4LWND|5CDMG|6DMG|7RCR|9aVULN
11	26151 32212	   	295.63	DCR|3LIT|2MLV|2VULN	139LIT|29ZMB|4aVULN|5BEXP|6RPLT|7RCR|89MLV|9BPWR
12	26155 22211	   	294.80	DCR|2LIT|2MLV|3VULN	13LIT|2ZMB|479VULN|5aMLV|6TSLARM|8RCR
