0	Index      	 *	Score 	Summary	Detail	
1	62414 44463	 * 	295.74	DCR|3VULN|1LIT|1MLV|2ASPD|1DMG	169VULN|2LIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DMG|aMLV
2	62332 32265	 * 	288.08	DCR|3LIT|2VULN|1FLTARM|1DMG|2DUR	18VULN|247LIT|34DUR|4BPWR|5LHND|6RCR|9DMG|aFLTARM
3	43414 36351	 * 	283.03	DCR|2MLV|3VULN|1LIT|2CDMG	1aCDMG|2MBVNT|36aVULN|4TLV|5RMIN|7RCR|8LIT|9aMLV|aBPWR
4	62332 32255	   	281.67	DCR|3LIT|2VULN|1FLTARM|2DUR|1ASPD	18VULN|247LIT|34DUR|4BPWR|5LHND|6RCR|9ASPD|aFLTARM
5	62352 21163	 * 	278.73	DCR|2LIT|2MLV|2VULN|1DMG|2DUR	1aVULN|25LIT|3aDUR|4RPLT|6FEWX|7DMG|8aMLV|9RCR|aBPWR
6	62414 44213	   	276.89	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG|2ZMB	16VULN|2LIT|38ZMB|4MBVNT|56ASPD|6BPWR|7RCR|9DMG|aMLV
7	62414 44154	 * 	276.31	DCR|2LIT|2VULN|1MLV|2ASPD	16VULN|2aLIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DUST|9MLV
8	62414 44363	   	275.67	DCR|3VULN|1LIT|1MLV|2ASPD	169VULN|2LIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8CGEN|aMLV
9	62414 44417	   	273.60	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	16VULN|2LIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DMG|9BELT|aMLV
10	62414 44513	   	273.60	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	16VULN|2LIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DMSP|9DMG|aMLV
11	62632 32226	 * 	272.67	DCR|3LIT|3VULN|1NUKE	189VULN|247LIT|34LWND|4BPWR|5LHND|6RCR|aNUKE
12	62633 32226	   	272.57	DCR|3LIT|3VULN|1NUKE|1DUR	189VULN|247LIT|34LWND|4BPWR|5DUR|6RCR|aNUKE
13	62332 32226	   	272.47	DCR|3LIT|3VULN|1NUKE|2DUR	189VULN|247LIT|34DUR|4BPWR|5LHND|6RCR|aNUKE
14	62632 32224	 * 	271.77	DCR|3LIT|4VULN	189aVULN|247LIT|34LWND|4BPWR|5LHND|6RCR
15	62633 32224	   	271.67	DCR|3LIT|4VULN|1DUR	189aVULN|247LIT|34LWND|4BPWR|5DUR|6RCR
16	62332 32224	   	271.57	DCR|3LIT|4VULN|2DUR	189aVULN|247LIT|34DUR|4BPWR|5LHND|6RCR
17	43352 41624	   	268.96	DCR|2LIT|2VULN|1MLV|1CDMG|1ASPD	1CDMG|2MBVNT|3aBEXP|4MLV|5ASPD|6aVULN|7TLV|8RCR|9aLIT|aBPWR
18	62632 32232	   	268.22	DCR|3LIT|2VULN|1FLTARM	18VULN|247LIT|34LWND|4BPWR|5LHND|6RCR|9BEXP|aFLTARM
19	61165 32232	   	268.02	DCR|3LIT|2VULN|1FLTARM	18VULN|2LEGI|3LHND|457LIT|6RCR|9BEXP|aFLTARM
20	62414 44152	   	267.09	DCR|1LIT|2VULN|1MLV|2ASPD|1CDMG	16VULN|2LIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DUST|9MLV|aCDMG
21	62414 44461	   	266.94	DCR|3VULN|1LIT|2ASPD|1DMG|2ZMB	169VULN|2LIT|3aZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DMG
22	13432 35341	 * 	266.51	DCR|2MLV|1LIT|2VULN|2ASPD|1CDMG	1TLV|2aLWND|36VULN|4CDMG|5aASPD|7RCR|8LIT|9aMLV|aBPWR
23	62414 44144	 * 	266.35	DCR|2LIT|3VULN|2ASPD	169VULN|2aLIT|3ZMB|4MBVNT|56ASPD|6BPWR|7RCR|8DUST
24	12432 35341	   	266.21	DCR|2MLV|1LIT|2VULN|2ASPD|2DUR|1CDMG	1TLV|2aDUR|36VULN|4CDMG|5aASPD|7RCR|8LIT|9aMLV|aBPWR
25	63122 21431	 * 	265.85	ACR|2LIT|2MLV|3VULN|2ZMB	178VULN|25ZMB|35MLV|4RCR|5BPWR|6LHND|9aLIT
