0	Index      	 *	Score 	Summary	Detail	
1	13253 31165	 * 	308.14	DCR|2LIT|4VULN|2MLV	17MLV|2789VULN|34RCVC|57LIT|6AART|7BPWR|aRCR
2	13223 62641	   	307.97	DCR|2LIT|2MLV|3VULN|1CDMG	19MLV|29aVULN|3RCVC|4AART|5CDMG|6CGEN|7RCR|89LIT|9BPWR
3	11511 14357	 * 	302.81	DCR|2LIT|3MLV|3DMG|1VULN	12aMLV|2aBPWR|39aDMG|4LHND|5MBVNT|6RCR|7VULN|8aLIT
4	41323 53136	 * 	302.57	ACR|2LIT|4VULN|2MLV|1CDMG	147aVULN|2RPLT|3RCR|4aBPWR|5aLIT|6LHND|8CDMG|9aMLV
5	13223 62642	 * 	300.71	DCR|3LIT|2MLV|2VULN|1CDMG	19MLV|29VULN|3RCVC|4AART|5CDMG|6CGEN|7RCR|89aLIT|9BPWR
6	13353 24224	 * 	296.67	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	1MLV|2aVULN|3BELT|4LWND|5CDMG|6RCR|7aLIT|8FEWX|9aDMG|aBPWR
7	23661 32541	   	292.41	DCR|2LIT|3VULN|1MLV|1DMG	1DMG|238VULN|4ZMB|5MBVNT|6MLV|7RCR|9aLIT
8	23661 32542	   	288.70	DCR|4VULN|1LIT|1MLV|1DMG	1DMG|238aVULN|4ZMB|5MBVNT|6MLV|7RCR|9LIT
9	42732 22541	   	287.85	DCR|2LIT|2VULN|2DMG|1MLV	18VULN|2MBVNT|36DMG|4ZMB|5MLV|7RCR|9aLIT
10	33613 31335	 * 	287.53	DCR|2LIT|3VULN|1FLTARM|1DMG	147ERES|237VULN|57LIT|6AART|7BPWR|8FLTARM|9RCR|aDMG
11	23611 13541	   	287.17	DCR|2LIT|3VULN|1MLV|1DMG	1DMG|238VULN|4ERES|5MBVNT|6RCR|7MLV|9aLIT
12	42732 22542	 * 	287.12	DCR|3VULN|1LIT|2DMG|1MLV	18aVULN|2MBVNT|36DMG|4ZMB|5MLV|7RCR|9LIT
13	43133 24222	 * 	286.41	DCR|2LIT|3VULN|1MLV|2ASPD	178VULN|2AART|3BEXP|47LIT|57ASPD|6RMIN|7BPWR|9MLV|aRCR
14	15121 23346	 * 	284.58	ACR|2LIT|3MLV|2VULN|2DMG	15aMLV|2RCR|3BEXP|4aVULN|69DMG|7FEWX|8aLIT|aBPWR
15	11331 18357	 * 	284.33	DCR|3MLV|1LIT|2VULN|2DMG	12aMLV|2aBPWR|3aFEWX|49DMG|5MBVNT|6RCR|7LIT|8aVULN
16	13223 62643	   	284.23	DCR|2LIT|2MLV|2VULN|2CDMG	19MLV|29VULN|3RCVC|4AART|5aCDMG|6CGEN|7RCR|89LIT|9BPWR
17	23611 13542	   	283.46	DCR|4VULN|1LIT|1MLV|1DMG	1DMG|238aVULN|4ERES|5MBVNT|6RCR|7MLV|9LIT
18	23661 32812	   	283.18	DCR|3VULN|1LIT|1MLV|1DMG|1CDMG	1DMG|23aVULN|4ZMB|5MBVNT|6MLV|7RCR|8LIT|9CDMG
19	23641 23342	 * 	282.53	DCR|3VULN|1LIT|3DMG|1ASPD|2ZMB	169DMG|239VULN|4RPLT|5LIT|7ASPD|89ZMB|9BPWR|aRCR
20	33613 31333	   	281.11	DCR|2LIT|3VULN|1FLTARM|1CDMG	147ERES|237VULN|57LIT|6AART|7BPWR|8FLTARM|9RCR|aCDMG
21	13263 63714	   	279.96	DCR|4VULN|1LIT|1MLV|2CDMG	1MLV|2679VULN|3RCVC|4MBVNT|56CDMG|6BPWR|8RCR|aLIT
22	11511 14377	   	279.33	DCR|2LIT|3MLV|2DMG|1VULN	12aMLV|2aBPWR|3aDMG|4LHND|5MBVNT|6RCR|7VULN|8aLIT|9DMSP
23	41211 23363	   	279.15	DCR|2LIT|2MLV|3VULN	169VULN|2RPLT|39ERES|4SPLARM|56LIT|69BPWR|7RCVC|89MLV|aRCR
24	13353 25235	   	278.88	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG	1MLV|2aVULN|3BELT|4LWND|5CDMG|6RCR|7DMG|89LIT
25	11223 52252	   	278.68	DCR|2LIT|2MLV|2VULN|1DMG	12MLV|2BPWR|3LWND|4AART|5DMG|68VULN|7aLIT|9RCR
26	11335 22252	   	278.68	DCR|2LIT|2MLV|2VULN|1DMG	12MLV|2BPWR|3FEWX|4DMG|58VULN|6AART|7aLIT|9RCR
27	63223 52252	   	278.68	DCR|2LIT|2MLV|2VULN|1DMG	1LWND|2AART|34MLV|5DMG|68VULN|7aLIT|9RCR
28	42732 22812	   	278.63	DCR|1LIT|2VULN|2DMG|1MLV|1CDMG	1aVULN|2MBVNT|36DMG|4ZMB|5MLV|7RCR|8LIT|9CDMG
29	23152 22625	 * 	278.60	DCR|3MLV|3VULN|3DMG|3ZMB	168DMG|28aVULN|3BEXP|47aZMB|58aMLV|8aBPWR|9RCR
30	42243 22852	 * 	278.41	ACR|2LIT|3VULN|2DMG|1MLV|1SELL	19aVULN|2MBVNT|3SELL|4RCR|59LIT|6TLV|7MLV|89DMG|9BPWR
