0	Index      	 *	Score 	Summary	Detail	
1	35162 14332	 * 	319.55	DCR|2LIT|2FLTARM|2DMG|1VULN|1MLV	1DUR|2MLV|3aFLTARM|4aLIT|5VULN|6aDMG|7MGNSTR|8RCR|9CGEN|aBPWR
2	35162 14312	   	319.45	DCR|2LIT|2FLTARM|2DMG|1VULN|1MLV	1DUR|2MLV|3aFLTARM|4aLIT|5VULN|6aDMG|7MGNSTR|8RCR|9ERES|aBPWR
3	25632 22223	 * 	309.56	DCR|2MLV|3VULN|1LIT|2DMG	159VULN|2SNITOX|39DMG|4BEXP|6CGEN|7RCR|89MLV|9BPWR|aLIT
4	25632 52223	   	309.41	DCR|2MLV|3VULN|1LIT|2DMG	159VULN|2SNITOX|39DMG|4BEXP|6ERES|7RCR|89MLV|9BPWR|aLIT
5	21363 34513	 * 	307.41	DCR|4VULN|1LIT|3DMG|2ASPD	1237VULN|37BPWR|4DUST|57aDMG|67ASPD|8RCR|9LIT
6	21363 34512	   	305.41	DCR|4VULN|1LIT|2DMG|2ASPD|1CDMG	1237VULN|37BPWR|4DUST|57DMG|67ASPD|8RCR|9LIT|aCDMG
7	21122 63366	 * 	301.76	DCR|5VULN|2LIT|1MLV	12689VULN|3FEWX|48LIT|58CGEN|7RCR|8BPWR|aMLV
8	21222 63366	   	301.76	DCR|5VULN|2LIT|1MLV	12689VULN|3BEXP|48LIT|58CGEN|7RCR|8BPWR|aMLV
9	35161 31353	 * 	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1DUR|2MLV|3FLTARM|45LIT|69aVULN|7TLV|8RCR
10	35161 35323	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1DUR|2MLV|3FLTARM|45LIT|69aVULN|7CGEN|8RCR
11	35162 31353	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1DUR|2MLV|3FLTARM|46LIT|59aVULN|7TLV|8RCR
12	35162 35323	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	1DUR|2MLV|3FLTARM|46LIT|59aVULN|7CGEN|8RCR
13	23163 53632	 * 	297.95	DCR|2LIT|3VULN|2DMG|1MLV	179VULN|2RMIN|3GSSTOX|47LIT|57DMG|6BELT|7BPWR|8MLV|aRCR
14	35161 31351	   	292.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2MLV|3FLTARM|45LIT|69VULN|7TLV|8RCR|aCDMG
15	35161 35321	   	292.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2MLV|3FLTARM|45LIT|69VULN|7CGEN|8RCR|aCDMG
16	35162 31351	   	292.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2MLV|3FLTARM|46LIT|59VULN|7TLV|8RCR|aCDMG
17	35162 35321	   	292.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	1DUR|2MLV|3FLTARM|46LIT|59VULN|7CGEN|8RCR|aCDMG
18	21363 34511	   	291.66	DCR|4VULN|1LIT|2DMG|2ASPD	1237VULN|37BPWR|4DUST|57DMG|67ASPD|8RCR|9LIT|aLEGI
19	21122 63336	 * 	290.53	DCR|2LIT|4VULN|1FLTARM	1268VULN|39FEWX|48LIT|58CGEN|7RCR|8BPWR|aFLTARM
20	21523 43362	   	289.62	DCR|4VULN|1LIT|2ASPD|1DMG|1CDMG	126aVULN|3LHND|4LIT|56ASPD|6BPWR|7RCR|8DMG|9CDMG
