0	Index      	 *	Score 	Summary	Detail	
1	13341 16121	 * 	345.24	DCR|3LIT|3VULN|3DMG|1MLV	189VULN|2ZMB|389LIT|4LWND|5BEXP|6RCR|789DMG|89BPWR|aMLV
2	13346 16121	   	345.24	DCR|3LIT|3VULN|3DMG|1MLV	189VULN|2ZMB|389LIT|4LWND|5FEWX|6RCR|789DMG|89BPWR|aMLV
3	13344 16121	   	345.14	DCR|3LIT|3VULN|3DMG|1MLV	189VULN|2ZMB|389LIT|4LWND|5DUST|6RCR|789DMG|89BPWR|aMLV
4	13242 24622	 * 	333.81	DCR|3LIT|4VULN|3DMG	148aVULN|2aZMB|3RMIN|589LIT|68aDMG|7RCR|8aBPWR
5	13341 16122	   	332.32	DCR|3LIT|4VULN|3DMG	189aVULN|2ZMB|389LIT|4LWND|5BEXP|6RCR|789DMG|89BPWR
6	13346 16122	   	332.32	DCR|3LIT|4VULN|3DMG	189aVULN|2ZMB|389LIT|4LWND|5FEWX|6RCR|789DMG|89BPWR
7	13344 16122	   	332.22	DCR|3LIT|4VULN|3DMG	189aVULN|2ZMB|389LIT|4LWND|5DUST|6RCR|789DMG|89BPWR
8	13341 15121	 * 	329.49	DCR|3LIT|3VULN|3ASPD|1MLV	189VULN|2ZMB|389LIT|4LWND|5BEXP|6RCR|789ASPD|89BPWR|aMLV
9	13346 15121	   	329.49	DCR|3LIT|3VULN|3ASPD|1MLV	189VULN|2ZMB|389LIT|4LWND|5FEWX|6RCR|789ASPD|89BPWR|aMLV
10	13344 15121	   	329.39	DCR|3LIT|3VULN|3ASPD|1MLV	189VULN|2ZMB|389LIT|4LWND|5DUST|6RCR|789ASPD|89BPWR|aMLV
11	12242 24622	   	323.58	DCR|3LIT|4VULN|3DMG	148aVULN|2RCVC|3aBEXP|589LIT|68aDMG|7RCR|8aBPWR
12	13341 15122	 * 	316.56	DCR|3LIT|4VULN|3ASPD	189aVULN|2ZMB|389LIT|4LWND|5BEXP|6RCR|789ASPD|89BPWR
13	13346 15122	   	316.56	DCR|3LIT|4VULN|3ASPD	189aVULN|2ZMB|389LIT|4LWND|5FEWX|6RCR|789ASPD|89BPWR
14	13344 15122	   	316.46	DCR|3LIT|4VULN|3ASPD	189aVULN|2ZMB|389LIT|4LWND|5DUST|6RCR|789ASPD|89BPWR
