0	Index      	 *	Score 	Summary	Detail	
1	12563 21131	 * 	296.16	DCR|DCR|2VULN|1TLV	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7aVULN|8RAT
2	12563 51131	   	296.16	DCR|DCR|2VULN|1TLV	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|6RAT|7aVULN|89RCR
3	14563 21131	   	296.06	DCR|DCR|2VULN|1TLV	1BEXP|2ERES|3TLV|4FLTARM|5FRZARM|69RCR|7aVULN|8RAT
4	52563 21131	   	296.06	DCR|DCR|2VULN|1TLV	1DUST|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7aVULN|8RAT
5	12563 21134	 * 	292.51	DCR|DCR|2TLV|1VULN	1BEXP|2CGEN|3aTLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT
6	12563 21133	 * 	286.37	DCR|DCR|1TLV|1VULN|1DMG	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT|aDMG
7	12563 51133	   	286.37	DCR|DCR|1TLV|1VULN|1DMG	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|6RAT|7VULN|89RCR|aDMG
8	52563 21133	   	286.27	DCR|DCR|1TLV|1VULN|1DMG	1DUST|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT|aDMG
9	14563 21133	   	277.21	DCR|DCR|1TLV|1VULN|1AART	1BEXP|2ERES|3TLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT|aAART
10	25263 21336	 * 	275.11	DCR|DCR|1TLV|1VULN|1AEBURN	1LWND|2DUR|3AEBURN|4TSLFST|5SNITOX|69RCR|7VULN|8BEXP|aTLV
11	52121 51432	 * 	274.42	DCR|3VULN|2TLV|1AEPOI	18DUST|2CGEN|389VULN|4RPLT|5LIT|6AEPOI|78TLV|8BPWR|aRCR
12	12563 21135	   	273.25	DCR|DCR|1TLV|1VULN	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT|aZMB
13	12563 21132	   	266.21	DCR|DCR|1TLV|1VULN	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|69RCR|7VULN|8RAT|aERES
14	12563 51132	   	266.21	DCR|DCR|1TLV|1VULN	1BEXP|2CGEN|3TLV|4FLTARM|5FRZARM|6RAT|7VULN|89RCR|aERES
15	36153 21134	   	266.21	DCR|DCR|1TLV|1VULN	1ERES|2BLAICY|3BEXP|4CGEN|5FRZARM|69RCR|7VULN|8RAT|aTLV
