0	Index      	 *	Score 	Summary	Detail	
1	54121 23325	 * 	310.46	ACR|DCR|2TLV|1VULN|1DMG|2DUR	16DUR|2aTLV|3VULN|47RCR|56LHND|6BPWR|8DUST|9DMG
2	54121 23132	 * 	307.70	ACR|DCR|2VULN|1TLV|2DUR|1ASPD	16DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8AEFRZ|9ASPD
3	54121 23232	 * 	302.65	ACR|DCR|2VULN|1TLV|3DUR	169DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8RMIN
4	21312 62434	 * 	301.17	DCR|DCR|2TLV|1VULN|1DMG|1SELL	1LIT|2CGEN|3DUR|4VULN|57TLV|6DMG|8aRCR|9SELL
5	34223 25262	 * 	298.61	DCR|5VULN|1TLV|1AEBURN|1AART	1AEBURN|2AART|35679VULN|4LWND|8TLV|aRCR
6	54121 23133	   	297.91	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1ASPD	16DUR|2TLV|3VULN|47RCR|56LHND|6BPWR|8AEFRZ|9ASPD|aDMG
7	54121 23323	   	297.91	ACR|DCR|1TLV|1VULN|1DMG|2DUR|1CDMG	16DUR|2TLV|3VULN|47RCR|56LHND|6BPWR|8DUST|9DMG|aCDMG
8	54121 23335	   	297.34	ACR|DCR|2TLV|1VULN|2DUR	16DUR|2aTLV|3VULN|47RCR|56LHND|6BPWR|8DUST|9ZMB
9	21312 12434	 * 	294.76	DCR|DCR|2TLV|1VULN|1ASPD|1SELL	1LIT|2CGEN|3DUR|4VULN|57TLV|6ASPD|8aRCR|9SELL
10	25312 13434	 * 	294.76	DCR|DCR|2TLV|1VULN|1ASPD|1SELL	1LIT|2RMIN|3DUR|4VULN|57TLV|6ASPD|8aRCR|9SELL
11	54121 23242	   	294.15	ACR|DCR|2VULN|1TLV|2DUR	16DUR|2TLV|3aVULN|47RCR|569LHND|6BPWR|8RMIN
12	54121 23432	   	294.15	ACR|DCR|2VULN|1TLV|2DUR	16DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8CGEN|9RCVC
13	54121 23112	   	294.05	ACR|DCR|2VULN|1TLV|2DUR	16DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8AEFRZ|9MLV
14	54121 23212	   	294.05	ACR|DCR|2VULN|1TLV|2DUR	16DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8RMIN|9AEWIND
15	54121 23632	   	294.05	ACR|DCR|2VULN|1TLV|2DUR	16DUR|2TLV|3aVULN|47RCR|56LHND|6BPWR|8ERES|9RCVC
16	52415 13132	 * 	293.53	DCR|2VULN|1TLV|2DMG|1AEFBLL|2DUR|2RAT	17DUR|27DMG|3AEFBLL|46VULN|57RAT|7BPWR|8MDPS|9RCR|aTLV
