0	Index      	 *	Score 	Summary	Detail	
1	15222 62141	 * 	318.81	ACR|DCR|2TLV|1VULN|2DMG	1DUR|2aRCR|3MDPS|46DMG|56MULARM|6BPWR|7VULN|89TLV
2	15214 22141	   	314.97	ACR|DCR|2TLV|1VULN|1AEBURN|1ASPD	1DUR|2aRCR|3MDPS|4AEBURN|5ASPD|6TSLHEL|7VULN|89TLV
3	15222 32141	   	310.26	ACR|DCR|2TLV|1VULN|1DMG|2DUR	16DUR|2aRCR|3MDPS|4DMG|5MULARM|7VULN|89TLV
4	15224 32141	   	310.26	ACR|DCR|2TLV|1VULN|1DMG|2DUR	16DUR|2aRCR|3MDPS|4DMG|5BASHEA|7VULN|89TLV
5	35222 62141	   	309.04	ACR|DCR|2TLV|1VULN|2DMG	1DUST|2aRCR|3MDPS|46DMG|56MULARM|6BPWR|7VULN|89TLV
6	15211 52141	   	308.26	ACR|DCR|2TLV|1VULN|1AEBURN	1DUR|2aRCR|3MDPS|4AEBURN|5FRZICY|6AAC|7VULN|89TLV
7	35214 22141	   	305.21	ACR|DCR|2TLV|1VULN|1AEBURN|1ASPD	1DUST|2aRCR|3MDPS|4AEBURN|5ASPD|6TSLHEL|7VULN|89TLV
8	15262 32141	   	303.85	ACR|DCR|2TLV|1VULN|2DUR|1ASPD	16DUR|2aRCR|3MDPS|4ASPD|5MULARM|7VULN|89TLV
9	15215 22141	   	301.32	ACR|DCR|2TLV|1VULN|1AEBURN	1DUR|2aRCR|3MDPS|4AEBURN|5AAC|6TSLHEL|7VULN|89TLV
10	15222 42141	   	301.12	ACR|DCR|2TLV|1VULN|1DMG	1DUR|2aRCR|3MDPS|4DMG|5MULARM|6AEFRZ|7VULN|89TLV
11	35211 52141	   	298.50	ACR|DCR|2TLV|1VULN|1AEBURN	1DUST|2aRCR|3MDPS|4AEBURN|5FRZICY|6AAC|7VULN|89TLV
12	14314 32141	   	294.81	ACR|DCR|2TLV|1VULN|1ASPD	1DUR|2SNITOX|3ASPD|4DUST|5aRCR|6LWND|7VULN|89TLV
13	15141 43313	 * 	292.88	ACR|3VULN|2TLV|1AEFBLL|2DUR|1SELL	17DUR|2RCR|3SELL|45aVULN|69TLV|8AEFBLL
14	15222 62161	   	292.60	ACR|DCR|1TLV|1VULN|2DMG	1DUR|2aRCR|3MDPS|46DMG|56MULARM|6BPWR|7VULN|8TLV|9RCVC
15	35215 22141	   	291.56	ACR|DCR|2TLV|1VULN|1AEBURN	1DUST|2aRCR|3MDPS|4AEBURN|5AAC|6TSLHEL|7VULN|89TLV
16	35222 24141	   	291.46	ACR|DCR|2TLV|1VULN|1DMG	1DUST|2aRCR|3MDPS|4DMG|5MULARM|6VULN|7RCVC|89TLV
17	35222 12141	   	291.36	ACR|DCR|2TLV|1VULN|1DMG	16DUST|2aRCR|3MDPS|4DMG|5MULARM|7VULN|89TLV
18	35222 26141	   	291.36	ACR|DCR|2TLV|1VULN|1DMG	1DUST|2aRCR|3MDPS|4DMG|5MULARM|6VULN|7AEWIND|89TLV
19	35222 42141	   	291.36	ACR|DCR|2TLV|1VULN|1DMG	1DUST|2aRCR|3MDPS|4DMG|5MULARM|6AEFRZ|7VULN|89TLV
20	35224 12141	   	291.36	ACR|DCR|2TLV|1VULN|1DMG	16DUST|2aRCR|3MDPS|4DMG|5BASHEA|7VULN|89TLV
21	15211 13211	   	291.10	ACR|DCR|1TLV|1VULN|1AEBURN|2DUR	18DUR|2aRCR|3MDPS|4AEBURN|5FRZICY|6TLV|7AAC|9VULN
22	15251 13211	   	291.10	ACR|DCR|1TLV|1VULN|1AEPOI|2DUR	18DUR|2aRCR|3MDPS|4AEPOI|5FRZICY|6TLV|7AAC|9VULN
