0	Index      	 *	Score 	Summary	Detail	
1	16134 23343	 * 	308.36	DCR|2TLV|2VULN|2DMG|3DUR|1ASPD	126DUR|3AAC|49VULN|59TLV|79DMG|8RCR|9BPWR|aASPD
2	16134 32343	   	308.36	DCR|2TLV|2VULN|2DMG|3DUR|1ASPD	127DUR|3AAC|49VULN|59TLV|69DMG|8RCR|9BPWR|aASPD
3	12611 31641	   	306.28	DCR|2TLV|2VULN|2DMG|1AEFBLL|2DUR	18DUR|2DMSP|3AEFBLL|48VULN|5aDMG|6LIT|78TLV|8BPWR|9RCR
4	16134 23341	   	294.61	DCR|2TLV|2VULN|2DMG|3DUR	126DUR|3AAC|49VULN|59TLV|79DMG|8RCR|9BPWR|aDUST
5	16134 23342	   	294.61	DCR|2TLV|2VULN|2DMG|3DUR	126DUR|3AAC|49VULN|59TLV|79DMG|8RCR|9BPWR|aMDPS
6	16134 12343	 * 	294.61	DCR|2TLV|2VULN|3ASPD|3DUR	127DUR|3AAC|49VULN|59TLV|69aASPD|8RCR|9BPWR
7	16134 32341	   	294.61	DCR|2TLV|2VULN|2DMG|3DUR	127DUR|3AAC|49VULN|59TLV|69DMG|8RCR|9BPWR|aDUST
8	16134 32342	   	294.61	DCR|2TLV|2VULN|2DMG|3DUR	127DUR|3AAC|49VULN|59TLV|69DMG|8RCR|9BPWR|aMDPS
9	12611 31643	   	288.69	DCR|2TLV|2VULN|1AEFBLL|1DMG|2DUR	18DUR|2DMSP|3AEFBLL|48VULN|5DMG|6LIT|78TLV|8BPWR|9RCR|aCGEN
10	12611 31642	   	288.59	DCR|2TLV|2VULN|1AEFBLL|1DMG|2DUR	18DUR|2DMSP|3AEFBLL|48VULN|5DMG|6LIT|78TLV|8BPWR|9RCR|aMDPS
11	22611 31641	   	287.58	DCR|2TLV|2VULN|2DMG|1AEFBLL	18FEWX|2DMSP|3AEFBLL|48VULN|5aDMG|6LIT|78TLV|8BPWR|9RCR
12	16134 12341	   	283.06	DCR|2TLV|2VULN|3DUR|2ASPD	127DUR|3AAC|49VULN|59TLV|69ASPD|8RCR|9BPWR|aDUST
13	16134 12342	   	283.06	DCR|2TLV|2VULN|3DUR|2ASPD	127DUR|3AAC|49VULN|59TLV|69ASPD|8RCR|9BPWR|aMDPS
