0	Index      	 *	Score 	Summary	Detail	
1	23463 23622	 * 	299.22	DCR|DCR|2TLV|1VULN|1CDMG	1MLV|2CGEN|3FRZARM|49TLV|5CDMG|6RAT|7VULN|8aRCR
2	36323 53132	 * 	295.18	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUR|2RPLT|3AIRARM|4AEPOI|5DMG|69RCR|7LIT|8VULN|aTLV
3	36523 53132	   	295.18	DCR|DCR|1TLV|1VULN|1DMG|1AEPOI	1DUR|2RPLT|3SPLARM|4AEPOI|5DMG|69RCR|7LIT|8VULN|aTLV
4	23463 23612	   	293.08	DCR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1MLV|2CGEN|3FRZARM|4TLV|5CDMG|6RAT|7VULN|8aRCR|9AEPOI
5	61315 22532	 * 	288.90	ACR|DCR|2VULN|1TLV|1ASPD	1LIT|2MGNSTR|3RPLT|4FEWX|59RCR|6ASPD|78VULN|aTLV
6	31433 11161	 * 	283.06	DCR|2TLV|2VULN|3DUR|2ASPD	17aDUR|24ASPD|3aVULN|5AME|6RCR|8MSLFST|9aTLV|aBPWR
7	31433 11461	   	283.06	DCR|2TLV|2VULN|3DUR|2ASPD	17aDUR|24ASPD|3aVULN|5AME|6RCR|8MGNSTR|9aTLV|aBPWR
8	31444 12122	 * 	281.96	ACR|3VULN|1TLV|2ASPD|1AART	1DUR|25ASPD|356VULN|4RCR|5BPWR|7RAT|8AART|9LWND|aTLV
9	61315 23132	 * 	279.10	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1LIT|2MGNSTR|3RPLT|4FEWX|59RCR|6ASPD|7AEPOI|8VULN|aTLV
10	61345 23132	   	279.00	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1LIT|2MGNSTR|3RPLT|4DUST|59RCR|6ASPD|7AEPOI|8VULN|aTLV
11	31131 53132	   	277.74	DCR|DCR|1TLV|1VULN|2DUR|1ASPD	14DUR|2ASPD|3RPLT|5MULFIG|69RCR|7LIT|8VULN|aTLV
12	36315 63132	   	277.74	ACR|DCR|1TLV|1VULN|2DUR|1ASPD	15DUR|2RPLT|3AIRARM|49RCR|6ASPD|7LIT|8VULN|aTLV
13	31431 35152	 * 	275.60	DCR|2TLV|1VULN|2ASPD|1AEFBLL|1DMG	1DUR|24ASPD|3VULN|5DUST|69TLV|7RCR|8DMG|aAEFBLL
14	31444 13113	   	273.06	ACR|3VULN|1TLV|2ASPD|2DUR	19DUR|25ASPD|356VULN|4RCR|5BPWR|7RCVC|8BEXP|aTLV
15	31444 13213	   	272.96	ACR|3VULN|1TLV|2ASPD|2DUR	19DUR|25ASPD|356VULN|4RCR|5BPWR|7RCVC|8AETHUN|aTLV
16	23423 23622	   	272.92	DCR|DCR|1TLV|1VULN|1CDMG	1MLV|2CGEN|3FRZARM|4ERES|5CDMG|6RAT|7VULN|8aRCR|9TLV
17	63214 31326	   	272.69	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1LIT|2RCVC|3TLV|4ASPD|5aRCR|6MBVNT|7VULN|8CGEN|9CDMG
18	36315 12132	   	271.03	ACR|DCR|1TLV|1VULN|2DUR	15DUR|2RPLT|3AIRARM|49RCR|6LIT|7ZMB|8VULN|aTLV
19	36315 43132	   	271.03	ACR|DCR|1TLV|1VULN|2DUR	15DUR|2RPLT|3AIRARM|49RCR|6ZMB|7LIT|8VULN|aTLV
20	36515 12132	   	271.03	ACR|DCR|1TLV|1VULN|2DUR	15DUR|2RPLT|3SPLARM|49RCR|6LIT|7ZMB|8VULN|aTLV
21	31444 12212	   	270.85	ACR|3VULN|1TLV|2ASPD	1DUR|25ASPD|356VULN|4RCR|5BPWR|7RAT|8LHND|9SPLARM|aTLV
