0	Index      	 *	Score 	Summary	Detail	
1	32563 24223	 * 	199.13	DCR|3VULN|2DMG|1AART|2CDMG	18CDMG|28aVULN|39FEWX|4ERES|5AART|68DMG|7RCR|8BPWR
2	32563 24232	   	199.03	DCR|3VULN|2DMG|1AART|2CDMG	18CDMG|28aVULN|3FEWX|4ERES|5AART|68DMG|7RCR|8BPWR|9DUST
3	31343 24243	   	198.93	DCR|3VULN|2DMG|1AART|2CDMG	18CDMG|28DUST|3TLV|49aVULN|5AART|68DMG|7RCR|8BPWR
4	21123 61163	 * 	196.21	DCR|4VULN|2DMG|2CDMG|1DUR|1ASPD	148aVULN|2DUR|3aCDMG|5ASPD|6FEWX|7aDMG|9RCR|aBPWR
5	21123 41163	   	196.11	DCR|4VULN|2DMG|2CDMG|1DUR|1ASPD	148aVULN|2DUR|3aCDMG|5ASPD|6DUST|7aDMG|9RCR|aBPWR
6	21453 12143	 * 	193.60	DCR|4VULN|1AART|1CDMG|2DUR|1ZMB	149aVULN|24DUR|3AART|4BPWR|5CDMG|6ERES|7RCR|8ZMB
7	21243 12143	   	193.00	DCR|4VULN|1AART|1CDMG|2DUR|1ZMB	139aVULN|23DUR|3BPWR|4AART|5CDMG|6ERES|7RCR|8ZMB
8	24163 24212	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28DUST|3CDMG|4ERES|5AART|68DMG|7RCR|8BPWR|9BEXP
9	24163 24222	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28DUST|3CDMG|4ERES|5AART|68DMG|7RCR|8BPWR|9FEWX
10	24163 24233	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28DUST|3CDMG|4ERES|5AART|68DMG|7RCR|8BPWR|9DMSP
11	25413 24212	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28ERES|3CDMG|4DUST|5AART|68DMG|7RCR|8BPWR|9BEXP
12	25413 24222	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28ERES|3CDMG|4DUST|5AART|68DMG|7RCR|8BPWR|9FEWX
13	25413 24233	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	18aVULN|28ERES|3CDMG|4DUST|5AART|68DMG|7RCR|8BPWR|9DMSP
14	21132 53643	 * 	191.24	DCR|5VULN|1AART|1CDMG|1DUR	1789aVULN|2DUR|3CDMG|4DUST|5AART|6RCR
15	31122 53643	   	191.24	DCR|5VULN|1AART|1CDMG|1DUR	1CDMG|2DUST|3DUR|4789aVULN|5AART|6RCR
16	32132 53643	   	191.24	DCR|5VULN|1AART|1CDMG|1DUR	1CDMG|2789aVULN|3DUR|4DUST|5AART|6RCR
17	32132 53265	   	190.88	DCR|3VULN|1AART|1DMG|2CDMG|1DUR	19CDMG|279VULN|3DUR|4DUST|5AART|6RCR|89LSRICY|9BPWR|aDMG
18	21132 53265	   	189.86	DCR|3VULN|1AART|1DMG|1CDMG|2DUR	179VULN|29DUR|3CDMG|4DUST|5AART|6RCR|89LSRICY|9BPWR|aDMG
19	21132 52643	 * 	189.85	DCR|4VULN|2AART|1CDMG|1DUR	189aVULN|2DUR|3CDMG|4DUST|57AART|6RCR
20	31122 52643	   	189.85	DCR|4VULN|2AART|1CDMG|1DUR	1CDMG|2DUST|3DUR|489aVULN|57AART|6RCR
21	32132 52643	   	189.85	DCR|4VULN|2AART|1CDMG|1DUR	1CDMG|289aVULN|3DUR|4DUST|57AART|6RCR
22	34641 23113	 * 	189.40	ACR|3VULN|1AART|3CDMG|1DMG	168CDMG|289BEXP|3AART|4RCR|5RPLT|789VULN|89BPWR|aDMG
23	36641 23113	   	189.40	ACR|3VULN|1AART|3CDMG|1DMG	168CDMG|289FEWX|3AART|4RCR|5RPLT|789VULN|89BPWR|aDMG
24	31641 23113	   	189.10	ACR|3VULN|1AART|3CDMG|1DMG	168CDMG|289DUST|3AART|4RCR|5RPLT|789VULN|89BPWR|aDMG
25	33522 53322	   	188.53	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2LHND|3FEWX|49aVULN|5AART|6RCR|7DMG|8ZMB
26	34422 53322	   	188.53	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2BEXP|3LWND|49aVULN|5AART|6RCR|7DMG|8ZMB
27	36422 53322	   	188.53	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2FEWX|3LWND|49aVULN|5AART|6RCR|7DMG|8ZMB
28	31422 53322	   	188.43	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2DUST|3LWND|49aVULN|5AART|6RCR|7DMG|8ZMB
29	32432 53322	   	188.43	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|29aVULN|3LWND|4DUST|5AART|6RCR|7DMG|8ZMB
30	32632 53322	   	188.33	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|29aVULN|3LEGI|4DUST|5AART|6RCR|7DMG|8ZMB
31	21433 42143	   	188.31	DCR|4VULN|1AART|1CDMG|1ZMB|1DUR	159aVULN|2DUR|3AART|4RMIN|6CDMG|7RCR|8ZMB
32	21453 32162	   	187.78	DCR|3VULN|1AART|1DMG|2CDMG|2DUR	147VULN|24DUR|3AART|47BPWR|57CDMG|67DUST|8LIT|9DMG|aRCR
