0	Index      	 *	Score 	Summary	Detail	
1	11113 42562	 * 	193.73	DCR|3VULN|2DMG|1AART|2CDMG	138VULN|2RPLT|38BPWR|48CDMG|58DMG|6AART|7LEGI|9RCR|aCGEN
2	11113 42563	   	193.73	DCR|3VULN|2DMG|1AART|2CDMG	138VULN|2RPLT|38BPWR|48CDMG|58DMG|6AART|7LEGI|9RCR|aBELT
3	11113 42561	   	193.63	DCR|3VULN|2DMG|1AART|2CDMG	138VULN|2RPLT|38BPWR|48CDMG|58DMG|6AART|7LEGI|9RCR|aERES
4	16321 41163	   	190.70	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1aVULN|2BEXP|3aDUR|4CDMG|5LHND|6RCR|7AART|8RMIN|9aDMG|aBPWR
5	14321 41163	   	190.60	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1aVULN|2DUST|3aDUR|4CDMG|5LHND|6RCR|7AART|8RMIN|9aDMG|aBPWR
6	11113 41562	   	187.52	DCR|3VULN|2DMG|1AART|1CDMG	138VULN|2RPLT|38BPWR|4CDMG|58DMG|6AART|78LWND|9RCR|aCGEN
7	11113 41563	   	187.52	DCR|3VULN|2DMG|1AART|1CDMG	138VULN|2RPLT|38BPWR|4CDMG|58DMG|6AART|78LWND|9RCR|aBELT
8	11113 41561	   	187.42	DCR|3VULN|2DMG|1AART|1CDMG	138VULN|2RPLT|38BPWR|4CDMG|58DMG|6AART|78LWND|9RCR|aERES
9	12551 62313	 * 	187.12	DCR|5VULN|1AART|2DUR|1ASPD	15789VULN|2ASPD|38LHND|48DUR|6RCR|8BPWR|aAART
10	14123 44332	 * 	184.77	DCR|3VULN|3DMG|1CDMG	19aVULN|2DUST|39aLHND|4CDMG|5BEXP|6RCR|7LEGI|89aDMG|9aBPWR
11	12313 43126	 * 	182.91	DCR|2VULN|2DMG|1AART|2ASPD|1CDMG	17VULN|27ASPD|3CGEN|4MLV|57DMG|6AART|7BPWR|8CDMG|9DUST|aRCR
12	16321 44312	   	181.25	DCR|3DMG|2VULN|1CDMG|2DUR	1aVULN|2BEXP|3aDUR|4CDMG|5LHND|6RCR|7LEGI|89aDMG|aBPWR
13	14321 44312	   	181.15	DCR|3DMG|2VULN|1CDMG|2DUR	1aVULN|2DUST|3aDUR|4CDMG|5LHND|6RCR|7LEGI|89aDMG|aBPWR
14	14123 41163	   	178.36	DCR|2VULN|2DMG|1AART|1CDMG	1aVULN|2DUST|3aLHND|4CDMG|5BEXP|6RCR|7AART|8RMIN|9aDMG|aBPWR
15	11113 12653	   	178.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	13VULN|2RPLT|3BPWR|4CDMG|5DMG|6ZMB|7AART|8DUR|9RCR|aASPD
