0	Index      	 *	Score 	Summary	Detail	
1	51136 42311	 * 	281.40	DCR|DCR|2VULN|1ASPD|1AART|1RPLT	1LWND|29VULN|3ASPD|4MDPS|5RPLT|6aRCR|7AART|8ERES
2	42133 22516	   	280.14	DCR|DCR|2VULN|1ASPD|1AART	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9aVULN
3	42133 22511	   	269.60	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aMLV
4	44133 22511	   	269.60	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1DUR|2ASPD|3LWND|4MDPS|5AART|68RCR|7LSRICY|9VULN|aMLV
5	52613 23631	 * 	265.68	ACR|DCR|2VULN|2DMG	129LWND|3aRCR|49DMG|5MDPS|6DUST|7DUR|89VULN|9BPWR
6	32315 24161	 * 	263.15	ACR|DCR|3VULN|1DMG	1BBNT|2aRCR|368VULN|4DMG|5BEXP|7MDPS|9TBNT
7	32154 13512	   	262.89	ACR|DCR|2VULN|2AART|1MLV	1BBNT|2aRCR|3MLV|49AART|58VULN|6DUST|7DUR
8	25121 33426	 * 	261.70	DCR|DCR|1VULN|3CDMG	14ERES|2RMIN|347CDMG|4BPWR|5DUR|69RCR|8VULN|aNUKE
9	55133 22511	   	261.29	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LWND|2LHND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aMLV
10	32233 25254	   	260.52	ACR|DCR|3VULN|1MLV	1BBNT|2aRCR|3FLTARM|469VULN|5ERES|7BASHEA|8MLV
11	22232 51426	   	259.11	ACR|DCR|2VULN|1MLV|1CDMG	1ERES|2TLV|3DUR|46RCR|5RCVC|7CDMG|8aVULN|9MLV
12	32154 13522	   	255.12	ACR|DCR|2VULN|1MLV|1AART	1BBNT|2aRCR|3MLV|4AART|58VULN|6DUST|7DUR|9RCVC
13	25121 33421	   	254.76	DCR|DCR|1VULN|3CDMG	14ERES|2RMIN|347CDMG|4BPWR|5DUR|69RCR|8VULN|aCGEN
14	25121 33422	   	254.76	DCR|DCR|1VULN|3CDMG	14ERES|2RMIN|347CDMG|4BPWR|5DUR|69RCR|8VULN|aBBNT
15	25121 33423	   	254.66	DCR|DCR|1VULN|3CDMG|1MSE	14ERES|2RMIN|347CDMG|4BPWR|5DUR|69RCR|8VULN|aMSE
16	25121 33424	   	254.66	DCR|DCR|1VULN|3CDMG	14aERES|2RMIN|347CDMG|4BPWR|5DUR|69RCR|8VULN
17	42133 22513	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aCGEN
18	42133 22514	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aRCVC
19	42133 22515	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aLHND
20	44133 22513	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1DUR|2ASPD|3LWND|4MDPS|5AART|68RCR|7LSRICY|9VULN|aCGEN
21	42133 22512	   	251.97	DCR|DCR|1VULN|1ASPD|1AART|1ZMB	1DUR|2LWND|3ASPD|4MDPS|5AART|68RCR|7LSRICY|9VULN|aZMB
22	44133 22512	   	251.97	DCR|DCR|1VULN|1ASPD|1AART|1ZMB	1DUR|2ASPD|3LWND|4MDPS|5AART|68RCR|7LSRICY|9VULN|aZMB
