0	Index      	 *	Score 	Summary	Detail	
1	31626 11523	 * 	289.98	DCR|DCR|2VULN|2MLV	1DLOT|2LHND|3TLV|4aMLV|59VULN|68RCR|7DUR
2	36226 11523	   	289.98	DCR|DCR|2VULN|2MLV	1DLOT|2CGEN|3LWND|4aMLV|59VULN|68RCR|7DUR
3	36326 11523	   	289.88	DCR|DCR|2VULN|2MLV	1DLOT|2CGEN|3DUST|4aMLV|59VULN|68RCR|7DUR
4	42238 43418	 * 	284.91	DCR|4VULN|3MLV|1DMG|3ZMB	179MLV|2MBVNT|3BEXP|479ZMB|5679VULN|79BPWR|8RCR|aDMG
5	31626 11521	   	284.03	DCR|DCR|2VULN|1MLV|1AART	1DLOT|2LHND|3TLV|4MLV|59VULN|68RCR|7DUR|aAART
6	36226 11521	   	284.03	DCR|DCR|2VULN|1MLV|1AART	1DLOT|2CGEN|3LWND|4MLV|59VULN|68RCR|7DUR|aAART
7	36326 11521	   	283.93	DCR|DCR|2VULN|1MLV|1AART	1DLOT|2CGEN|3DUST|4MLV|59VULN|68RCR|7DUR|aAART
8	41122 23232	   	281.77	DCR|DCR|2VULN|2MLV	1aMLV|2TLV|3aLHND|4FLTFST|5MDPS|67RCR|8BEXP|9aVULN|aBPWR
9	46122 23232	   	281.77	DCR|DCR|2VULN|2MLV	1aMLV|2CGEN|3aLHND|4FLTFST|5MDPS|67RCR|8BEXP|9aVULN|aBPWR
10	41122 23642	   	281.67	DCR|DCR|2VULN|2MLV	1aMLV|2aTLV|3LHND|4FLTFST|5MDPS|67RCR|8aVULN|9LEGI|aBPWR
11	41351 53332	 * 	281.41	DCR|DCR|3MLV|1VULN|1ASPD	134MLV|2TLV|5BELT|69RCR|7LHND|8VULN|aASPD
12	43351 53332	   	281.31	DCR|DCR|3MLV|1VULN|1ASPD	134MLV|2ERES|5BELT|69RCR|7LHND|8VULN|aASPD
13	13342 23234	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1CGEN|29VULN|3BASARM|4MLV|5MDPS|67RCR|8BEXP|aRPLT
14	13342 23534	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1CGEN|29VULN|3BASARM|4MLV|5MDPS|67RCR|8LHND|aRPLT
15	41122 23634	   	275.62	DCR|DCR|2VULN|1MLV|1RPLT	1MLV|2TLV|3LHND|4FLTFST|5MDPS|67RCR|89VULN|aRPLT
16	31266 11522	   	274.37	DCR|DCR|2VULN|1MLV	1DLOT|2LHND|3BEXP|4DMSP|59VULN|68RCR|7DUR|aMLV
17	31626 11522	   	274.27	DCR|DCR|2VULN|1MLV	1DLOT|2LHND|3TLV|4MLV|59VULN|68RCR|7DUR|aBASARM
18	36226 11522	   	274.27	DCR|DCR|2VULN|1MLV	1DLOT|2CGEN|3LWND|4MLV|59VULN|68RCR|7DUR|aBASARM
19	41122 23615	   	274.27	DCR|DCR|2VULN|1MLV	1MLV|2TLV|3LHND|4FLTFST|5MDPS|67RCR|8aVULN|9DUR
20	36326 11522	   	274.17	DCR|DCR|2VULN|1MLV	1DLOT|2CGEN|3DUST|4MLV|59VULN|68RCR|7DUR|aBASARM
21	22623 43432	 * 	271.55	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1ZMB	1LWND|2VULN|3ZMB|4BEXP|5BELT|6DMG|7aRCR|8MLV|9CDMG
22	41122 23612	   	268.55	DCR|DCR|1VULN|2MLV|2DUR	1aMLV|2TLV|3aLHND|4FLTFST|5MDPS|67RCR|8VULN|9aDUR|aBPWR
23	46122 23612	   	268.55	DCR|DCR|1VULN|2MLV|2DUR	1aMLV|2CGEN|3aLHND|4FLTFST|5MDPS|67RCR|8VULN|9aDUR|aBPWR
24	41351 53333	   	267.76	DCR|DCR|3MLV|1VULN	134MLV|2TLV|5BELT|69RCR|7LHND|8VULN|aLWND
25	41351 53331	   	267.66	DCR|DCR|3MLV|1VULN	134MLV|2TLV|5BELT|69RCR|7LHND|8VULN|aMDPS
26	43351 53333	   	267.66	DCR|DCR|3MLV|1VULN	134MLV|2ERES|5BELT|69RCR|7LHND|8VULN|aLWND
27	13342 23354	 * 	267.61	DCR|DCR|1VULN|1DMG|1MLV|1RPLT	1CGEN|2VULN|3BASARM|4MLV|5MDPS|67RCR|8RMIN|9DMG|aRPLT
28	13342 23642	   	267.56	DCR|DCR|3MLV|1VULN	1CGEN|2VULN|3BASARM|489MLV|5MDPS|67RCR|aLWND
