0	Index      	 *	Score 	Summary	Detail	
1	52242 22334	 * 	318.45	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aNUKE
2	52242 22331	   	311.51	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aTBNT
3	52242 22332	   	311.51	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aTLV
4	52242 22333	   	311.51	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aLHND
5	52242 22335	   	311.51	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aBBNT
6	52242 22336	   	311.41	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG|1ZMB	15MLV|2DUR|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aZMB
7	53242 22334	   	310.15	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aNUKE
8	51263 22315	 * 	304.74	DCR|DCR|2VULN|2MLV|1CDMG|1SELL	12MLV|3ERES|4aVULN|5SELL|69RCR|7RPLT|8CDMG
9	53242 22331	   	303.21	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aTBNT
10	53242 22332	   	303.21	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aTLV
11	53242 22333	   	303.21	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aLHND
12	53242 22335	   	303.21	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aBBNT
13	53242 22336	   	303.11	DCR|DCR|1VULN|2MLV|2ASPD|1CDMG|1ZMB	15MLV|2BEXP|3CDMG|45ASPD|5BPWR|69RCR|7RPLT|8VULN|aZMB
14	52246 22331	   	295.80	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	1MLV|2DUR|3CDMG|45ASPD|69RCR|7RPLT|8VULN|aTBNT
15	52246 22332	   	295.80	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	1MLV|2DUR|3CDMG|45ASPD|69RCR|7RPLT|8VULN|aTLV
16	52246 22333	   	295.80	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	1MLV|2DUR|3CDMG|45ASPD|69RCR|7RPLT|8VULN|aLHND
17	34243 22312	 * 	295.26	DCR|DCR|3VULN|1CDMG|1SELL	15FEWX|25aVULN|3RCVC|4SELL|5BPWR|69RCR|7RPLT|8CDMG
18	34623 22312	 * 	295.26	DCR|DCR|3VULN|1CDMG|1SELL	13FEWX|23aVULN|3BPWR|4DMSP|5SELL|69RCR|7RPLT|8CDMG
19	22363 12615	 * 	293.71	DCR|DCR|2DMG|1VULN|1ASPD|1CDMG	12DMG|3DUR|4ASPD|5CDMG|6NUKE|7LHND|89RCR|aVULN
20	11441 22315	 * 	289.03	DCR|DCR|2VULN|1MLV|1CDMG|1SELL	15ERES|2MLV|3aVULN|4SELL|69RCR|7RPLT|8CDMG
