0	Index      	 *	Score 	Summary	Detail	
1	23242 22461	 * 	295.18	DCR|4VULN|2TLV|1DMG|2DUR|1CDMG	149aVULN|2LWND|39DUR|5CDMG|6DMG|79TLV|8RCR|9BPWR
2	23553 21363	 * 	293.21	DCR|3VULN|3MLV|1TLV	156VULN|2LWND|3TLV|489MLV|7DUR|aRCR
3	23242 22462	   	291.28	DCR|3VULN|2TLV|1DMG|1ASPD|2DUR|1CDMG	149VULN|2LWND|39DUR|5CDMG|6DMG|79TLV|8RCR|9BPWR|aASPD
4	32266 32224	 * 	287.81	DCR|2MLV|2TLV|2DMG|1VULN|1AAC|1SELL	1SELL|28DMG|38MLV|4AAC|5DUR|6AEPOI|78TLV|8BPWR|9RCR|aVULN
5	23553 31363	 * 	283.92	DCR|3MLV|2VULN|2TLV	15VULN|2LWND|36TLV|489MLV|7DUR|aRCR
6	22212 25632	   	283.83	DCR|2VULN|2MLV|2TLV|1AAC|2RAT	18VULN|25RAT|3BBNT|48TLV|6RMIN|78MLV|8BPWR|9RCR|aAAC
7	23243 11353	 * 	283.24	DCR|5VULN|2MLV|2DUR	14579VULN|29LWND|37DUR|67BEXP|79BPWR|89MLV|aRCR
8	23243 23353	   	283.14	DCR|5VULN|2MLV|2DUR	14569VULN|2LWND|39DUR|7LEGI|89MLV|9BPWR|aRCR
9	23253 11615	 * 	281.36	DCR|3VULN|3TLV|2ASPD|2DUR	17aVULN|27LWND|3aDUR|4aASPD|567TLV|7aBPWR|8RMIN|9RCR
10	32611 26512	 * 	280.63	DCR|DCR|2VULN|1DMG|1ASPD|1SELL	1SELL|2DMG|3RPLT|4ASPD|5LHND|6LWND|79RCR|8aVULN
11	32613 26512	 * 	280.63	DCR|DCR|2VULN|1DMG|1ASPD|1SELL	1SELL|2DMG|3RPLT|4ASPD|5FEWX|6LWND|79RCR|8aVULN
12	32612 26512	 * 	280.53	DCR|DCR|2VULN|1DMG|1ASPD|1SELL	1SELL|2DMG|3RPLT|4ASPD|5BEXP|6LWND|79RCR|8aVULN
13	32615 31423	 * 	280.11	DCR|3VULN|2TLV|2DMG|1ASPD|1SELL	1SELL|27DMG|3RPLT|4ASPD|57aVULN|67TLV|7BPWR|8RCR|9LWND
14	32243 32224	 * 	279.50	DCR|2MLV|2TLV|2DMG|1VULN|1AAC|1SELL	1SELL|28DMG|38MLV|4LWND|5AAC|6AEPOI|78TLV|8BPWR|9RCR|aVULN
15	32365 32621	 * 	279.42	DCR|3VULN|3DMG|2TLV|1SELL	1SELL|249DMG|3MULHEA|59TLV|679VULN|8BBNT|9BPWR|aRCR
16	32263 32224	 * 	279.40	DCR|2MLV|2TLV|2DMG|1VULN|1AAC|1SELL	1SELL|28DMG|38MLV|4AAC|5DUST|6AEPOI|78TLV|8BPWR|9RCR|aVULN
17	32241 62224	 * 	278.96	DCR|2MLV|2TLV|2DMG|1VULN|1ASPD|1SELL	1SELL|28DMG|38MLV|4LWND|5RCVC|6ASPD|78TLV|8BPWR|9RCR|aVULN
18	13253 21662	 * 	276.89	DCR|DCR|1VULN|1DMG|1AAC	1AART|2AEFBLL|3DUR|4ZMB|5VULN|6AAC|7RAT|89RCR|aDMG
19	23643 21353	   	276.69	DCR|5VULN|2MLV	14569VULN|29LWND|3LHND|7DUR|89MLV|9BPWR|aRCR
20	23243 15353	   	276.59	DCR|5VULN|2MLV	14579VULN|29LWND|3DUR|6BEXP|89MLV|9BPWR|aRCR
21	23243 24353	   	276.59	DCR|5VULN|2MLV	14569VULN|29LWND|3DUR|7BEXP|89MLV|9BPWR|aRCR
22	34132 31254	 * 	276.29	DCR|3VULN|2MLV|2DMG|1SELL	1SELL|2AART|3TBNT|4aDMG|5ZMB|67aVULN|8RCR|9aMLV|aBPWR
23	34232 31254	 * 	276.29	DCR|3VULN|2MLV|2DMG|1SELL	1SELL|2AART|3BBNT|4aDMG|5ZMB|67aVULN|8RCR|9aMLV|aBPWR
24	34133 31254	 * 	276.19	DCR|3VULN|2MLV|2DMG|1NUKE|1SELL	1SELL|2AART|3TBNT|4aDMG|5NUKE|67aVULN|8RCR|9aMLV|aBPWR
25	34233 31254	 * 	276.19	DCR|3VULN|2MLV|2DMG|1NUKE|1SELL	1SELL|2AART|3BBNT|4aDMG|5NUKE|67aVULN|8RCR|9aMLV|aBPWR
26	21631 51274	 * 	276.13	DCR|DCR|3VULN	149VULN|2AME|3MBVNT|5LEGI|6DUR|7LIT|8aRCR
27	21631 55424	   	276.13	DCR|DCR|3VULN	147VULN|2AME|3MBVNT|5LEGI|6DUR|8aRCR|9LIT
28	23242 22463	   	275.03	DCR|3VULN|2TLV|1DMG|2DUR|1CDMG	149VULN|2aLWND|39DUR|5CDMG|6DMG|79TLV|8RCR|9BPWR
29	32615 31421	 * 	273.54	DCR|2VULN|2TLV|2DMG|1AAC|1ASPD|1SELL	1SELL|27DMG|3RPLT|4ASPD|57VULN|67TLV|7BPWR|8RCR|9LWND|aAAC
30	21466 23332	 * 	272.52	DCR|3VULN|2TLV|1MLV|2CDMG	179VULN|2AME|3AETHUN|49CDMG|5BBNT|69TLV|8RCR|9BPWR|aMLV
31	32161 13322	   	271.98	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD|1SELL	1SELL|2DMG|3TLV|4AAC|58aVULN|6RAT|7RCR|9ASPD
32	21661 33274	 * 	270.57	DCR|DCR|2VULN|1MLV	19VULN|2AME|3MBVNT|4MLV|5LIT|6LEGI|7CGEN|8aRCR
33	32243 52224	 * 	270.52	DCR|2TLV|2DMG|1VULN|2AAC|1MLV|1SELL	1SELL|28DMG|3MLV|48LWND|56AAC|78TLV|8BPWR|9RCR|aVULN
34	25452 13333	 * 	270.51	DCR|3VULN|2MLV|1DMG|2CDMG	179VULN|2CGEN|3AETHUN|49MLV|59CDMG|6BBNT|8RCR|9BPWR|aDMG
35	25452 33333	   	270.51	DCR|3VULN|2MLV|1DMG|2CDMG	179VULN|2CGEN|3AETHUN|49MLV|59CDMG|6TBNT|8RCR|9BPWR|aDMG
36	25461 13333	   	270.51	DCR|3VULN|2MLV|1DMG|2CDMG	179VULN|2CGEN|3AETHUN|49CDMG|59MLV|6BBNT|8RCR|9BPWR|aDMG
37	25461 33333	   	270.51	DCR|3VULN|2MLV|1DMG|2CDMG	179VULN|2CGEN|3AETHUN|49CDMG|59MLV|6TBNT|8RCR|9BPWR|aDMG
38	31131 12321	   	270.42	DCR|DCR|2VULN|1MLV|1SELL	1SELL|2BBNT|3aVULN|4DUST|5BELT|69RCR|7MLV|8FEWX
39	23225 53353	 * 	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2LWND|3DUR|4LSRICY|5DUST|6BBNT|7TLV|8CDMG|9aRCR
40	23226 53353	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2LWND|3DUR|4LSRICY|5BEXP|6BBNT|7TLV|8CDMG|9aRCR
41	23532 13353	   	270.33	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2LWND|3TLV|4DUST|5BASHEA|6TBNT|7DUR|8CDMG|9aRCR
42	32263 52224	 * 	270.32	DCR|2TLV|2DMG|1VULN|2AAC|1MLV|1SELL	1SELL|28DMG|3MLV|46AAC|58DUST|78TLV|8BPWR|9RCR|aVULN
43	32265 32224	 * 	270.32	DCR|2TLV|2DMG|1VULN|2AAC|1MLV|1SELL	1SELL|28DMG|3MLV|45AAC|68DUST|78TLV|8BPWR|9RCR|aVULN
44	23252 14533	   	269.78	DCR|3VULN|1TLV|1MLV|1ASPD	17aVULN|2LWND|3DUR|4ASPD|5MLV|6TLV|8RAT|9RCR
45	25642 23148	 * 	269.70	DCR|2VULN|2MLV|1TLV|2ASPD|1SELL	18VULN|2CGEN|3MBVNT|4BBNT|58MLV|68ASPD|7SELL|8BPWR|9RCR|aTLV
46	22213 25632	   	269.55	DCR|2VULN|2MLV|1TLV|1AAC|2RAT	18VULN|28RAT|3BBNT|4TLV|5AEFRZ|6RMIN|78MLV|8BPWR|9RCR|aAAC
47	34112 31254	 * 	269.47	DCR|3VULN|2MLV|2ASPD|1SELL	1SELL|2AART|3TBNT|4aASPD|5ZMB|67aVULN|8RCR|9aMLV|aBPWR
48	34212 31254	 * 	269.47	DCR|3VULN|2MLV|2ASPD|1SELL	1SELL|2AART|3BBNT|4aASPD|5ZMB|67aVULN|8RCR|9aMLV|aBPWR
49	34113 31254	 * 	269.37	DCR|3VULN|2MLV|2ASPD|1NUKE|1SELL	1SELL|2AART|3TBNT|4aASPD|5NUKE|67aVULN|8RCR|9aMLV|aBPWR
50	34213 31254	 * 	269.37	DCR|3VULN|2MLV|2ASPD|1NUKE|1SELL	1SELL|2AART|3BBNT|4aASPD|5NUKE|67aVULN|8RCR|9aMLV|aBPWR
