0	Index      	 *	Score 	Summary	Detail	
1	21341 31661	 * 	299.33	ACR|DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1DUST|2DMG|36VULN|48RCR|5AETHUN|7CDMG|9MLV|aTLV
2	51352 12153	 * 	292.05	DCR|4VULN|1TLV|1MLV|1DMG|1CDMG	1NUKE|2378VULN|4CDMG|5DMG|6RCR|9TLV|aMLV
3	21143 31661	 * 	288.94	ACR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	1DUST|25DMG|3LWND|48RCR|6VULN|7CDMG|9MLV|aTLV
4	21343 21661	   	288.94	ACR|DCR|2DMG|1VULN|1TLV|1MLV|1CDMG	1DUST|25DMG|3VULN|48RCR|6FEWX|7CDMG|9MLV|aTLV
5	51352 12353	 * 	278.21	DCR|3VULN|1TLV|1MLV|1DMG|2CDMG	1NUKE|237VULN|48CDMG|5DMG|6RCR|9TLV|aMLV
6	13414 63123	 * 	274.90	ACR|DCR|2VULN|2MLV|1AAC	18RCR|2aCGEN|3MDPS|4TBNT|5AAC|6FRZARM|7aMLV|9aVULN|aBPWR
7	51352 12123	   	274.15	DCR|4VULN|1TLV|1DMG|1CDMG	1NUKE|2378VULN|4CDMG|5DMG|6RCR|9DUR|aTLV
8	32161 62261	 * 	273.55	DCR|DCR|1TLV|1MLV|1DMG|1CDMG	1TBNT|23AME|4TLV|5LWND|6MLV|79RCR|8CDMG|aDMG
9	21344 31631	   	273.13	ACR|DCR|2VULN|1TLV|1DMG|1CDMG	1DUST|2DMG|36VULN|48RCR|5LWND|7CDMG|9ERES|aTLV
10	51352 12151	   	272.78	DCR|4VULN|1TLV|1DMG|1CDMG	1NUKE|2378VULN|4CDMG|5DMG|6RCR|9TLV|aRAT
11	51332 12153	   	271.99	DCR|4VULN|1TLV|1MLV|1CDMG	1NUKE|2378VULN|4ZMB|5CDMG|6RCR|9TLV|aMLV
12	55322 12153	   	271.90	DCR|3VULN|1TLV|1MLV|1DMG|1CDMG	1NUKE|2DMSP|3DMG|478VULN|5CDMG|6RCR|9TLV|aMLV
13	21141 31661	   	271.26	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1CDMG	1DUST|2DMG|3LWND|48RCR|5AEWIND|6VULN|7CDMG|9MLV|aTLV
14	21343 62332	 * 	270.31	ACR|3VULN|3MLV|2DMG|1AAC	19DUST|25DMG|389VULN|4RCR|69aMLV|7AAC|9BPWR
