0	Index      	 *	Score 	Summary	Detail	
1	32452 31241	 * 	323.12	DCR|DCR|3VULN|1AAC|1ASPD|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8DUR|aASPD
2	32452 31341	   	314.82	DCR|DCR|3VULN|1AAC|1ASPD|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8LHND|aASPD
3	32342 31241	   	312.40	DCR|DCR|3VULN|1DMG|1ASPD|1SELL	1VENICY|256VULN|3SELL|4ASPD|79RCR|8DUR|aDMG
4	32342 31346	 * 	310.23	DCR|DCR|3VULN|1MLV|1ASPD|1SELL	1VENICY|256VULN|3SELL|4ASPD|79RCR|8LHND|aMLV
5	32452 31242	   	306.87	DCR|DCR|3VULN|1AAC|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8DUR|aCGEN
6	32452 31243	   	306.77	DCR|DCR|3VULN|1AAC|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8DUR|aMBVNT
7	32342 31341	   	304.09	DCR|DCR|3VULN|1DMG|1ASPD|1SELL	1VENICY|256VULN|3SELL|4ASPD|79RCR|8LHND|aDMG
8	32342 31245	   	298.89	DCR|DCR|3VULN|1ASPD|2DUR|1SELL	1VENICY|256VULN|3SELL|4ASPD|79RCR|8aDUR
9	32452 31342	   	298.57	DCR|DCR|3VULN|1AAC|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8LHND|aCGEN
10	32452 31343	   	298.47	DCR|DCR|3VULN|1AAC|1CDMG	1VENICY|256VULN|3AAC|4CDMG|79RCR|8LHND|aMBVNT
